time, phase
1553024810.880732, 0
1553024811.995370, 0
1553024812.561815, 0
1553024813.004952, 0
1553024813.441673, 0
1553024813.866702, 0
1553024814.256015, 0
1553024814.726347, 0
1553024815.191930, 0
1553024815.677296, 0
1553024816.137623, 0
1553024816.645975, 0
1553024817.275417, 0
1553024818.119544, 0
1553024819.533030, 0
1553024822.611599, 0
1553024823.356473, 0
1553024824.001822, 0
1553024824.589651, 0
1553024825.174780, 0
1553024825.637952, 0
1553024826.151813, 0
