time,palm_pos,palm_vel,span
1552485315.603163, 0.000000, 0.000000, 0.000000
1552485315.614800, 0.000000, 0.000000, 0.000000
1552485315.620039, 0.000000, 0.000000, 0.000000
1552485315.625168, 0.000000, 0.000000, 0.000000
1552485315.630713, 0.000000, 0.000000, 0.000000
1552485315.635816, 0.000000, 0.000000, 0.000000
1552485315.641085, 0.000000, 0.000000, 0.000000
1552485315.646185, 0.000000, 0.000000, 0.000000
1552485315.651539, 0.000000, 0.000000, 0.000000
1552485315.656776, 0.000000, 0.000000, 0.000000
1552485315.662194, 0.000000, 0.000000, 0.000000
1552485315.667459, 0.000000, 0.000000, 0.000000
1552485315.672884, 0.000000, 0.000000, 0.000000
1552485315.678718, 0.000000, 0.000000, 0.000000
1552485315.683991, 0.000000, 0.000000, 0.000000
1552485315.689402, 0.000000, 0.000000, 0.000000
1552485315.694617, 0.000000, 0.000000, 0.000000
1552485315.700437, 0.000000, 0.000000, 0.000000
1552485315.705561, 0.000000, 0.000000, 0.000000
1552485315.712624, 0.000000, 0.000000, 0.000000
1552485315.717930, 0.000000, 0.000000, 0.000000
1552485315.723279, 0.000000, 0.000000, 0.000000
1552485315.729031, 0.000000, 0.000000, 0.000000
1552485315.734288, 0.000000, 0.000000, 0.000000
1552485315.741610, 272.290558, 264.904022, 98.780761
1552485315.747323, 274.076965, 248.964783, 98.635461
1552485315.752956, 275.514496, 227.360901, 98.520735
1552485315.758277, 275.514496, 227.360901, 98.520735
1552485315.763773, 276.630219, 200.996964, 98.447518
1552485315.769653, 278.229523, 196.374268, 98.304076
1552485315.775464, 278.229523, 196.374268, 98.304076
1552485315.780704, 280.049011, 200.241730, 98.065863
1552485315.786551, 281.444458, 189.766647, 97.816792
1552485315.791988, 281.444458, 189.766647, 97.816792
1552485315.797171, 282.109985, 159.655609, 97.586145
1552485315.802644, 282.109985, 159.655609, 97.586145
1552485315.808510, 282.548309, 130.573486, 97.345196
1552485315.813787, 283.048035, 111.302513, 97.147979
1552485315.819378, 283.048035, 111.302513, 97.147979
1552485315.824738, 283.440704, 93.699944, 96.954474
1552485315.829934, 283.697754, 76.610542, 96.775998
1552485315.835326, 283.697754, 76.610542, 96.775998
1552485315.840570, 283.893707, 62.198837, 96.620711
1552485315.846442, 284.250000, 56.672554, 96.398355
1552485315.852341, 284.250000, 56.672554, 96.398355
1552485315.857553, 284.215271, 40.469517, 96.226326
1552485315.862879, 284.215271, 40.469517, 96.226326
1552485315.868846, 283.431793, 5.677065, 96.126443
1552485315.874111, 282.805328, -15.052757, 96.059053
1552485315.879498, 282.805328, -15.052757, 96.059053
1552485315.884749, 282.089233, -33.029461, 95.997912
1552485315.890159, 279.037964, -117.772743, 95.891571
1552485315.895637, 279.037964, -117.772743, 95.891571
1552485315.900883, 276.754120, -156.684219, 95.811236
1552485315.906464, 276.754120, -156.684219, 95.811236
1552485315.912343, 273.356323, -219.063736, 95.683842
1552485315.917808, 270.863892, -237.232986, 95.482640
1552485315.923274, 270.863892, -237.232986, 95.482640
1552485315.928501, 268.252106, -254.319824, 95.269129
1552485315.933929, 264.816254, -291.906769, 95.139065
1552485315.939561, 264.816254, -291.906769, 95.139065
1552485315.945423, 261.582855, -313.647858, 95.069396
1552485315.950801, 257.745361, -347.901337, 94.952939
1552485315.956333, 257.745361, -347.901337, 94.952939
1552485315.961600, 254.986038, -340.175446, 94.715282
1552485315.967519, 254.986038, -340.175446, 94.715282
1552485315.973207, 250.763336, -378.732666, 94.589949
1552485315.978574, 247.053558, -392.280945, 94.350473
1552485315.984241, 247.053558, -392.280945, 94.350473
1552485315.989519, 242.736725, -420.201355, 94.253410
1552485315.995122, 238.534286, -437.149200, 94.073088
1552485316.000564, 238.534286, -437.149200, 94.073088
1552485316.006155, 234.397095, -447.934540, 93.918821
1552485316.011578, 230.084641, -460.980164, 93.819476
1552485316.017462, 230.084641, -460.980164, 93.819476
1552485316.022671, 225.330826, -483.815796, 93.686818
1552485316.028139, 225.330826, -483.815796, 93.686818
1552485316.034001, 220.957184, -490.368103, 93.549905
1552485316.039292, 216.201233, -505.447113, 93.398329
1552485316.044656, 216.201233, -505.447113, 93.398329
1552485316.050011, 210.984665, -531.139893, 93.198251
1552485316.055292, 205.783051, -549.079285, 92.998292
1552485316.060808, 205.783051, -549.079285, 92.998292
1552485316.066027, 200.193619, -574.164856, 92.751761
1552485316.071722, 200.193619, -574.164856, 92.751761
1552485316.077786, 194.759476, -588.998657, 92.579591
1552485316.083392, 188.906937, -610.740295, 92.454905
1552485316.089371, 182.948975, -631.343018, 92.370396
1552485316.094976, 182.948975, -631.343018, 92.370396
1552485316.101029, 182.948975, -631.343018, 92.370396
1552485316.106669, 182.948975, -631.343018, 92.370396
1552485316.112747, 182.948975, -631.343018, 92.370396
1552485316.119705, 182.948975, -631.343018, 92.370396
1552485316.125567, 160.092041, -763.610046, 92.245812
1552485316.132225, 155.194519, -706.706421, 92.208550
1552485316.138117, 149.961227, -694.574707, 92.152268
1552485316.143685, 149.961227, -694.574707, 92.152268
1552485316.149691, 143.702499, -697.907227, 92.091272
1552485316.155469, 137.953110, -702.823364, 92.039236
1552485316.160966, 137.953110, -702.823364, 92.039236
1552485316.166552, 131.712845, -707.889404, 92.010362
1552485316.176436, 126.016884, -694.067078, 92.000243
1552485316.182800, 120.756485, -670.753906, 91.997436
1552485316.188351, 115.834251, -642.787720, 91.976023
1552485316.193778, 115.834251, -642.787720, 91.976023
1552485316.200454, 115.834251, -642.787720, 91.976023
1552485316.205810, 111.722443, -598.206299, 91.973475
1552485316.211670, 108.339722, -480.382629, 91.974260
1552485316.217298, 107.359291, -424.173492, 91.970053
1552485316.222724, 106.518303, -346.749451, 91.958841
1552485316.228984, 106.518303, -346.749451, 91.958841
1552485316.234689, 106.289665, -261.705658, 91.949709
1552485316.240903, 106.289665, -261.705658, 91.949709
1552485316.246556, 106.392395, -188.996353, 91.964770
1552485316.252060, 107.367920, -104.976051, 91.956549
1552485316.257665, 107.367920, -104.976051, 91.956549
1552485316.263131, 109.912483, -0.138688, 91.955131
1552485316.268973, 113.911850, 122.728493, 91.971407
1552485316.274288, 118.771690, 239.193481, 91.972585
1552485316.279684, 118.771690, 239.193481, 91.972585
1552485316.286556, 123.807716, 329.984863, 91.983361
1552485316.291984, 123.807716, 329.984863, 91.983361
1552485316.297469, 129.645660, 421.107727, 91.998807
1552485316.303562, 135.837204, 499.079163, 92.046373
1552485316.309026, 142.201767, 562.147400, 92.133514
1552485316.314313, 142.201767, 562.147400, 92.133514
1552485316.321657, 149.075684, 622.961792, 92.250052
1552485316.327088, 149.075684, 622.961792, 92.250052
1552485316.333352, 149.075684, 622.961792, 92.250052
1552485316.338727, 162.174850, 682.120911, 92.300302
1552485316.344679, 162.174850, 682.120911, 92.300302
1552485316.350276, 169.420258, 723.639221, 92.229675
1552485316.355671, 176.931152, 765.574646, 92.209005
1552485316.361162, 176.931152, 765.574646, 92.209005
1552485316.366955, 184.584839, 797.014282, 92.161092
1552485316.372625, 184.584839, 797.014282, 92.161092
1552485316.378166, 191.937897, 810.332092, 92.149401
1552485316.384071, 199.478577, 826.889465, 92.159968
1552485316.391308, 207.689743, 810.488342, 92.204946
1552485316.397206, 212.833511, 799.127380, 92.279209
1552485316.402673, 212.833511, 799.127380, 92.279209
1552485316.408099, 220.181870, 804.921692, 92.303758
1552485316.413443, 227.460693, 820.795288, 92.322560
1552485316.418835, 227.460693, 820.795288, 92.322560
1552485316.424437, 227.460693, 820.795288, 92.322560
1552485316.431059, 240.781586, 795.731140, 92.341377
1552485316.436587, 240.781586, 795.731140, 92.341377
1552485316.442027, 246.915909, 770.424561, 92.359328
1552485316.447277, 253.133881, 759.193115, 92.384598
1552485316.452673, 253.133881, 759.193115, 92.384598
1552485316.458546, 259.491577, 751.610901, 92.441497
1552485316.463819, 265.057312, 722.126282, 92.469905
1552485316.469252, 265.057312, 722.126282, 92.469905
1552485316.474613, 265.057312, 722.126282, 92.469905
1552485316.480901, 270.460022, 695.842590, 92.468129
1552485316.486189, 275.634399, 663.800720, 92.482518
1552485316.492118, 279.314484, 605.759827, 92.489146
1552485316.497400, 279.314484, 605.759827, 92.489146
1552485316.502829, 283.743927, 580.344360, 92.566076
1552485316.508132, 288.110718, 559.757080, 92.559346
1552485316.513502, 288.110718, 559.757080, 92.559346
1552485316.519471, 291.418396, 512.688110, 92.548389
1552485316.525346, 293.892883, 451.101685, 92.577168
