time,palm_pos,palm_vel,span
1551626158.043426, 0.000000, 0.000000, 0.000000
1551626158.057324, 0.000000, 0.000000, 0.000000
1551626158.063087, 156.139709, -54.507244, 125.410323
1551626158.068750, 156.122513, -40.237251, 125.054240
1551626158.074624, 156.122513, -40.237251, 125.054240
1551626158.082096, 156.214447, -26.557428, 124.603061
1551626158.087922, 156.660065, -5.626331, 124.373816
1551626158.093813, 156.660065, -5.626331, 124.373816
1551626158.100613, 157.154037, 11.005643, 124.302730
1551626158.105942, 157.919876, 31.572613, 124.225256
1551626158.111856, 157.919876, 31.572613, 124.225256
1551626158.119283, 159.285355, 64.373283, 124.186926
1551626158.134198, 159.285355, 64.373283, 124.186926
1551626158.146369, 160.985458, 94.745697, 124.070695
1551626158.153994, 163.163040, 112.613670, 123.567148
1551626158.160533, 167.547775, 193.663681, 122.480321
1551626158.166418, 170.049911, 233.594177, 122.130534
1551626158.172762, 172.451538, 263.732697, 121.511818
1551626158.179610, 176.149139, 307.800537, 120.422386
1551626158.184910, 179.526276, 327.493866, 118.872425
1551626158.190249, 179.526276, 327.493866, 118.872425
1551626158.196238, 182.727936, 338.731812, 116.305751
1551626158.202218, 185.978363, 348.311005, 112.521731
1551626158.209239, 185.978363, 348.311005, 112.521731
1551626158.215351, 189.251297, 356.140320, 108.623326
1551626158.220734, 191.610184, 332.968567, 104.187282
1551626158.226180, 191.610184, 332.968567, 104.187282
1551626158.231568, 191.610184, 332.968567, 104.187282
1551626158.236893, 193.763840, 310.563263, 99.888980
1551626158.242288, 193.763840, 310.563263, 99.888980
1551626158.248157, 197.456390, 263.639618, 94.746828
1551626158.254560, 197.456390, 263.639618, 94.746828
1551626158.260041, 198.955750, 241.147339, 93.556567
1551626158.265677, 200.475983, 223.686600, 92.845945
1551626158.271095, 201.742706, 203.082657, 92.323749
1551626158.276609, 201.742706, 203.082657, 92.323749
1551626158.281987, 203.293060, 196.653091, 91.850763
1551626158.287696, 203.293060, 196.653091, 91.850763
1551626158.293051, 204.951813, 193.888092, 91.342549
1551626158.298394, 204.147125, 118.501488, 90.776479
1551626158.303801, 204.147125, 118.501488, 90.776479
1551626158.309664, 204.118668, 86.203690, 90.204182
1551626158.314968, 202.673065, 18.859949, 89.826687
1551626158.320312, 202.673065, 18.859949, 89.826687
1551626158.326190, 202.752029, 16.231113, 89.441527
1551626158.332071, 203.363678, 30.676895, 89.247225
1551626158.337647, 203.363678, 30.676895, 89.247225
1551626158.344014, 204.772598, 65.920441, 89.156377
1551626158.349245, 206.810318, 110.727875, 89.139815
1551626158.355102, 206.810318, 110.727875, 89.139815
1551626158.360974, 208.422760, 130.800385, 89.303655
1551626158.366572, 208.422760, 130.800385, 89.303655
1551626158.372002, 209.558258, 130.824768, 89.493056
1551626158.378397, 210.602951, 127.704880, 89.726304
1551626158.383990, 211.440628, 119.734787, 90.062444
1551626158.389712, 211.440628, 119.734787, 90.062444
1551626158.394975, 212.055695, 106.950111, 90.568588
1551626158.400406, 212.055695, 106.950111, 90.568588
1551626158.406301, 212.055695, 106.950111, 90.568588
1551626158.411853, 212.055695, 106.950111, 90.568588
1551626158.417703, 212.055695, 106.950111, 90.568588
1551626158.424721, 213.188507, 68.566422, 92.160308
1551626158.430241, 213.727020, 62.160210, 93.058329
1551626158.435535, 214.143524, 62.937702, 94.192595
1551626158.440905, 214.143524, 62.937702, 94.192595
1551626158.446835, 214.553406, 58.736141, 95.699944
1551626158.452144, 207.300659, -179.386215, 98.920300
1551626158.461821, 207.300659, -179.386215, 98.920300
1551626158.467168, 207.300659, -179.386215, 98.920300
1551626158.473063, 213.854645, 59.304600, 106.035143
1551626158.478360, 215.541061, 95.036308, 107.538721
1551626158.483810, 215.541061, 95.036308, 107.538721
1551626158.489335, 218.031799, 146.448776, 109.012657
1551626158.494715, 218.859955, 132.782532, 110.634478
1551626158.499986, 218.859955, 132.782532, 110.634478
1551626158.505368, 219.297470, 110.941574, 113.553841
1551626158.510769, 219.297470, 110.941574, 113.553841
1551626158.518067, 219.297470, 110.941574, 113.553841
1551626158.523714, 219.528137, 88.532951, 115.358486
1551626158.529259, 218.954803, 41.792439, 116.096058
1551626158.534669, 217.709793, -6.122664, 116.470848
1551626158.540061, 216.744843, -34.143539, 117.006611
1551626158.545523, 216.744843, -34.143539, 117.006611
1551626158.554899, 216.744843, -34.143539, 117.006611
1551626158.560307, 216.744843, -34.143539, 117.006611
1551626158.565581, 216.744843, -34.143539, 117.006611
1551626158.570976, 216.744843, -34.143539, 117.006611
1551626158.576885, 216.744843, -34.143539, 117.006611
1551626158.582743, 216.744843, -34.143539, 117.006611
1551626158.588617, 214.101349, -98.332207, 117.236886
1551626158.594072, 209.595795, -154.244400, 117.437828
1551626158.600049, 209.595795, -154.244400, 117.437828
1551626158.606028, 207.236160, -146.431305, 118.899311
1551626158.611325, 207.236160, -146.431305, 118.899311
1551626158.616801, 207.236160, -146.431305, 118.899311
1551626158.623746, 205.498566, -160.667664, 121.027146
1551626158.629205, 199.241501, -253.255478, 94.141284
1551626158.635729, 193.449799, -290.262543, 89.924374
1551626158.660493, 186.044724, -357.160919, 88.969212
1551626158.666541, 182.295456, -376.677032, 88.845363
1551626158.672163, 178.618698, -387.794037, 88.948361
1551626158.678768, 178.618698, -387.794037, 88.948361
1551626158.684571, 175.026962, -395.101166, 89.148049
1551626158.690088, 171.758896, -392.492645, 90.240968
1551626158.696062, 171.758896, -392.492645, 90.240968
1551626158.701819, 169.476501, -357.554443, 93.333628
1551626158.708164, 169.476501, -357.554443, 93.333628
1551626158.713959, 166.144516, -364.538818, 95.722568
1551626158.719635, 161.625305, -370.918213, 98.566316
1551626158.725492, 150.510269, -663.583984, 99.453557
1551626158.736842, 150.541290, -466.950500, 101.072433
1551626158.743501, 150.734055, -351.090363, 104.323939
1551626158.749238, 149.838577, -284.394653, 107.787125
1551626158.754743, 149.838577, -284.394653, 107.787125
1551626158.760240, 148.654465, -245.624710, 110.808637
1551626158.765906, 148.654465, -245.624710, 110.808637
1551626158.771859, 146.290314, -252.003693, 113.579681
1551626158.779390, 144.347214, -243.448166, 115.308497
1551626158.784797, 144.347214, -243.448166, 115.308497
1551626158.790684, 142.745728, -229.867508, 116.543054
1551626158.796080, 140.834518, -227.261185, 117.307699
1551626158.801798, 140.834518, -227.261185, 117.307699
1551626158.807422, 140.212936, -185.730957, 118.393733
1551626158.812894, 139.730576, -151.239044, 119.055454
1551626158.818176, 139.270035, -123.965805, 119.547649
1551626158.824113, 139.270035, -123.965805, 119.547649
1551626158.829584, 139.270035, -123.965805, 119.547649
1551626158.835290, 139.270035, -123.965805, 119.547649
1551626158.841278, 138.530594, -83.895889, 108.394909
1551626158.857814, 138.687424, -56.148418, 107.090231
1551626158.863876, 138.687424, -56.148418, 107.090231
1551626158.869463, 139.087418, -29.423512, 106.565589
1551626158.874992, 139.087418, -29.423512, 106.565589
1551626158.880595, 141.329651, 43.787544, 106.291307
1551626158.886046, 142.689941, 73.822151, 106.206510
1551626158.891455, 145.295654, 134.141663, 106.147757
1551626158.896954, 145.295654, 134.141663, 106.147757
1551626158.902561, 147.629013, 169.882111, 105.962859
1551626158.908654, 150.439194, 209.862061, 105.863077
1551626158.914056, 150.439194, 209.862061, 105.863077
1551626158.919641, 152.893524, 231.139999, 105.680034
1551626158.935476, 158.574158, 275.076172, 105.028486
1551626158.940838, 161.048477, 277.641174, 104.801173
1551626158.946329, 161.048477, 277.641174, 104.801173
1551626158.954756, 163.901169, 289.975403, 104.634214
1551626158.961090, 167.329712, 318.800049, 104.601927
1551626158.967559, 167.329712, 318.800049, 104.601927
1551626158.973555, 170.286407, 290.558136, 104.468267
1551626158.979441, 170.286407, 290.558136, 104.468267
1551626158.984914, 170.286407, 290.558136, 104.468267
1551626158.991050, 170.286407, 290.558136, 104.468267
1551626158.996697, 171.915192, 297.046661, 104.255738
1551626159.003266, 175.370239, 323.909729, 103.726946
1551626159.008778, 162.006424, -182.505402, 105.098626
1551626159.014091, 162.006424, -182.505402, 105.098626
1551626159.019691, 162.006424, -182.505402, 105.098626
1551626159.025117, 176.975983, 325.613159, 105.103986
1551626159.030578, 186.170761, 515.009583, 105.315134
1551626159.035884, 191.616913, 551.856689, 105.278134
1551626159.041428, 191.616913, 551.856689, 105.278134
1551626159.047908, 185.435989, 215.887146, 105.286032
1551626159.053683, 181.087036, 24.953371, 105.299011
1551626159.059056, 181.087036, 24.953371, 105.299011
1551626159.064930, 178.713898, -54.497852, 105.307187
1551626159.070196, 178.713898, -54.497852, 105.307187
1551626159.075600, 196.969025, 519.916077, 108.784907
1551626159.081194, 196.439804, 364.972015, 111.196508
1551626159.088165, 202.339767, 448.245758, 108.015540
1551626159.121927, 211.327072, 400.451843, 116.155017
1551626159.127204, 211.327072, 400.451843, 116.155017
1551626159.133082, 211.327072, 400.451843, 116.155017
1551626159.138430, 212.775665, 338.062347, 114.946745
1551626159.143718, 212.775665, 338.062347, 114.946745
1551626159.149175, 213.263016, 193.040604, 112.963805
1551626159.155364, 213.263016, 193.040604, 112.963805
1551626159.160629, 213.259811, 141.837494, 112.053139
1551626159.166821, 213.157394, 96.601967, 111.316011
1551626159.173291, 212.735046, 60.959587, 110.640665
1551626159.178849, 212.735046, 60.959587, 110.640665
1551626159.184613, 211.298645, 0.563485, 109.937634
1551626159.191062, 197.872391, -411.869263, 109.539596
1551626159.196635, 197.872391, -411.869263, 109.539596
1551626159.202455, 201.088791, -203.718292, 109.204030
1551626159.209187, 202.057999, -119.921333, 108.859516
1551626159.215193, 202.057999, -119.921333, 108.859516
1551626159.221340, 201.735596, -96.953705, 108.604067
1551626159.227227, 201.735596, -96.953705, 108.604067
1551626159.232659, 200.574234, -104.824364, 108.403993
1551626159.238860, 198.890137, -132.052231, 108.340617
1551626159.244814, 196.326782, -175.555893, 108.493417
1551626159.250553, 193.527100, -213.703125, 108.866991
1551626159.256092, 193.527100, -213.703125, 108.866991
1551626159.261510, 193.527100, -213.703125, 108.866991
1551626159.267157, 190.080353, -263.774261, 109.427949
1551626159.272599, 186.782776, -292.396362, 110.213425
1551626159.278177, 186.782776, -292.396362, 110.213425
1551626159.284056, 183.438995, -317.902985, 111.244755
1551626159.289944, 179.645279, -352.057343, 112.043190
1551626159.295805, 175.279434, -391.793091, 112.836221
1551626159.301878, 175.279434, -391.793091, 112.836221
1551626159.308079, 171.259735, -410.421082, 113.987826
1551626159.313721, 171.259735, -410.421082, 113.987826
1551626159.319671, 167.396042, -419.546783, 114.829201
1551626159.325172, 163.881470, -416.468506, 115.436457
1551626159.332974, 160.067703, -422.786224, 116.292380
1551626159.338392, 156.466599, -420.601990, 117.174838
1551626159.351542, 153.035187, -414.742188, 117.852525
1551626159.357814, 153.035187, -414.742188, 117.852525
1551626159.363420, 149.636017, -407.260406, 118.551293
1551626159.368777, 149.636017, -407.260406, 118.551293
1551626159.375546, 147.271774, -372.287689, 118.994399
1551626159.381259, 145.322159, -333.344482, 119.322306
1551626159.386556, 143.487228, -300.913940, 119.398286
1551626159.391891, 142.220749, -259.497711, 119.230886
1551626159.397784, 142.220749, -259.497711, 119.230886
1551626159.403527, 141.457230, -210.652084, 119.302804
1551626159.409396, 140.910248, -174.096268, 119.343624
1551626159.414703, 140.910248, -174.096268, 119.343624
1551626159.421772, 140.406616, -143.176651, 119.327787
1551626159.427776, 140.266327, -109.236221, 119.235927
1551626159.433169, 140.266327, -109.236221, 119.235927
1551626159.439182, 140.254150, -80.717018, 118.809271
1551626159.444541, 140.395645, -54.906124, 118.290587
1551626159.449858, 140.395645, -54.906124, 118.290587
1551626159.461210, 140.857117, -26.118273, 117.654819
1551626159.467084, 142.344788, 26.466745, 117.384188
1551626159.472564, 145.553925, 114.519173, 117.145175
1551626159.478022, 145.553925, 114.519173, 117.145175
1551626159.483637, 145.553925, 114.519173, 117.145175
1551626159.491280, 145.553925, 114.519173, 117.145175
1551626159.496885, 145.553925, 114.519173, 117.145175
1551626159.502333, 148.596939, 184.418350, 116.838609
1551626159.507709, 151.800858, 232.133438, 116.225861
1551626159.513714, 151.800858, 232.133438, 116.225861
1551626159.519220, 151.800858, 232.133438, 116.225861
1551626159.525394, 170.642258, 454.731384, 116.220369
1551626159.531734, 172.517517, 387.796448, 116.181057
1551626159.537981, 175.161789, 368.002289, 116.075062
1551626159.543428, 175.161789, 368.002289, 116.075062
1551626159.548733, 178.613556, 377.240448, 115.803941
1551626159.554010, 178.613556, 377.240448, 115.803941
1551626159.560016, 182.454544, 391.417999, 114.934716
1551626159.565924, 186.069046, 400.323242, 114.182520
1551626159.571634, 186.069046, 400.323242, 114.182520
1551626159.578640, 189.719437, 405.919159, 113.431098
1551626159.583948, 193.385651, 409.487732, 112.126211
1551626159.589267, 193.385651, 409.487732, 112.126211
1551626159.609918, 196.995911, 413.285431, 111.935866
