time,beats,midi_note,midi_vel
1551625714.467411, 0.006405, 44.000000, 57.000000
1551625714.467830, 0.006405, 64.000000, 57.000000
1551625714.467939, 0.006405, 76.000000, 57.000000
1551625714.879459, 0.473971, 44.000000, 57.000000
1551625714.879607, 0.473971, 64.000000, 57.000000
1551625714.879762, 0.473971, 76.000000, 57.000000
1551625714.907998, 0.506859, 49.000000, 58.000000
1551625714.908196, 0.506859, 54.000000, 58.000000
1551625714.908304, 0.506859, 58.000000, 58.000000
1551625714.908376, 0.506859, 66.000000, 58.000000
1551625714.908445, 0.506859, 78.000000, 58.000000
1551625715.271323, 0.975794, 49.000000, 62.000000
1551625715.271560, 0.975794, 54.000000, 62.000000
1551625715.271687, 0.975794, 58.000000, 62.000000
1551625715.295010, 1.004934, 49.000000, 63.000000
1551625715.295221, 1.004934, 54.000000, 63.000000
1551625715.295360, 1.004934, 58.000000, 63.000000
1551625715.456774, 1.210436, 66.000000, 63.000000
1551625715.456957, 1.210436, 78.000000, 63.000000
1551625715.497266, 1.252953, 61.000000, 63.000000
1551625715.497555, 1.252953, 73.000000, 63.000000
1551625715.669721, 1.479714, 49.000000, 63.000000
1551625715.669883, 1.479714, 54.000000, 63.000000
1551625715.669984, 1.479714, 58.000000, 63.000000
1551625715.675421, 1.486800, 61.000000, 63.000000
1551625715.675608, 1.486800, 73.000000, 63.000000
1551625715.686425, 1.500825, 35.000000, 63.000000
1551625715.686743, 1.500825, 47.000000, 63.000000
1551625715.686881, 1.500825, 63.000000, 63.000000
1551625715.687119, 1.500825, 75.000000, 63.000000
1551625715.899329, 1.735218, 63.000000, 60.000000
1551625715.899696, 1.735218, 75.000000, 60.000000
1551625715.915906, 1.753249, 66.000000, 59.000000
1551625715.916167, 1.753249, 78.000000, 59.000000
1551625716.122469, 1.975622, 35.000000, 56.000000
1551625716.122726, 1.975622, 47.000000, 56.000000
1551625716.133433, 1.987642, 66.000000, 56.000000
1551625716.133695, 1.987642, 78.000000, 56.000000
1551625716.150442, 2.005644, 51.000000, 55.000000
1551625716.150638, 2.005644, 54.000000, 55.000000
1551625716.150786, 2.005644, 59.000000, 55.000000
1551625716.150920, 2.005644, 68.000000, 55.000000
1551625716.151038, 2.005644, 80.000000, 55.000000
1551625716.586385, 2.478056, 51.000000, 47.000000
1551625716.586564, 2.478056, 54.000000, 47.000000
1551625716.586639, 2.478056, 59.000000, 47.000000
1551625716.586697, 2.478056, 68.000000, 47.000000
1551625716.586753, 2.478056, 80.000000, 47.000000
1551625716.607760, 2.501610, 51.000000, 46.000000
1551625716.607966, 2.501610, 54.000000, 46.000000
1551625716.608106, 2.501610, 59.000000, 46.000000
1551625716.608234, 2.501610, 63.000000, 46.000000
1551625716.608361, 2.501610, 75.000000, 46.000000
1551625717.152800, 2.974542, 51.000000, 39.000000
1551625717.152927, 2.974542, 54.000000, 39.000000
1551625717.153002, 2.974542, 59.000000, 39.000000
1551625717.153067, 2.974542, 63.000000, 39.000000
1551625717.153129, 2.974542, 75.000000, 39.000000
1551625717.189625, 3.003069, 30.000000, 38.000000
1551625717.189792, 3.003069, 42.000000, 38.000000
1551625717.189929, 3.003069, 64.000000, 38.000000
1551625717.190093, 3.003069, 76.000000, 38.000000
1551625717.860960, 3.476165, 30.000000, 34.000000
1551625717.861134, 3.476165, 42.000000, 34.000000
1551625717.861382, 3.476165, 64.000000, 34.000000
1551625717.861499, 3.476165, 76.000000, 34.000000
1551625717.906372, 3.503869, 49.000000, 34.000000
1551625717.906505, 3.503869, 54.000000, 34.000000
1551625717.906611, 3.503869, 58.000000, 34.000000
1551625717.906680, 3.503869, 66.000000, 34.000000
1551625717.906756, 3.503869, 78.000000, 34.000000
1551625718.574252, 3.974204, 49.000000, 34.000000
1551625718.574528, 3.974204, 54.000000, 34.000000
1551625718.574649, 3.974204, 58.000000, 34.000000
1551625718.617094, 4.001582, 49.000000, 34.000000
1551625718.617270, 4.001582, 54.000000, 34.000000
1551625718.617412, 4.001582, 58.000000, 34.000000
1551625719.089231, 4.209915, 66.000000, 27.000000
1551625719.089648, 4.209915, 78.000000, 27.000000
1551625719.182024, 4.252077, 61.000000, 26.000000
1551625719.182221, 4.252077, 73.000000, 26.000000
1551625719.690003, 4.475291, 49.000000, 18.000000
1551625719.690210, 4.475291, 54.000000, 18.000000
1551625719.690360, 4.475291, 58.000000, 18.000000
1551625719.712877, 4.485212, 61.000000, 18.000000
1551625719.713086, 4.485212, 73.000000, 18.000000
1551625719.747620, 4.500066, 35.000000, 18.000000
1551625719.747802, 4.500066, 47.000000, 18.000000
1551625719.747901, 4.500066, 63.000000, 18.000000
1551625719.747983, 4.500066, 75.000000, 18.000000
1551625721.260690, 4.974955, 35.000000, 25.000000
1551625721.343842, 5.002683, 54.000000, 26.000000
1551625721.343998, 5.002683, 59.000000, 26.000000
1551625722.128477, 5.451212, 47.000000, 43.000000
1551625722.128656, 5.451212, 63.000000, 43.000000
1551625722.128765, 5.451212, 75.000000, 43.000000
1551625722.167049, 5.474298, 54.000000, 44.000000
1551625722.167220, 5.474298, 59.000000, 44.000000
1551625722.210866, 5.500887, 63.000000, 45.000000
1551625722.868692, 5.998238, 63.000000, 51.000000
1551625722.873912, 6.002440, 64.000000, 51.000000
1551625723.351793, 6.354463, 64.000000, 46.000000
1551625723.379979, 6.375170, 63.000000, 45.000000
1551625723.542571, 6.491131, 63.000000, 44.000000
1551625723.559610, 6.503673, 62.000000, 43.000000
1551625723.559771, 6.503673, 68.000000, 43.000000
1551625723.559867, 6.503673, 71.000000, 43.000000
1551625724.173349, 6.974277, 62.000000, 37.000000
1551625724.173524, 6.974277, 68.000000, 37.000000
1551625724.173675, 6.974277, 71.000000, 37.000000
1551625724.214637, 7.003410, 39.000000, 36.000000
1551625724.214812, 7.003410, 61.000000, 36.000000
1551625724.214930, 7.003410, 67.000000, 36.000000
1551625724.215070, 7.003410, 70.000000, 36.000000
1551625724.989352, 7.476488, 39.000000, 27.000000
1551625724.989578, 7.476488, 61.000000, 27.000000
1551625724.995121, 7.479941, 67.000000, 27.000000
1551625724.995297, 7.479941, 70.000000, 27.000000
1551625725.027747, 7.500589, 44.000000, 26.000000
1551625725.027974, 7.500589, 68.000000, 26.000000
1551625725.924560, 8.000236, 51.000000, 25.000000
1551625725.924742, 8.000236, 56.000000, 25.000000
1551625725.924863, 8.000236, 59.000000, 25.000000
1551625725.924961, 8.000236, 63.000000, 25.000000
1551625726.392694, 8.452150, 44.000000, 44.000000
1551625726.392858, 8.452150, 68.000000, 44.000000
1551625726.420234, 8.478733, 51.000000, 46.000000
1551625726.420404, 8.478733, 56.000000, 46.000000
1551625726.420525, 8.478733, 59.000000, 46.000000
1551625726.420610, 8.478733, 63.000000, 46.000000
