time,palm_pos,palm_vel,span
1553205308.574401, 0.000000, 0.000000, 0.000000
1553205308.586286, 0.000000, 0.000000, 0.000000
1553205308.591437, 0.000000, 0.000000, 0.000000
1553205308.596639, 0.000000, 0.000000, 0.000000
1553205308.601949, 0.000000, 0.000000, 0.000000
1553205308.607291, 0.000000, 0.000000, 0.000000
1553205308.612432, 0.000000, 0.000000, 0.000000
1553205308.617591, 0.000000, 0.000000, 0.000000
1553205308.622755, 0.000000, 0.000000, 0.000000
1553205308.627934, 0.000000, 0.000000, 0.000000
1553205308.633379, 0.000000, 0.000000, 0.000000
1553205308.639111, 0.000000, 0.000000, 0.000000
1553205308.644569, 0.000000, 0.000000, 0.000000
1553205308.649968, 0.000000, 0.000000, 0.000000
1553205308.655759, 0.000000, 0.000000, 0.000000
1553205308.661270, 0.000000, 0.000000, 0.000000
1553205308.666562, 0.000000, 0.000000, 0.000000
1553205308.671932, 0.000000, 0.000000, 0.000000
1553205308.679784, 0.000000, 0.000000, 0.000000
1553205308.685315, 0.000000, 0.000000, 0.000000
1553205308.692256, 218.723846, -18.391994, 96.130108
1553205308.698968, 218.723846, -18.391994, 96.130108
1553205308.704471, 218.638992, -16.473141, 96.120507
1553205308.710168, 218.566833, -13.951350, 96.113615
1553205308.715511, 218.526199, -11.863058, 96.112680
1553205308.721101, 218.526199, -11.863058, 96.112680
1553205308.726742, 218.506317, -9.324021, 96.113364
1553205308.732507, 218.504547, -6.889566, 96.111437
1553205308.737781, 218.504547, -6.889566, 96.111437
1553205308.743052, 218.505600, -5.031043, 96.109784
1553205308.748493, 218.540436, -2.619952, 96.109487
1553205308.753997, 218.540436, -2.619952, 96.109487
1553205308.759172, 218.598663, -0.136274, 96.119447
1553205308.764443, 218.598663, -0.136274, 96.119447
1553205308.770062, 218.671600, 2.139543, 96.120242
1553205308.775311, 218.747437, 3.897824, 96.117381
1553205308.780729, 218.747437, 3.897824, 96.117381
1553205308.786138, 218.817184, 5.001510, 96.108840
1553205308.791443, 218.876434, 5.484267, 96.105840
1553205308.796843, 218.876434, 5.484267, 96.105840
1553205308.802709, 218.929077, 5.641316, 96.100391
1553205308.807946, 218.977982, 5.639143, 96.094378
1553205308.813633, 218.977982, 5.639143, 96.094378
1553205308.818994, 219.019928, 5.427593, 96.090717
1553205308.824655, 219.019928, 5.427593, 96.090717
