time,beats,midi_note,midi_vel
1551878652.288009, 0.006835, 46.000000, 95.000000
1551878652.288407, 0.006835, 75.000000, 95.000000
1551878652.486016, 0.246068, 75.000000, 99.000000
1551878652.491337, 0.252903, 73.000000, 100.000000
1551878652.676451, 0.478466, 46.000000, 104.000000
1551878652.692055, 0.498972, 73.000000, 104.000000
1551878652.697400, 0.506166, 54.000000, 105.000000
1551878652.697520, 0.506166, 61.000000, 105.000000
1551878652.697584, 0.506166, 66.000000, 105.000000
1551878652.697644, 0.506166, 78.000000, 105.000000
1551878653.053639, 0.977899, 54.000000, 113.000000
1551878653.054145, 0.977899, 61.000000, 113.000000
1551878653.054281, 0.977899, 66.000000, 113.000000
1551878653.054407, 0.977899, 78.000000, 113.000000
1551878653.077116, 1.005436, 45.000000, 113.000000
1551878653.077314, 1.005436, 75.000000, 113.000000
1551878653.312569, 1.250276, 75.000000, 112.000000
1551878653.312720, 1.250276, 73.000000, 112.000000
1551878653.529204, 1.478035, 45.000000, 111.000000
1551878653.545375, 1.495117, 73.000000, 111.000000
1551878653.550565, 1.500732, 52.000000, 110.000000
1551878653.550756, 1.500732, 57.000000, 110.000000
1551878653.550920, 1.500732, 61.000000, 110.000000
1551878653.551042, 1.500732, 67.000000, 110.000000
1551878653.551229, 1.500732, 79.000000, 110.000000
1551878654.070316, 1.978472, 52.000000, 102.000000
1551878654.070599, 1.978472, 57.000000, 102.000000
1551878654.070846, 1.978472, 61.000000, 102.000000
1551878654.070933, 1.978472, 67.000000, 102.000000
1551878654.071021, 1.978472, 79.000000, 102.000000
1551878654.098063, 2.003257, 75.000000, 101.000000
1551878654.436735, 2.248724, 75.000000, 89.000000
1551878654.442037, 2.252748, 73.000000, 89.000000
1551878654.782541, 2.498215, 73.000000, 77.000000
1551878654.787518, 2.500883, 85.000000, 76.000000
1551878655.602635, 2.735714, 85.000000, 61.000000
1551878656.529657, 3.001924, 44.000000, 45.000000
1551878656.529822, 3.001924, 68.000000, 45.000000
1551878656.841219, 3.248937, 68.000000, 60.000000
1551878656.846461, 3.253348, 69.000000, 61.000000
1551878657.133702, 3.478307, 44.000000, 75.000000
1551878657.161419, 3.495950, 69.000000, 76.000000
1551878657.166838, 3.500495, 56.000000, 77.000000
1551878657.167064, 3.500495, 61.000000, 77.000000
1551878657.167174, 3.500495, 64.000000, 77.000000
1551878657.167246, 3.500495, 68.000000, 77.000000
1551878657.221353, 3.560933, 68.000000, 78.000000
1551878657.226489, 3.566976, 69.000000, 78.000000
1551878657.274972, 3.621370, 69.000000, 79.000000
1551878657.281628, 3.627414, 68.000000, 79.000000
1551878657.392031, 3.748289, 68.000000, 81.000000
1551878657.397813, 3.754332, 67.000000, 82.000000
1551878657.597703, 3.977951, 56.000000, 86.000000
1551878657.597866, 3.977951, 61.000000, 86.000000
1551878657.597945, 3.977951, 64.000000, 86.000000
1551878657.619161, 3.996082, 67.000000, 86.000000
1551878657.625052, 4.002368, 54.000000, 86.000000
1551878657.625335, 4.002368, 56.000000, 86.000000
1551878657.625484, 4.002368, 60.000000, 86.000000
1551878657.625612, 4.002368, 68.000000, 86.000000
1551878657.840210, 4.251477, 68.000000, 84.000000
1551878657.840396, 4.251477, 76.000000, 84.000000
1551878658.028287, 4.480389, 54.000000, 82.000000
1551878658.028610, 4.480389, 56.000000, 82.000000
1551878658.028730, 4.480389, 60.000000, 82.000000
1551878658.046646, 4.500423, 76.000000, 81.000000
1551878658.046969, 4.500423, 37.000000, 81.000000
1551878658.047285, 4.500423, 73.000000, 81.000000
1551878658.331344, 4.747969, 73.000000, 73.000000
1551878658.336459, 4.752823, 61.000000, 72.000000
1551878658.591052, 4.976100, 37.000000, 64.000000
1551878658.613591, 4.995516, 61.000000, 64.000000
1551878658.619265, 5.000303, 56.000000, 63.000000
1551878658.619412, 5.000303, 64.000000, 63.000000
1551878658.619510, 5.000303, 73.000000, 63.000000
1551878659.283281, 5.474426, 56.000000, 43.000000
1551878659.283412, 5.474426, 64.000000, 43.000000
1551878659.322482, 5.503244, 56.000000, 41.000000
1551878659.322673, 5.503244, 64.000000, 41.000000
1551878659.775484, 5.949766, 73.000000, 34.000000
1551878659.801404, 5.977674, 56.000000, 34.000000
1551878659.801597, 5.977674, 64.000000, 34.000000
