time,palm_pos,palm_vel,span
1551878649.259187, 0.000000, 0.000000, 0.000000
1551878649.273346, 0.000000, 0.000000, 0.000000
1551878649.279115, 0.000000, 0.000000, 0.000000
1551878649.284270, 0.000000, 0.000000, 0.000000
1551878649.290033, 0.000000, 0.000000, 0.000000
1551878649.295285, 0.000000, 0.000000, 0.000000
1551878649.300613, 0.000000, 0.000000, 0.000000
1551878649.305874, 0.000000, 0.000000, 0.000000
1551878649.311238, 0.000000, 0.000000, 0.000000
1551878649.316595, 0.000000, 0.000000, 0.000000
1551878649.322025, 0.000000, 0.000000, 0.000000
1551878649.327300, 0.000000, 0.000000, 0.000000
1551878649.332726, 0.000000, 0.000000, 0.000000
1551878649.338019, 0.000000, 0.000000, 0.000000
1551878649.343415, 0.000000, 0.000000, 0.000000
1551878649.348713, 0.000000, 0.000000, 0.000000
1551878649.354386, 0.000000, 0.000000, 0.000000
1551878649.360692, 0.000000, 0.000000, 0.000000
1551878649.366160, 0.000000, 0.000000, 0.000000
1551878649.371897, 0.000000, 0.000000, 0.000000
1551878649.377761, 185.005508, -25.369816, 135.831089
1551878649.387714, 185.005508, -25.369816, 135.831089
1551878649.394500, 185.005508, -25.369816, 135.831089
1551878649.400184, 184.844269, -22.357861, 135.947523
1551878649.405493, 184.844269, -22.357861, 135.947523
1551878649.411179, 184.844269, -22.357861, 135.947523
1551878649.417463, 184.844269, -22.357861, 135.947523
1551878649.422851, 184.522827, -14.379389, 136.159740
1551878649.428714, 184.522827, -14.379389, 136.159740
1551878649.434198, 184.432541, -12.672961, 136.226821
1551878649.440185, 184.318268, -12.269605, 136.319881
1551878649.445608, 184.318268, -12.269605, 136.319881
1551878649.451528, 184.210266, -11.722777, 136.428152
1551878649.457489, 184.210266, -11.722777, 136.428152
1551878649.463681, 184.081879, -11.975100, 136.528110
1551878649.469033, 184.081879, -11.975100, 136.528110
1551878649.474657, 183.982071, -11.282877, 136.590742
1551878649.479915, 183.870560, -11.156915, 136.656421
1551878649.485414, 183.870560, -11.156915, 136.656421
1551878649.491275, 183.783844, -10.337904, 136.706575
1551878649.496856, 183.783844, -10.337904, 136.706575
1551878649.502185, 183.685394, -10.100183, 136.760708
1551878649.507581, 183.685394, -10.100183, 136.760708
1551878649.512905, 183.578384, -10.203461, 136.813375
1551878649.518379, 183.578384, -10.203461, 136.813375
1551878649.523676, 183.473907, -10.200951, 136.863108
1551878649.529027, 183.473907, -10.200951, 136.863108
1551878649.534209, 183.375015, -10.017926, 136.921682
1551878649.539749, 183.375015, -10.017926, 136.921682
1551878649.546416, 183.264618, -10.247997, 136.982562
1551878649.552029, 183.015030, -14.566680, 137.088507
1551878649.557285, 183.015030, -14.566680, 137.088507
1551878649.562648, 182.819931, -15.931559, 137.146808
1551878649.568016, 182.819931, -15.931559, 137.146808
1551878649.573576, 182.668869, -15.562661, 137.250578
1551878649.578964, 182.668869, -15.562661, 137.250578
1551878649.584238, 182.552032, -14.287306, 137.398675
1551878649.589827, 182.552032, -14.287306, 137.398675
1551878649.595238, 182.447067, -13.040088, 137.518585
1551878649.601137, 182.447067, -13.040088, 137.518585
1551878649.608038, 182.349365, -11.962344, 137.606810
1551878649.613712, 182.275253, -10.515063, 137.660602
1551878649.619514, 182.275253, -10.515063, 137.660602
1551878649.625350, 182.221603, -8.888572, 137.709737
1551878649.630875, 182.221603, -8.888572, 137.709737
1551878649.636527, 182.203857, -6.696248, 137.761009
1551878649.641983, 182.203857, -6.696248, 137.761009
1551878649.647642, 182.201645, -4.710426, 137.798843
1551878649.653065, 182.201645, -4.710426, 137.798843
1551878649.658496, 182.220276, -2.711183, 137.825452
1551878649.663800, 182.251648, -0.943293, 137.851224
1551878649.669631, 182.251648, -0.943293, 137.851224
1551878649.674834, 182.328552, 1.643079, 137.857298
1551878649.680320, 182.328552, 1.643079, 137.857298
1551878649.685780, 182.476685, 5.566894, 137.855095
1551878649.691416, 182.476685, 5.566894, 137.855095
1551878649.696671, 182.689270, 10.208117, 137.847685
1551878649.702164, 182.689270, 10.208117, 137.847685
1551878649.707588, 182.943375, 14.671582, 137.820631
1551878649.713451, 182.943375, 14.671582, 137.820631
1551878649.719302, 183.601135, 29.803778, 137.731556
1551878649.724737, 183.601135, 29.803778, 137.731556
1551878649.730692, 184.461304, 46.392097, 137.615792
1551878649.735932, 185.292984, 56.994488, 137.498095
1551878649.741354, 185.292984, 56.994488, 137.498095
1551878649.746644, 186.936584, 88.643982, 137.462139
1551878649.752318, 186.936584, 88.643982, 137.462139
1551878649.758801, 188.726898, 114.993713, 137.284553
1551878649.767371, 188.726898, 114.993713, 137.284553
1551878649.779070, 188.726898, 114.993713, 137.284553
1551878649.787063, 190.764694, 128.698822, 137.108335
1551878649.793005, 190.764694, 128.698822, 137.108335
1551878649.798382, 192.653824, 142.872543, 137.007211
1551878649.804303, 195.275620, 145.490982, 136.858181
1551878649.810212, 195.275620, 145.490982, 136.858181
1551878649.816222, 195.275620, 145.490982, 136.858181
1551878649.821964, 195.275620, 145.490982, 136.858181
1551878649.827464, 201.216248, 224.142975, 136.218297
1551878649.833391, 201.216248, 224.142975, 136.218297
1551878649.838664, 201.216248, 224.142975, 136.218297
1551878649.844716, 207.101486, 256.961639, 135.189357
1551878649.850153, 209.812439, 259.018158, 134.408250
1551878649.856991, 209.812439, 259.018158, 134.408250
1551878649.863378, 209.812439, 259.018158, 134.408250
1551878649.869379, 212.758774, 267.455505, 133.057333
1551878649.875469, 212.758774, 267.455505, 133.057333
1551878649.880929, 215.463074, 255.406342, 131.342199
1551878649.886765, 217.520554, 249.047241, 129.751299
1551878649.892156, 220.313522, 254.552078, 127.658229
1551878649.897485, 220.313522, 254.552078, 127.658229
1551878649.902864, 223.397446, 270.696045, 125.549087
1551878649.908174, 223.397446, 270.696045, 125.549087
1551878649.913533, 226.554779, 280.520050, 123.552058
1551878649.918900, 226.554779, 280.520050, 123.552058
1551878649.924882, 228.965622, 267.852448, 121.928652
1551878649.930801, 228.965622, 267.852448, 121.928652
1551878649.936229, 231.046112, 247.970749, 120.177255
1551878649.941641, 231.046112, 247.970749, 120.177255
1551878649.947061, 233.654953, 250.102875, 119.087786
1551878649.953681, 235.861954, 239.239532, 118.146302
1551878649.958975, 235.861954, 239.239532, 118.146302
1551878649.964391, 238.519318, 245.180191, 117.295073
1551878649.970379, 238.519318, 245.180191, 117.295073
1551878649.977126, 240.923431, 241.532455, 116.456273
1551878649.983072, 240.923431, 241.532455, 116.456273
1551878649.989009, 243.228241, 236.883682, 115.474130
1551878649.994353, 245.645859, 224.485214, 114.472683
1551878650.000594, 245.645859, 224.485214, 114.472683
1551878650.007742, 247.033173, 208.103012, 113.747801
1551878650.013165, 247.033173, 208.103012, 113.747801
1551878650.018879, 249.154114, 196.488693, 112.885150
1551878650.024130, 250.410080, 184.615768, 112.359313
1551878650.029494, 250.410080, 184.615768, 112.359313
1551878650.036179, 252.023514, 176.214508, 111.756339
1551878650.041496, 252.023514, 176.214508, 111.756339
1551878650.046848, 253.444138, 164.599335, 111.385728
1551878650.052330, 253.444138, 164.599335, 111.385728
1551878650.057938, 255.525223, 176.158554, 111.043414
1551878650.063333, 255.525223, 176.158554, 111.043414
1551878650.069189, 256.808258, 160.491241, 110.775379
1551878650.075251, 257.425171, 129.887802, 110.545348
1551878650.080842, 257.425171, 129.887802, 110.545348
1551878650.087055, 257.941620, 105.498428, 110.050822
1551878650.092677, 257.941620, 105.498428, 110.050822
1551878650.098609, 257.941620, 105.498428, 110.050822
1551878650.104081, 258.603546, 90.078697, 109.596158
1551878650.110002, 259.033875, 77.336426, 109.094714
1551878650.115234, 259.623474, 71.614471, 108.703740
1551878650.120821, 259.623474, 71.614471, 108.703740
1551878650.126622, 260.095276, 63.791668, 108.458417
1551878650.132488, 260.095276, 63.791668, 108.458417
1551878650.138394, 260.689880, 62.016174, 108.122295
1551878650.143751, 260.689880, 62.016174, 108.122295
1551878650.149248, 261.106262, 55.425312, 108.042776
1551878650.155634, 261.106262, 55.425312, 108.042776
1551878650.161569, 261.408661, 47.036980, 108.010260
1551878650.167244, 261.570801, 37.820301, 107.998988
1551878650.173116, 261.570801, 37.820301, 107.998988
1551878650.178574, 261.535614, 25.170458, 107.930234
1551878650.183946, 261.535614, 25.170458, 107.930234
1551878650.189657, 261.299530, 10.433516, 107.844391
1551878650.195185, 261.299530, 10.433516, 107.844391
1551878650.200457, 260.849579, -6.204154, 107.821308
1551878650.206098, 260.849579, -6.204154, 107.821308
1551878650.211384, 259.911804, -32.313480, 107.745770
1551878650.216784, 259.911804, -32.313480, 107.745770
1551878650.222465, 258.471100, -65.175446, 107.803755
1551878650.228341, 256.472290, -105.447800, 107.889832
1551878650.234251, 256.472290, -105.447800, 107.889832
1551878650.239881, 256.472290, -105.447800, 107.889832
1551878650.245457, 253.606766, -158.699387, 108.003458
1551878650.250740, 250.870880, -191.651886, 108.054063
1551878650.257169, 250.870880, -191.651886, 108.054063
1551878650.263354, 247.177261, -243.138931, 108.094746
1551878650.268656, 247.177261, -243.138931, 108.094746
1551878650.273935, 242.792648, -299.937775, 108.166067
1551878650.279802, 242.792648, -299.937775, 108.166067
1551878650.287241, 238.310028, -341.950653, 108.265421
1551878650.293150, 233.729630, -374.088531, 108.392133
1551878650.298616, 233.729630, -374.088531, 108.392133
1551878650.304297, 229.340256, -390.393097, 108.548519
1551878650.310267, 229.340256, -390.393097, 108.548519
