time,palm_pos,palm_vel,span
1553025146.967656, 0.000000, 0.000000, 0.000000
1553025146.981147, 0.000000, 0.000000, 0.000000
1553025146.986379, 0.000000, 0.000000, 0.000000
1553025146.991974, 0.000000, 0.000000, 0.000000
1553025146.997172, 0.000000, 0.000000, 0.000000
1553025147.002302, 0.000000, 0.000000, 0.000000
1553025147.007467, 0.000000, 0.000000, 0.000000
1553025147.014476, 0.000000, 0.000000, 0.000000
1553025147.020200, 0.000000, 0.000000, 0.000000
1553025147.025619, 0.000000, 0.000000, 0.000000
1553025147.030853, 0.000000, 0.000000, 0.000000
1553025147.035998, 0.000000, 0.000000, 0.000000
1553025147.041318, 0.000000, 0.000000, 0.000000
1553025147.046664, 0.000000, 0.000000, 0.000000
1553025147.051880, 0.000000, 0.000000, 0.000000
1553025147.058025, 0.000000, 0.000000, 0.000000
1553025147.063938, 0.000000, 0.000000, 0.000000
1553025147.069164, 0.000000, 0.000000, 0.000000
1553025147.074683, 0.000000, 0.000000, 0.000000
1553025147.080110, 0.000000, 0.000000, 0.000000
1553025147.087177, 0.000000, 0.000000, 0.000000
1553025147.093011, 0.000000, 0.000000, 0.000000
1553025147.099489, 0.000000, 0.000000, 0.000000
1553025147.106011, 153.576370, -28.688023, 125.797056
1553025147.111280, 152.919235, -37.117100, 125.698759
1553025147.116593, 152.489639, -40.478912, 125.618751
1553025147.121943, 152.489639, -40.478912, 125.618751
1553025147.128128, 151.895111, -47.850452, 125.567934
1553025147.133333, 150.569092, -75.839592, 125.461305
1553025147.138676, 150.569092, -75.839592, 125.461305
1553025147.144499, 149.695114, -82.543503, 125.374344
1553025147.149793, 150.169846, -46.055470, 124.855178
1553025147.155650, 150.169846, -46.055470, 124.855178
1553025147.161535, 149.785446, -45.591557, 124.994387
1553025147.167120, 149.563797, -40.245926, 125.066295
1553025147.172755, 149.563797, -40.245926, 125.066295
1553025147.178110, 149.428162, -33.680794, 125.101922
1553025147.183497, 149.428162, -33.680794, 125.101922
1553025147.188889, 148.987885, -38.243134, 125.114044
1553025147.194713, 148.483841, -43.571121, 125.126114
1553025147.200160, 148.483841, -43.571121, 125.126114
1553025147.205995, 148.020386, -46.135056, 125.134325
1553025147.211396, 147.513260, -49.423756, 125.232856
1553025147.217335, 147.513260, -49.423756, 125.232856
1553025147.222898, 147.091293, -49.257812, 125.322620
1553025147.228088, 146.760071, -46.337799, 125.316926
1553025147.233452, 146.760071, -46.337799, 125.316926
1553025147.239533, 146.529678, -40.897400, 125.373564
1553025147.245206, 146.415054, -33.064327, 125.523014
1553025147.255566, 146.415054, -33.064327, 125.523014
1553025147.261398, 146.321533, -27.638691, 125.557817
1553025147.267281, 146.200226, -23.981937, 125.712575
1553025147.272600, 146.084274, -21.119877, 125.819934
1553025147.277978, 146.084274, -21.119877, 125.819934
1553025147.284086, 145.975449, -18.893005, 125.868307
1553025147.289573, 145.753387, -20.686869, 125.932974
1553025147.295405, 145.753387, -20.686869, 125.932974
1553025147.301285, 145.574692, -20.663277, 126.002611
1553025147.306491, 145.440842, -19.225529, 126.105749
1553025147.311886, 145.440842, -19.225529, 126.105749
1553025147.317383, 145.699249, -6.209459, 124.917860
1553025147.322827, 145.699249, -6.209459, 124.917860
1553025147.328467, 145.342987, -15.474997, 124.822103
1553025147.334062, 145.501877, -6.490277, 124.855588
1553025147.339487, 145.501877, -6.490277, 124.855588
1553025147.345143, 145.523666, -4.097617, 124.919877
1553025147.350879, 145.535049, -2.655657, 124.953027
1553025147.356232, 145.535049, -2.655657, 124.953027
1553025147.361926, 145.534256, -1.973782, 124.976225
1553025147.367791, 145.524521, -1.747072, 124.987057
1553025147.373059, 145.524521, -1.747072, 124.987057
1553025147.380145, 145.491592, -2.293972, 125.015581
1553025147.386080, 145.458237, -2.704418, 125.062970
1553025147.391987, 145.431763, -2.798550, 125.119444
1553025147.397546, 145.431763, -2.798550, 125.119444
1553025147.403374, 145.394089, -3.208378, 125.206444
1553025147.408695, 145.394089, -3.208378, 125.206444
1553025147.414600, 145.356339, -3.513783, 125.284549
1553025147.420113, 145.335922, -3.190727, 125.360633
1553025147.425545, 145.335922, -3.190727, 125.360633
1553025147.430955, 145.320633, -2.824271, 125.438837
1553025147.436338, 145.320633, -2.824271, 125.438837
1553025147.442022, 145.306976, -2.492242, 125.491948
1553025147.447585, 145.296036, -2.166691, 125.555597
1553025147.453027, 145.296036, -2.166691, 125.555597
1553025147.458509, 145.287277, -1.858506, 125.602887
1553025147.465278, 145.293106, -1.184407, 125.637378
1553025147.471335, 145.293106, -1.184407, 125.637378
1553025147.487134, 145.293106, -1.184407, 125.637378
1553025147.493408, 145.298676, -0.668867, 125.683482
1553025147.500180, 145.298676, -0.668867, 125.683482
1553025147.505669, 145.298676, -0.668867, 125.683482
1553025147.512399, 145.298676, -0.668867, 125.683482
1553025147.517745, 145.298676, -0.668867, 125.683482
1553025147.524658, 145.298676, -0.668867, 125.683482
1553025147.530016, 145.298676, -0.668867, 125.683482
1553025147.535312, 145.298676, -0.668867, 125.683482
1553025147.540920, 145.298874, -0.218215, 125.651000
1553025147.546967, 145.298874, -0.218215, 125.651000
1553025147.552415, 145.298874, -0.218215, 125.651000
1553025147.558427, 145.287033, -0.266088, 125.580153
1553025147.565268, 145.287033, -0.266088, 125.580153
1553025147.571303, 145.283875, -0.292987, 125.569695
1553025147.577295, 145.283875, -0.292987, 125.569695
1553025147.583385, 145.232300, -1.633037, 125.536495
1553025147.589432, 145.232300, -1.633037, 125.536495
1553025147.595530, 145.232300, -1.633037, 125.536495
1553025147.601773, 145.180206, -2.265563, 125.596391
1553025147.607163, 145.180206, -2.265563, 125.596391
1553025147.613204, 145.158585, -2.324669, 125.623459
1553025147.618766, 145.129700, -2.596515, 125.639708
1553025147.624728, 145.053329, -4.241807, 125.683320
1553025147.630257, 145.053329, -4.241807, 125.683320
1553025147.636140, 145.053329, -4.241807, 125.683320
1553025147.642310, 144.967529, -5.758258, 125.752144
1553025147.648167, 144.967529, -5.758258, 125.752144
1553025147.654334, 144.881958, -6.733320, 125.793015
1553025147.659738, 144.808273, -7.333226, 125.850293
1553025147.665495, 144.808273, -7.333226, 125.850293
1553025147.671641, 144.487732, -11.976996, 125.938729
1553025147.677474, 144.342239, -13.976715, 125.972930
1553025147.682908, 144.012527, -20.389521, 126.070869
1553025147.688551, 144.012527, -20.389521, 126.070869
1553025147.694780, 143.691055, -24.826559, 126.104291
1553025147.700210, 143.691055, -24.826559, 126.104291
1553025147.706229, 143.374146, -27.954638, 126.066186
1553025147.711730, 143.374146, -27.954638, 126.066186
1553025147.717585, 143.083160, -28.398718, 126.068030
1553025147.723236, 142.833755, -29.359940, 126.065383
1553025147.728912, 142.833755, -29.359940, 126.065383
1553025147.734885, 142.833755, -29.359940, 126.065383
1553025147.740234, 142.538315, -23.799225, 126.171843
1553025147.746726, 142.538315, -23.799225, 126.171843
1553025147.754626, 142.538315, -23.799225, 126.171843
1553025147.760902, 142.539337, -17.317043, 126.204970
1553025147.766218, 142.737457, -6.681766, 126.211528
1553025147.772430, 142.737457, -6.681766, 126.211528
1553025147.779022, 142.737457, -6.681766, 126.211528
1553025147.784328, 149.823898, 171.428253, 125.728318
1553025147.789784, 149.823898, 171.428253, 125.728318
1553025147.797099, 149.823898, 171.428253, 125.728318
1553025147.802637, 149.823898, 171.428253, 125.728318
1553025147.808327, 160.070435, 364.093567, 124.340608
1553025147.813820, 163.721527, 381.152222, 123.400034
1553025147.819424, 172.400925, 436.483551, 121.092101
1553025147.825378, 172.400925, 436.483551, 121.092101
1553025147.831608, 175.401825, 411.916840, 119.974154
1553025147.837203, 175.401825, 411.916840, 119.974154
1553025147.843089, 178.964890, 411.499298, 118.732077
1553025147.848450, 178.964890, 411.499298, 118.732077
1553025147.853729, 182.494553, 409.727844, 117.906297
1553025147.859154, 185.610443, 393.509705, 117.211362
1553025147.865052, 187.081009, 336.008881, 116.756250
1553025147.870499, 187.081009, 336.008881, 116.756250
1553025147.877437, 187.477295, 255.401596, 116.431154
1553025147.883582, 187.477295, 255.401596, 116.431154
1553025147.889378, 187.875290, 201.380157, 116.171641
