time,beats,midi_note,midi_vel
1553025151.602074, 0.004175, 65.000000, 87.000000
1553025151.602508, 0.004175, 41.000000, 87.000000
1553025151.773427, 0.121078, 65.000000, 90.000000
1553025151.953262, 0.246331, 41.000000, 94.000000
1553025152.160381, 0.375760, 65.000000, 99.000000
1553025152.329488, 0.496838, 65.000000, 102.000000
1553025152.334809, 0.501223, 60.000000, 103.000000
1553025152.335255, 0.501223, 63.000000, 103.000000
1553025152.335501, 0.501223, 67.000000, 103.000000
1553025152.335604, 0.501223, 53.000000, 103.000000
1553025152.892244, 0.995325, 60.000000, 112.000000
1553025152.892452, 0.995325, 63.000000, 112.000000
1553025152.892580, 0.995325, 67.000000, 112.000000
1553025152.892676, 0.995325, 53.000000, 112.000000
1553025152.897458, 1.000450, 60.000000, 113.000000
1553025152.897668, 1.000450, 63.000000, 113.000000
1553025152.897904, 1.000450, 69.000000, 113.000000
1553025152.898052, 1.000450, 53.000000, 113.000000
1553025153.350071, 1.500692, 60.000000, 119.000000
1553025153.350285, 1.500692, 63.000000, 119.000000
1553025153.351009, 1.500692, 69.000000, 119.000000
1553025153.351123, 1.500692, 53.000000, 119.000000
1553025153.351262, 1.500692, 70.000000, 119.000000
1553025153.351350, 1.500692, 46.000000, 119.000000
1553025153.598971, 1.746918, 70.000000, 120.000000
1553025153.599143, 1.746918, 46.000000, 120.000000
1553025153.721393, 1.875894, 72.000000, 122.000000
1553025153.839339, 1.999008, 72.000000, 122.000000
1553025153.844994, 2.005005, 58.000000, 123.000000
1553025153.845147, 2.005005, 62.000000, 123.000000
1553025153.845262, 2.005005, 74.000000, 123.000000
1553025153.845345, 2.005005, 53.000000, 123.000000
1553025154.308692, 2.498994, 58.000000, 124.000000
1553025154.309041, 2.498994, 62.000000, 124.000000
1553025154.309180, 2.498994, 74.000000, 124.000000
1553025154.309421, 2.498994, 53.000000, 124.000000
1553025154.312663, 2.505652, 75.000000, 125.000000
1553025154.312782, 2.505652, 46.000000, 125.000000
1553025154.515535, 2.749934, 75.000000, 125.000000
1553025154.515733, 2.749934, 46.000000, 125.000000
1553025154.521049, 2.756720, 77.000000, 126.000000
1553025154.721228, 3.000608, 77.000000, 126.000000
1553025154.721407, 3.000608, 51.000000, 126.000000
1553025154.721533, 3.000608, 79.000000, 126.000000
1553025154.721718, 3.000608, 39.000000, 126.000000
1553025155.056840, 3.247831, 79.000000, 124.000000
1553025155.227225, 3.375563, 81.000000, 122.000000
1553025155.392169, 3.495054, 51.000000, 121.000000
1553025155.392379, 3.495054, 81.000000, 121.000000
1553025155.392526, 3.495054, 39.000000, 121.000000
1553025155.403264, 3.502806, 82.000000, 120.000000
1553025155.403428, 3.502806, 55.000000, 120.000000
1553025155.507578, 3.565963, 58.000000, 117.000000
1553025155.610291, 3.632629, 63.000000, 114.000000
1553025155.716803, 3.699295, 67.000000, 111.000000
1553025156.193733, 3.997536, 67.000000, 97.000000
1553025156.194284, 3.997536, 55.000000, 97.000000
1553025156.194371, 3.997536, 58.000000, 97.000000
1553025156.194479, 3.997536, 63.000000, 97.000000
1553025156.199253, 4.001249, 81.000000, 96.000000
1553025156.281591, 4.059951, 82.000000, 94.000000
1553025156.533288, 4.248636, 81.000000, 84.000000
1553025156.539061, 4.252829, 79.000000, 84.000000
1553025156.871458, 4.496023, 79.000000, 72.000000
1553025156.877309, 4.500208, 77.000000, 71.000000
1553025156.877510, 4.500208, 46.000000, 71.000000
1553025156.965990, 4.564921, 77.000000, 69.000000
1553025156.966169, 4.564921, 82.000000, 69.000000
1553025157.090606, 4.653900, 82.000000, 65.000000
1553025157.216931, 4.746924, 46.000000, 61.000000
1553025157.397305, 4.876348, 82.000000, 56.000000
1553025157.565658, 4.997684, 82.000000, 51.000000
1553025157.572713, 5.001925, 58.000000, 50.000000
1553025157.572930, 5.001925, 62.000000, 50.000000
1553025157.573058, 5.001925, 74.000000, 50.000000
1553025157.573180, 5.001925, 53.000000, 50.000000
1553025158.176734, 5.497483, 58.000000, 44.000000
1553025158.176898, 5.497483, 62.000000, 44.000000
1553025158.176994, 5.497483, 53.000000, 44.000000
1553025158.182098, 5.503321, 58.000000, 44.000000
1553025158.182300, 5.503321, 62.000000, 44.000000
1553025158.182545, 5.503321, 53.000000, 44.000000
1553025158.552720, 6.000000, 53.000000, 45.000000
1553025158.552902, 6.000000, 58.000000, 45.000000
1553025158.553056, 6.000000, 62.000000, 45.000000
1553025158.553206, 6.000000, 74.000000, 45.000000
