time,beats,midi_note,midi_vel
1551878407.214335, 0.004745, 65.000000, 53.000000
1551878407.215178, 0.004745, 41.000000, 53.000000
1551878407.352392, 0.123363, 65.000000, 79.000000
1551878407.540119, 0.245432, 41.000000, 79.000000
1551878407.758398, 0.375202, 65.000000, 48.000000
1551878407.958756, 0.494989, 65.000000, 48.000000
1551878407.974454, 0.501644, 60.000000, 48.000000
1551878407.975342, 0.501644, 63.000000, 48.000000
1551878407.975610, 0.501644, 67.000000, 48.000000
1551878407.975744, 0.501644, 53.000000, 48.000000
1551878408.784183, 0.996643, 60.000000, 68.000000
1551878408.784508, 0.996643, 63.000000, 68.000000
1551878408.784927, 0.996643, 67.000000, 68.000000
1551878408.785876, 0.996643, 53.000000, 68.000000
1551878408.789980, 1.000323, 60.000000, 68.000000
1551878408.790168, 1.000323, 63.000000, 68.000000
1551878408.790312, 1.000323, 69.000000, 68.000000
1551878408.790420, 1.000323, 53.000000, 68.000000
1551878409.416619, 1.498939, 60.000000, 73.000000
1551878409.416825, 1.498939, 63.000000, 73.000000
1551878409.416955, 1.498939, 69.000000, 73.000000
1551878409.417084, 1.498939, 53.000000, 73.000000
1551878409.422550, 1.503504, 70.000000, 73.000000
1551878409.422804, 1.503504, 46.000000, 73.000000
1551878409.797413, 1.747437, 70.000000, 45.000000
1551878409.797600, 1.747437, 46.000000, 45.000000
1551878410.003638, 1.875221, 72.000000, 45.000000
1551878410.202400, 1.995906, 72.000000, 68.000000
1551878410.213475, 2.003005, 58.000000, 68.000000
1551878410.213689, 2.003005, 62.000000, 68.000000
1551878410.213857, 2.003005, 74.000000, 68.000000
1551878410.213977, 2.003005, 53.000000, 68.000000
1551878410.852724, 2.495816, 58.000000, 69.000000
1551878410.852882, 2.495816, 62.000000, 69.000000
1551878410.852992, 2.495816, 74.000000, 69.000000
1551878410.853082, 2.495816, 53.000000, 69.000000
1551878410.857966, 2.500142, 75.000000, 69.000000
1551878410.858120, 2.500142, 46.000000, 69.000000
1551878411.230637, 2.747874, 75.000000, 54.000000
1551878411.230812, 2.747874, 46.000000, 54.000000
1551878411.235815, 2.751649, 77.000000, 54.000000
1551878411.608046, 2.997013, 77.000000, 76.000000
1551878411.613119, 3.000787, 51.000000, 76.000000
1551878411.613319, 3.000787, 79.000000, 76.000000
1551878411.613480, 3.000787, 39.000000, 76.000000
1551878411.950532, 3.248037, 79.000000, 48.000000
1551878412.123545, 3.375713, 81.000000, 48.000000
1551878412.284568, 3.494878, 51.000000, 68.000000
1551878412.284697, 3.494878, 81.000000, 68.000000
1551878412.284788, 3.494878, 39.000000, 68.000000
1551878412.296363, 3.503390, 82.000000, 68.000000
1551878412.296536, 3.503390, 55.000000, 68.000000
1551878412.375158, 3.562973, 58.000000, 68.000000
1551878412.473735, 3.632008, 63.000000, 68.000000
1551878412.574906, 3.699530, 67.000000, 51.000000
1551878413.025743, 3.995875, 67.000000, 60.000000
1551878413.025943, 3.995875, 55.000000, 60.000000
1551878413.026061, 3.995875, 58.000000, 60.000000
1551878413.026219, 3.995875, 63.000000, 60.000000
1551878413.037470, 4.003378, 81.000000, 60.000000
1551878413.108704, 4.058209, 82.000000, 60.000000
1551878413.353422, 4.247522, 81.000000, 43.000000
1551878413.358247, 4.252255, 79.000000, 43.000000
1551878413.660574, 4.498362, 79.000000, 60.000000
1551878413.666197, 4.503095, 77.000000, 60.000000
1551878413.666367, 4.503095, 46.000000, 60.000000
1551878413.738856, 4.566124, 77.000000, 60.000000
1551878413.739029, 4.566124, 82.000000, 60.000000
1551878413.841655, 4.654019, 82.000000, 47.000000
1551878413.948802, 4.746798, 46.000000, 47.000000
1551878414.106903, 4.878641, 82.000000, 47.000000
1551878414.250608, 4.995835, 82.000000, 61.000000
1551878414.256323, 5.000718, 58.000000, 61.000000
1551878414.256469, 5.000718, 62.000000, 61.000000
1551878414.256569, 5.000718, 74.000000, 61.000000
1551878414.256694, 5.000718, 53.000000, 61.000000
1551878415.001492, 5.496341, 58.000000, 59.000000
1551878415.001667, 5.496341, 62.000000, 59.000000
1551878415.001768, 5.496341, 53.000000, 59.000000
1551878415.006722, 5.501473, 58.000000, 59.000000
1551878415.006829, 5.501473, 62.000000, 59.000000
1551878415.006907, 5.501473, 53.000000, 59.000000
1551878415.576881, 5.999319, 53.000000, 49.000000
1551878415.581173, 5.999319, 58.000000, 49.000000
1551878415.581424, 5.999319, 62.000000, 49.000000
1551878415.581616, 5.999319, 74.000000, 49.000000
