time,palm_pos,palm_vel,span
1552939417.907940, 0.000000, 0.000000, 0.000000
1552939417.921191, 0.000000, 0.000000, 0.000000
1552939417.928190, 196.143555, -37.624187, 136.754094
1552939417.933581, 195.877136, -35.774204, 136.784892
1552939417.938986, 195.877136, -35.774204, 136.784892
1552939417.944572, 195.621246, -34.118778, 136.827950
1552939417.950119, 195.621246, -34.118778, 136.827950
1552939417.955555, 195.309753, -34.600101, 136.858485
1552939417.961172, 195.060806, -33.090061, 136.885024
1552939417.967108, 195.060806, -33.090061, 136.885024
1552939417.972569, 194.816101, -31.751244, 136.894293
1552939417.978376, 194.572845, -30.701435, 136.899179
1552939417.987299, 194.572845, -30.701435, 136.899179
1552939417.994255, 194.352386, -29.154993, 136.905930
1552939418.000162, 194.117188, -28.261763, 136.915184
1552939418.005550, 193.919312, -27.220806, 136.929906
1552939418.011264, 193.919312, -27.220806, 136.929906
1552939418.016671, 193.739319, -25.626360, 136.947174
1552939418.022304, 193.584015, -23.555698, 136.961383
1552939418.027699, 193.584015, -23.555698, 136.961383
1552939418.033171, 193.447037, -21.486113, 136.989895
1552939418.038534, 193.328568, -19.416750, 137.005876
1552939418.043912, 193.328568, -19.416750, 137.005876
1552939418.049348, 193.215759, -17.603487, 137.028165
1552939418.054803, 193.107437, -16.334627, 137.037577
1552939418.060443, 193.107437, -16.334627, 137.037577
1552939418.067443, 192.982147, -15.745258, 137.036756
1552939418.073317, 192.982147, -15.745258, 137.036756
1552939418.078636, 192.876160, -14.802773, 137.035752
1552939418.084125, 192.781845, -13.724701, 137.045164
1552939418.089789, 192.698532, -12.721612, 137.053350
1552939418.095138, 192.698532, -12.721612, 137.053350
1552939418.102351, 192.636490, -11.262136, 137.065199
1552939418.108015, 192.579971, -10.003231, 137.076459
1552939418.113960, 192.579971, -10.003231, 137.076459
1552939418.119673, 192.527039, -8.939880, 137.087533
1552939418.125006, 192.477798, -8.084259, 137.095462
1552939418.130853, 192.477798, -8.084259, 137.095462
1552939418.136716, 192.430908, -7.377748, 137.096481
1552939418.142566, 192.388260, -6.721301, 137.105274
1552939418.147975, 192.388260, -6.721301, 137.105274
1552939418.153430, 192.353058, -6.013154, 137.110379
1552939418.158702, 192.324173, -5.301556, 137.119432
1552939418.164056, 192.324173, -5.301556, 137.119432
1552939418.169635, 192.303635, -4.483756, 137.128609
1552939418.175423, 192.303635, -4.483756, 137.128609
1552939418.180712, 192.303635, -4.483756, 137.128609
1552939418.186289, 192.303635, -4.483756, 137.128609
1552939418.191700, 192.303635, -4.483756, 137.128609
1552939418.197150, 192.297653, -1.923015, 137.155767
1552939418.202748, 192.298691, -1.384388, 137.156974
1552939418.208375, 192.298691, -1.384388, 137.156974
1552939418.213807, 192.299057, -1.005364, 137.162845
1552939418.219688, 192.299057, -1.005364, 137.162845
1552939418.225445, 192.294785, -0.868112, 137.166348
1552939418.232037, 192.288834, -0.819707, 137.172450
1552939418.237959, 192.281128, -0.838280, 137.174593
1552939418.243709, 192.281128, -0.838280, 137.174593
1552939418.249178, 192.269119, -0.983125, 137.180543
1552939418.254677, 192.255844, -1.127990, 137.175626
1552939418.260690, 192.255844, -1.127990, 137.175626
1552939418.269095, 192.241577, -1.263411, 137.177140
1552939418.275287, 192.225784, -1.415849, 137.180834
1552939418.280532, 192.208344, -1.561390, 137.186487
1552939418.286038, 192.208344, -1.561390, 137.186487
1552939418.292196, 192.190430, -1.711839, 137.192897
1552939418.297692, 192.190430, -1.711839, 137.192897
1552939418.303557, 192.169586, -1.891658, 137.199411
1552939418.309847, 192.148422, -2.040733, 137.207240
1552939418.315083, 192.125565, -2.197306, 137.218219
1552939418.320931, 192.125565, -2.197306, 137.218219
1552939418.326626, 192.099274, -2.419307, 137.231749
1552939418.332055, 192.078659, -2.409733, 137.235136
1552939418.337533, 192.078659, -2.409733, 137.235136
1552939418.344226, 192.060364, -2.331829, 137.234833
1552939418.349527, 192.043045, -2.240052, 137.253305
1552939418.354848, 192.043045, -2.240052, 137.253305
1552939418.360879, 192.028549, -2.088479, 137.268404
1552939418.366666, 192.028549, -2.088479, 137.268404
1552939418.372602, 192.020920, -1.766902, 137.290246
1552939418.378155, 192.017883, -1.390630, 137.290327
1552939418.383489, 192.033783, -0.533608, 137.285318
1552939418.388906, 192.033783, -0.533608, 137.285318
1552939418.394148, 192.073700, 0.827083, 137.289046
1552939418.399526, 192.073700, 0.827083, 137.289046
1552939418.425051, 192.206894, 3.357460, 137.299185
1552939418.443566, 192.420334, 7.183281, 137.319278
1552939418.454964, 192.475693, 8.227584, 137.317368
1552939418.463071, 192.475693, 8.227584, 137.317368
