time,palm_pos,palm_vel,span
1553025393.169045, 0.000000, 0.000000, 0.000000
1553025393.181654, 0.000000, 0.000000, 0.000000
1553025393.187048, 0.000000, 0.000000, 0.000000
1553025393.192367, 0.000000, 0.000000, 0.000000
1553025393.197672, 0.000000, 0.000000, 0.000000
1553025393.203078, 0.000000, 0.000000, 0.000000
1553025393.208810, 0.000000, 0.000000, 0.000000
1553025393.214032, 0.000000, 0.000000, 0.000000
1553025393.219136, 0.000000, 0.000000, 0.000000
1553025393.224506, 0.000000, 0.000000, 0.000000
1553025393.229902, 0.000000, 0.000000, 0.000000
1553025393.235310, 0.000000, 0.000000, 0.000000
1553025393.240473, 0.000000, 0.000000, 0.000000
1553025393.246215, 0.000000, 0.000000, 0.000000
1553025393.251944, 0.000000, 0.000000, 0.000000
1553025393.257155, 0.000000, 0.000000, 0.000000
1553025393.262552, 0.000000, 0.000000, 0.000000
1553025393.268202, 0.000000, 0.000000, 0.000000
1553025393.273698, 0.000000, 0.000000, 0.000000
1553025393.279785, 0.000000, 0.000000, 0.000000
1553025393.285148, 0.000000, 0.000000, 0.000000
1553025393.293914, 0.000000, 0.000000, 0.000000
1553025393.299703, 0.000000, 0.000000, 0.000000
1553025393.305943, 186.549850, -87.496384, 105.311924
1553025393.311994, 185.399261, -97.767502, 105.471012
1553025393.317192, 183.313431, -109.981239, 105.726538
1553025393.322603, 182.255814, -111.279121, 105.925723
1553025393.327982, 180.954437, -123.839012, 106.204348
1553025393.333292, 180.954437, -123.839012, 106.204348
1553025393.338709, 179.613739, -131.928696, 106.649883
1553025393.344562, 178.377472, -134.674530, 107.195601
1553025393.350265, 178.377472, -134.674530, 107.195601
1553025393.356580, 177.246002, -133.536789, 107.787595
1553025393.362397, 176.203033, -130.148239, 108.367035
1553025393.368327, 176.203033, -130.148239, 108.367035
1553025393.373935, 175.024673, -131.677460, 108.965915
1553025393.379350, 173.738846, -136.104996, 109.665994
1553025393.384953, 173.738846, -136.104996, 109.665994
1553025393.390587, 171.966949, -154.263107, 110.435687
1553025393.396188, 170.268173, -164.758835, 111.297554
1553025393.401486, 170.268173, -164.758835, 111.297554
1553025393.406892, 168.616592, -172.179504, 112.181973
1553025393.412984, 168.616592, -172.179504, 112.181973
1553025393.418865, 167.270355, -167.615448, 113.261287
1553025393.424107, 165.421875, -179.747101, 114.315337
1553025393.429421, 163.492996, -191.106995, 115.373846
1553025393.434921, 163.492996, -191.106995, 115.373846
1553025393.440171, 162.115509, -182.580856, 117.109539
1553025393.446057, 162.115509, -182.580856, 117.109539
1553025393.451984, 159.999283, -198.840637, 119.015535
1553025393.457528, 158.093506, -204.406967, 120.717352
1553025393.463174, 158.093506, -204.406967, 120.717352
1553025393.469303, 156.043594, -213.009827, 122.310262
1553025393.474927, 154.171600, -213.665375, 123.909407
1553025393.480614, 154.171600, -213.665375, 123.909407
1553025393.486496, 152.703445, -201.766403, 125.472758
1553025393.492084, 151.972031, -170.707474, 127.042592
1553025393.497633, 151.972031, -170.707474, 127.042592
1553025393.503473, 151.299713, -145.912247, 127.875291
1553025393.508735, 150.868439, -120.429253, 128.481692
1553025393.514062, 150.868439, -120.429253, 128.481692
1553025393.519773, 150.944321, -85.986786, 128.983707
1553025393.525056, 150.944321, -85.986786, 128.983707
1553025393.530361, 151.800064, -36.861111, 129.241918
1553025393.536023, 154.187057, 46.158466, 129.318048
1553025393.541385, 154.187057, 46.158466, 129.318048
1553025393.547595, 157.863174, 146.753403, 129.227915
1553025393.552887, 162.477951, 249.441513, 129.115788
1553025393.558292, 162.477951, 249.441513, 129.115788
1553025393.563522, 167.559036, 338.996735, 128.574400
1553025393.569363, 172.920090, 413.499634, 127.493654
1553025393.574859, 172.920090, 413.499634, 127.493654
1553025393.580477, 178.268280, 466.573792, 126.191997
1553025393.586173, 183.431900, 501.378632, 124.495540
1553025393.591416, 183.431900, 501.378632, 124.495540
1553025393.596751, 188.218048, 515.196655, 122.091619
1553025393.602134, 188.218048, 515.196655, 122.091619
1553025393.607821, 192.860306, 519.612244, 119.569451
1553025393.613410, 196.980286, 508.886261, 116.950579
1553025393.618796, 196.980286, 508.886261, 116.950579
1553025393.624167, 200.314651, 475.071259, 114.296016
1553025393.629480, 202.786148, 424.503113, 111.852139
1553025393.634773, 202.786148, 424.503113, 111.852139
1553025393.640127, 204.868256, 375.832367, 109.524489
1553025393.645515, 204.868256, 375.832367, 109.524489
1553025393.651309, 206.742615, 332.947113, 107.329129
1553025393.656636, 208.555038, 300.038452, 105.430638
1553025393.662257, 208.555038, 300.038452, 105.430638
1553025393.668652, 209.956558, 263.520325, 103.998610
1553025393.674008, 209.956558, 263.520325, 103.998610
1553025393.683597, 211.095062, 215.313278, 102.824869
1553025393.690590, 211.095062, 215.313278, 102.824869
1553025393.696196, 211.095062, 215.313278, 102.824869
1553025393.702315, 211.507263, 168.046555, 101.970591
1553025393.708287, 211.444473, 130.714005, 101.395391
1553025393.713697, 211.444473, 130.714005, 101.395391
1553025393.719822, 211.444473, 130.714005, 101.395391
1553025393.725165, 211.444473, 130.714005, 101.395391
1553025393.730612, 211.444473, 130.714005, 101.395391
1553025393.736082, 209.292374, -11.129889, 100.956539
1553025393.742212, 209.292374, -11.129889, 100.956539
1553025393.748867, 208.659561, -27.505594, 100.908621
1553025393.754718, 208.659561, -27.505594, 100.908621
1553025393.760771, 208.659561, -27.505594, 100.908621
1553025393.767433, 206.998581, -71.272583, 100.908605
1553025393.773575, 206.998581, -71.272583, 100.908605
1553025393.779633, 205.237381, -106.428574, 101.112302
1553025393.785507, 201.419708, -158.851349, 101.876188
1553025393.791377, 199.900665, -163.048630, 102.318298
1553025393.796758, 198.123444, -174.250076, 102.837891
1553025393.802553, 198.123444, -174.250076, 102.837891
1553025393.810460, 196.367844, -181.603226, 103.580525
1553025393.816555, 196.367844, -181.603226, 103.580525
1553025393.823010, 194.587418, -188.108597, 104.398899
1553025393.828542, 192.776657, -193.169937, 105.180014
1553025393.834490, 192.776657, -193.169937, 105.180014
1553025393.840801, 191.219711, -190.165451, 105.938919
1553025393.846679, 189.591797, -188.858673, 106.609414
1553025393.852068, 187.791412, -193.899780, 107.296536
1553025393.858046, 185.943924, -197.951080, 107.946476
1553025393.863578, 185.943924, -197.951080, 107.946476
1553025393.869028, 185.943924, -197.951080, 107.946476
1553025393.874530, 185.943924, -197.951080, 107.946476
1553025393.880433, 184.268280, -197.646317, 108.511746
1553025393.885962, 182.565323, -196.202713, 109.056096
1553025393.891965, 179.143204, -198.351761, 109.922844
1553025393.897474, 179.143204, -198.351761, 109.922844
1553025393.903058, 179.143204, -198.351761, 109.922844
1553025393.908983, 177.780518, -187.309814, 110.329118
1553025393.914310, 177.780518, -187.309814, 110.329118
1553025393.920095, 177.780518, -187.309814, 110.329118
1553025393.925466, 174.750458, -182.164795, 111.328918
1553025393.931116, 174.750458, -182.164795, 111.328918
1553025393.937022, 171.768066, -177.598373, 112.387282
1553025393.942886, 171.768066, -177.598373, 112.387282
1553025393.948616, 167.597931, -258.317322, 114.861745
1553025393.954041, 167.597931, -258.317322, 114.861745
1553025393.959982, 165.016983, -268.029358, 116.563998
