time,beats,midi_note,midi_vel
1553205324.910308, 0.005202, 65.000000, 47.000000
1553205324.910788, 0.005202, 41.000000, 47.000000
1553205325.143555, 0.130057, 65.000000, 49.000000
1553205325.283166, 0.245029, 41.000000, 49.000000
1553205325.459715, 0.379171, 65.000000, 60.000000
1553205325.598090, 0.498408, 65.000000, 60.000000
1553205325.603306, 0.503376, 60.000000, 60.000000
1553205325.603492, 0.503376, 63.000000, 60.000000
1553205325.603583, 0.503376, 67.000000, 60.000000
1553205325.603663, 0.503376, 53.000000, 60.000000
1553205326.144400, 0.995070, 60.000000, 78.000000
1553205326.144633, 0.995070, 63.000000, 78.000000
1553205326.144889, 0.995070, 67.000000, 78.000000
1553205326.145106, 0.995070, 53.000000, 78.000000
1553205326.148936, 1.000191, 60.000000, 78.000000
1553205326.149121, 1.000191, 63.000000, 78.000000
1553205326.149291, 1.000191, 69.000000, 78.000000
1553205326.149388, 1.000191, 53.000000, 78.000000
1553205326.639706, 1.496614, 60.000000, 77.000000
1553205326.640008, 1.496614, 63.000000, 77.000000
1553205326.640149, 1.496614, 69.000000, 77.000000
1553205326.640543, 1.496614, 53.000000, 77.000000
1553205326.644927, 1.502474, 70.000000, 77.000000
1553205326.645114, 1.502474, 46.000000, 77.000000
1553205326.868999, 1.747708, 70.000000, 86.000000
1553205326.869116, 1.747708, 46.000000, 86.000000
1553205326.980120, 1.877331, 72.000000, 73.000000
1553205327.085077, 2.000473, 72.000000, 73.000000
1553205327.085394, 2.000473, 58.000000, 73.000000
1553205327.085522, 2.000473, 62.000000, 73.000000
1553205327.085754, 2.000473, 74.000000, 73.000000
1553205327.086097, 2.000473, 53.000000, 73.000000
1553205327.507454, 2.498982, 58.000000, 75.000000
1553205327.507631, 2.498982, 62.000000, 75.000000
1553205327.507764, 2.498982, 74.000000, 75.000000
1553205327.507878, 2.498982, 53.000000, 75.000000
1553205327.512732, 2.505629, 75.000000, 75.000000
1553205327.512905, 2.505629, 46.000000, 75.000000
1553205327.713486, 2.744891, 75.000000, 82.000000
1553205327.713692, 2.744891, 46.000000, 82.000000
1553205327.719033, 2.751538, 77.000000, 82.000000
1553205327.920920, 2.995574, 77.000000, 72.000000
1553205327.926526, 3.002403, 51.000000, 72.000000
1553205327.927096, 3.002403, 79.000000, 72.000000
1553205327.927211, 3.002403, 39.000000, 72.000000
1553205328.132912, 3.248275, 79.000000, 72.000000
1553205328.236491, 3.378243, 81.000000, 73.000000
1553205328.330287, 3.497800, 51.000000, 73.000000
1553205328.330491, 3.497800, 81.000000, 73.000000
1553205328.330773, 3.497800, 39.000000, 73.000000
1553205328.335998, 3.504832, 82.000000, 73.000000
1553205328.336195, 3.504832, 55.000000, 73.000000
1553205328.386036, 3.568127, 58.000000, 70.000000
1553205328.436770, 3.631421, 63.000000, 70.000000
1553205328.496676, 3.701748, 67.000000, 70.000000
1553205328.729100, 3.997122, 67.000000, 57.000000
1553205328.729439, 3.997122, 55.000000, 57.000000
1553205328.729592, 3.997122, 58.000000, 57.000000
1553205328.729732, 3.997122, 63.000000, 57.000000
1553205328.734560, 4.004154, 81.000000, 57.000000
1553205328.779853, 4.060416, 82.000000, 57.000000
1553205328.954685, 4.246851, 81.000000, 57.000000
1553205328.959818, 4.252205, 79.000000, 57.000000
1553205329.229130, 4.498485, 79.000000, 58.000000
1553205329.234433, 4.503839, 77.000000, 58.000000
1553205329.234641, 4.503839, 46.000000, 58.000000
1553205329.295698, 4.562732, 77.000000, 58.000000
1553205329.295898, 4.562732, 82.000000, 58.000000
1553205329.391837, 4.653749, 82.000000, 58.000000
1553205329.490912, 4.750120, 46.000000, 58.000000
1553205329.624615, 4.878614, 82.000000, 55.000000
1553205329.774332, 4.996330, 82.000000, 55.000000
1553205329.780247, 5.000105, 58.000000, 55.000000
1553205329.780378, 5.000105, 62.000000, 55.000000
1553205329.780473, 5.000105, 74.000000, 55.000000
1553205329.780701, 5.000105, 53.000000, 55.000000
1553205330.492429, 5.497659, 58.000000, 70.000000
1553205330.492589, 5.497659, 62.000000, 70.000000
1553205330.492690, 5.497659, 53.000000, 70.000000
1553205330.498016, 5.502346, 58.000000, 70.000000
1553205330.498475, 5.502346, 62.000000, 70.000000
1553205330.498827, 5.502346, 53.000000, 70.000000
1553205331.083883, 5.999195, 53.000000, 51.000000
1553205331.084069, 5.999195, 58.000000, 51.000000
1553205331.084219, 5.999195, 62.000000, 51.000000
1553205331.084362, 5.999195, 74.000000, 51.000000
