time,palm_pos,palm_vel,span
1553205320.442366, 0.000000, 0.000000, 0.000000
1553205320.457965, 0.000000, 0.000000, 0.000000
1553205320.463935, 203.053650, -20.645184, 101.801492
1553205320.469463, 202.926376, -19.034508, 101.801255
1553205320.474830, 202.819107, -17.266140, 101.801434
1553205320.482192, 202.819107, -17.266140, 101.801434
1553205320.488094, 202.720734, -15.689521, 101.801003
1553205320.493486, 202.628128, -14.343101, 101.800482
1553205320.498796, 202.628128, -14.343101, 101.800482
1553205320.504086, 202.539200, -13.297484, 101.797559
1553205320.509508, 202.456879, -12.278980, 101.798615
1553205320.514926, 202.456879, -12.278980, 101.798615
1553205320.520179, 202.381744, -11.318881, 101.804722
1553205320.525654, 202.381744, -11.318881, 101.804722
1553205320.531273, 202.306015, -10.632833, 101.815012
1553205320.537140, 202.237488, -9.902330, 101.821990
1553205320.542584, 202.237488, -9.902330, 101.821990
1553205320.548470, 202.174622, -9.202188, 101.821698
1553205320.554051, 202.117172, -8.508562, 101.825247
1553205320.559541, 202.117172, -8.508562, 101.825247
1553205320.564786, 202.069550, -7.689584, 101.827223
1553205320.570041, 202.027740, -6.947073, 101.826940
1553205320.575963, 202.027740, -6.947073, 101.826940
1553205320.581301, 201.991684, -6.205177, 101.827002
1553205320.587147, 201.991684, -6.205177, 101.827002
1553205320.592768, 201.960342, -5.509779, 101.826943
1553205320.598251, 201.929230, -5.006499, 101.826037
1553205320.603698, 201.929230, -5.006499, 101.826037
1553205320.608990, 201.902145, -4.498959, 101.815796
1553205320.614538, 201.902145, -4.498959, 101.815796
1553205320.619850, 201.877380, -4.061857, 101.805245
1553205320.625707, 201.854523, -3.684295, 101.803407
1553205320.631052, 201.854523, -3.684295, 101.803407
1553205320.636523, 201.834045, -3.320453, 101.804167
1553205320.642325, 201.817429, -2.957037, 101.803105
1553205320.648178, 201.800064, -2.705662, 101.798717
1553205320.653876, 201.800064, -2.705662, 101.798717
1553205320.659198, 201.784134, -2.471242, 101.794749
1553205320.664971, 201.784134, -2.471242, 101.794749
1553205320.670809, 201.771118, -2.211796, 101.792508
1553205320.676193, 201.759354, -1.986666, 101.789770
1553205320.681540, 201.759354, -1.986666, 101.789770
