time, phase
1551878848.540063, 0
1551878848.938496, 0
1551878851.213842, 0
1551878853.435281, 0
1551878854.478170, 0
1551878855.019455, 0
1551878855.491300, 0
1551878856.381267, 0
1551878857.215009, 0
1551878857.871646, 0
1551878858.476085, 0
1551878859.466714, 0
