time,beats,midi_note,midi_vel
1551878848.233233, 0.006865, 46.000000, 72.000000
1551878848.233997, 0.006865, 75.000000, 72.000000
1551878848.434792, 0.247140, 75.000000, 8.000000
1551878848.440244, 0.254005, 73.000000, 8.000000
1551878848.995533, 0.481884, 46.000000, 12.000000
1551878849.006128, 0.502097, 73.000000, 12.000000
1551878849.006269, 0.502097, 54.000000, 12.000000
1551878849.006350, 0.502097, 61.000000, 12.000000
1551878849.006436, 0.502097, 66.000000, 12.000000
1551878849.006531, 0.502097, 78.000000, 12.000000
1551878849.270923, 0.977114, 54.000000, 12.000000
1551878849.271194, 0.977114, 61.000000, 12.000000
1551878849.271305, 0.977114, 66.000000, 12.000000
1551878849.271378, 0.977114, 78.000000, 12.000000
1551878849.288586, 1.007435, 45.000000, 12.000000
1551878849.288714, 1.007435, 75.000000, 12.000000
1551878849.427829, 1.249997, 75.000000, 127.000000
1551878849.433412, 1.260103, 73.000000, 127.000000
1551878849.554805, 1.482452, 45.000000, 127.000000
1551878849.566964, 1.502665, 73.000000, 127.000000
1551878849.567125, 1.502665, 52.000000, 127.000000
1551878849.567207, 1.502665, 57.000000, 127.000000
1551878849.567343, 1.502665, 61.000000, 127.000000
1551878849.567446, 1.502665, 67.000000, 127.000000
1551878849.567521, 1.502665, 79.000000, 127.000000
1551878849.843678, 1.977683, 52.000000, 127.000000
1551878849.843857, 1.977683, 57.000000, 127.000000
1551878849.843977, 1.977683, 61.000000, 127.000000
1551878849.844066, 1.977683, 67.000000, 127.000000
1551878849.844143, 1.977683, 79.000000, 127.000000
1551878849.861433, 2.008003, 75.000000, 127.000000
1551878850.006267, 2.250565, 75.000000, 127.000000
1551878850.006454, 2.250565, 73.000000, 127.000000
1551878850.151051, 2.503234, 73.000000, 127.000000
1551878850.151346, 2.503234, 85.000000, 127.000000
1551878850.279719, 2.735689, 85.000000, 127.000000
1551878850.430705, 3.008571, 44.000000, 2.000000
1551878850.430825, 3.008571, 68.000000, 2.000000
1551878850.566762, 3.251133, 68.000000, 3.000000
1551878850.566948, 3.251133, 69.000000, 3.000000
1551878850.696909, 3.483588, 44.000000, 3.000000
1551878850.706730, 3.503802, 69.000000, 3.000000
1551878850.706875, 3.503802, 56.000000, 3.000000
1551878850.706958, 3.503802, 61.000000, 3.000000
1551878850.707039, 3.503802, 64.000000, 3.000000
1551878850.707134, 3.503802, 68.000000, 3.000000
1551878850.742002, 3.564442, 68.000000, 3.000000
1551878850.742214, 3.564442, 69.000000, 3.000000
1551878850.776034, 3.625083, 69.000000, 3.000000
1551878850.776199, 3.625083, 68.000000, 3.000000
1551878850.843950, 3.746364, 68.000000, 0.000000
1551878850.848707, 3.756471, 67.000000, 0.000000
1551878850.973091, 3.978819, 56.000000, 0.000000
1551878850.973474, 3.978819, 61.000000, 0.000000
1551878850.973648, 3.978819, 64.000000, 0.000000
1551878850.984879, 3.999033, 67.000000, 0.000000
1551878850.990218, 4.009139, 54.000000, 0.000000
1551878850.990365, 4.009139, 56.000000, 0.000000
1551878850.990484, 4.009139, 60.000000, 0.000000
1551878850.990628, 4.009139, 68.000000, 0.000000
1551878851.128353, 4.251701, 68.000000, 1.000000
1551878851.128525, 4.251701, 76.000000, 1.000000
1551878857.890205, 4.475874, 54.000000, 85.000000
1551878857.890328, 4.475874, 56.000000, 85.000000
1551878857.890415, 4.475874, 60.000000, 85.000000
1551878857.911497, 4.496923, 76.000000, 85.000000
1551878857.916671, 4.502186, 37.000000, 85.000000
1551878857.916800, 4.502186, 73.000000, 85.000000
1551878858.184478, 4.749515, 73.000000, 61.000000
1551878858.189764, 4.754777, 61.000000, 61.000000
1551878858.426493, 4.975795, 37.000000, 61.000000
1551878858.448382, 4.996844, 61.000000, 61.000000
1551878858.453536, 5.002107, 56.000000, 61.000000
1551878858.453695, 5.002107, 64.000000, 61.000000
1551878858.453838, 5.002107, 73.000000, 61.000000
1551878858.982374, 5.477317, 56.000000, 100.000000
1551878858.982544, 5.477317, 64.000000, 100.000000
1551878859.009931, 5.502840, 56.000000, 100.000000
1551878859.010212, 5.502840, 64.000000, 100.000000
1551878859.837997, 5.947926, 73.000000, 64.000000
1551878860.104154, 5.974311, 56.000000, 69.000000
1551878860.104365, 5.974311, 64.000000, 69.000000
