time,palm_pos,palm_vel,span
1551878845.227908, 0.000000, 0.000000, 0.000000
1551878845.241398, 0.000000, 0.000000, 0.000000
1551878845.247167, 114.153969, 178.786957, 116.920227
1551878845.252526, 114.153969, 178.786957, 116.920227
1551878845.258413, 113.814636, 119.422806, 115.915154
1551878845.264327, 113.814636, 119.422806, 115.915154
1551878845.270632, 113.761757, 84.441185, 114.684388
1551878845.276346, 113.149635, 42.851570, 113.218365
1551878845.282079, 113.149635, 42.851570, 113.218365
1551878845.288074, 112.170967, 1.152437, 111.528906
1551878845.293320, 110.530098, -49.279411, 110.279177
1551878845.299031, 110.530098, -49.279411, 110.279177
1551878845.304290, 108.774544, -89.112885, 109.277642
1551878845.309600, 108.774544, -89.112885, 109.277642
1551878845.315509, 106.254539, -141.339874, 108.167227
1551878845.321406, 103.245255, -194.273468, 107.195290
1551878845.326669, 103.245255, -194.273468, 107.195290
1551878845.332008, 100.297836, -230.590851, 105.696493
1551878845.339631, 100.297836, -230.590851, 105.696493
1551878845.345175, 97.261009, -259.294159, 104.607768
1551878845.351118, 94.014458, -286.785919, 103.662853
1551878845.356976, 89.942551, -332.479309, 102.839955
1551878845.362431, 89.942551, -332.479309, 102.839955
1551878845.367938, 85.845535, -365.658386, 102.393608
1551878845.373250, 83.192383, -345.919006, 102.189501
1551878845.378637, 83.192383, -345.919006, 102.189501
1551878845.383929, 74.041588, -529.736328, 101.961943
1551878845.389285, 74.041588, -529.736328, 101.961943
1551878845.394627, 73.416840, -402.485779, 101.781928
1551878845.399955, 67.811043, -462.599609, 101.644112
1551878845.405797, 67.811043, -462.599609, 101.644112
1551878845.411085, 60.360554, -562.411926, 101.530044
1551878845.416429, 60.360554, -562.411926, 101.530044
1551878845.421794, 54.389969, -589.506836, 101.435177
1551878845.427072, 43.025246, -773.227844, 101.354704
1551878845.432913, 43.025246, -773.227844, 101.354704
1551878845.438198, 32.120453, -892.508057, 101.285416
1551878845.444205, 24.786280, -869.831299, 101.224739
1551878845.449663, 24.786280, -869.831299, 101.224739
1551878845.454958, 23.481329, -664.598694, 101.170441
1551878845.460342, 23.481329, -664.598694, 101.170441
1551878845.465939, 19.053911, -621.489258, 101.123820
1551878845.471789, 15.044629, -571.745667, 101.079973
1551878845.477186, 15.044629, -571.745667, 101.079973
1551878845.482408, 15.044629, -571.745667, 101.079973
1551878845.487651, 15.044629, -571.745667, 101.079973
