time, phase
1551701394.567098, 0
1551701395.057475, 0
1551701395.747795, 0
1551701396.424485, 0
1551701397.125573, 0
1551701397.794671, 0
1551701398.515236, 0
1551701399.150006, 0
1551701399.687290, 0
1551701400.277772, 0
1551701400.986820, 0
1551701401.600521, 0
1551701402.150317, 0
1551701402.852295, 0
1551701403.884557, 0
1551701404.898804, 0
1551701405.908500, 0
1551701406.842690, 0
