time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551701393.585155, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.590446, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.595818, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.601109, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.606580, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.611928, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.617445, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.622848, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.628102, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.633572, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.638850, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.644325, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.649701, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.654948, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.660308, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.666439, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.671939, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.677320, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.683184, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.689099, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.694683, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.699930, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.705317, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.710701, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.716010, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.722653, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.728116, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.733369, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.738981, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551701393.744709, 239.318176, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551701393.749993, 239.318176, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551701393.755362, 239.318176, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551701393.760945, 239.318176, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551701393.766795, 238.922363, -22.828957, -0.068757, -20.000000, -6.875689, -150.000000, 1.000000
1551701393.772294, 238.922363, -22.828957, -0.140765, -20.000000, -7.200842, -150.000000, 1.000000
1551701393.777587, 238.922363, -22.828957, -0.222465, -20.000000, -8.169958, -150.000000, 1.000000
1551701393.782969, 239.738419, 9.409414, -0.223041, -20.000000, -0.057625, -150.000000, 1.000000
1551701393.789121, 239.738419, 9.409414, -0.241020, -20.000000, -1.797862, -150.000000, 1.000000
1551701393.794606, 239.738419, 9.409414, -0.272968, -20.000000, -3.194806, -150.000000, 1.000000
1551701393.799909, 239.738419, 9.409414, -0.315222, -20.000000, -4.225410, -150.000000, 1.000000
1551701393.806276, 240.222839, 17.960674, -0.338193, -20.000000, -2.297155, -150.000000, 1.000000
1551701393.811522, 240.222839, 17.960674, -0.362479, -20.000000, -2.428505, -150.000000, 1.000000
1551701393.816825, 240.010361, 4.017930, -0.423675, -20.000000, -6.119615, -150.000000, 1.000000
1551701393.822742, 240.010361, 4.017930, -0.475461, -20.000000, -5.178651, -150.000000, 1.000000
1551701393.828011, 240.010361, 4.017930, -0.515644, -20.000000, -4.018233, -150.000000, 1.000000
1551701393.833365, 238.985855, -25.091499, -0.629890, -20.000000, -11.424659, -150.000000, 1.000000
1551701393.838609, 238.985855, -25.091499, -0.732894, -20.000000, -10.300353, -150.000000, 1.000000
1551701393.844294, 238.985855, -25.091499, -0.831337, -20.000000, -9.844362, -150.000000, 1.000000
1551701393.849545, 238.985855, -25.091499, -0.931981, -20.000000, -10.064364, -150.000000, 1.000000
1551701393.854844, 238.188461, -34.720154, -1.070550, -20.000000, -13.856908, -150.000000, 0.900000
1551701393.860249, 238.188461, -34.720154, -1.225997, -20.000000, -15.544670, -150.000000, 0.800000
1551701393.865483, 238.188461, -34.720154, -1.407364, -20.000000, -18.136782, -150.000000, 0.700000
1551701393.871343, 236.119339, -73.783997, -1.740927, -20.000000, -33.356226, -150.000000, 0.600000
