time,palm_pos,palm_vel,span
1551878317.309587, 0.000000, 0.000000, 0.000000
1551878317.323300, 0.000000, 0.000000, 0.000000
1551878317.328500, 0.000000, 0.000000, 0.000000
1551878317.333699, 0.000000, 0.000000, 0.000000
1551878317.338829, 0.000000, 0.000000, 0.000000
1551878317.344558, 0.000000, 0.000000, 0.000000
1551878317.349816, 0.000000, 0.000000, 0.000000
1551878317.355006, 0.000000, 0.000000, 0.000000
1551878317.360460, 0.000000, 0.000000, 0.000000
1551878317.365670, 0.000000, 0.000000, 0.000000
1551878317.370770, 0.000000, 0.000000, 0.000000
1551878317.375875, 0.000000, 0.000000, 0.000000
1551878317.381100, 0.000000, 0.000000, 0.000000
1551878317.386495, 0.000000, 0.000000, 0.000000
1551878317.396741, 0.000000, 0.000000, 0.000000
1551878317.402795, 0.000000, 0.000000, 0.000000
1551878317.410147, 0.000000, 0.000000, 0.000000
1551878317.415879, 0.000000, 0.000000, 0.000000
1551878317.421194, 0.000000, 0.000000, 0.000000
1551878317.426289, 0.000000, 0.000000, 0.000000
1551878317.432006, 0.000000, 0.000000, 0.000000
1551878317.438303, 0.000000, 0.000000, 0.000000
1551878317.444776, 0.000000, 0.000000, 0.000000
1551878317.452015, 0.000000, 0.000000, 0.000000
1551878317.460605, 0.000000, 0.000000, 0.000000
1551878317.467082, 169.431229, 555.669312, 133.656429
1551878317.474477, 176.825974, 453.908112, 133.553084
1551878317.480394, 176.825974, 453.908112, 133.553084
1551878317.486195, 183.331314, 461.508667, 133.472342
1551878317.491634, 183.331314, 461.508667, 133.472342
1551878317.497440, 183.331314, 461.508667, 133.472342
1551878317.502635, 190.918274, 450.756714, 133.386148
1551878317.507956, 190.918274, 450.756714, 133.386148
1551878317.513219, 197.061981, 405.831909, 133.327913
1551878317.518694, 197.061981, 405.831909, 133.327913
1551878317.524636, 197.061981, 405.831909, 133.327913
1551878317.529871, 202.270157, 357.202759, 133.333013
1551878317.535211, 202.270157, 357.202759, 133.333013
1551878317.540888, 202.270157, 357.202759, 133.333013
1551878317.546373, 205.778595, 286.147614, 133.315193
1551878317.552090, 205.778595, 286.147614, 133.315193
1551878317.557889, 205.778595, 286.147614, 133.315193
1551878317.563502, 205.778595, 286.147614, 133.315193
1551878317.569137, 208.744659, 233.041946, 133.317098
1551878317.575104, 208.744659, 233.041946, 133.317098
