time,beats,midi_note,midi_vel
1550749559.850723, 0.005265, 41.000000, 47.000000
1550749559.851500, 0.005265, 65.000000, 47.000000
1550749560.005313, 0.121394, 65.000000, 47.000000
1550749560.159899, 0.245374, 41.000000, 70.000000
1550749560.325720, 0.378892, 65.000000, 70.000000
1550749560.465636, 0.498104, 65.000000, 59.000000
1550749560.470849, 0.502872, 53.000000, 59.000000
1550749560.471121, 0.502872, 60.000000, 59.000000
1550749560.471362, 0.502872, 63.000000, 59.000000
1550749560.471573, 0.502872, 67.000000, 59.000000
1550749561.034792, 0.997333, 53.000000, 55.000000
1550749561.034955, 0.997333, 60.000000, 55.000000
1550749561.035055, 0.997333, 63.000000, 55.000000
1550749561.035172, 0.997333, 67.000000, 55.000000
1550749561.040519, 1.002491, 53.000000, 55.000000
1550749561.040699, 1.002491, 60.000000, 55.000000
1550749561.040827, 1.002491, 63.000000, 55.000000
1550749561.040950, 1.002491, 69.000000, 55.000000
1550749561.564098, 1.498830, 53.000000, 54.000000
1550749561.564261, 1.498830, 60.000000, 54.000000
1550749561.564445, 1.498830, 63.000000, 54.000000
1550749561.564606, 1.498830, 69.000000, 54.000000
1550749561.569444, 1.504287, 46.000000, 54.000000
1550749561.569607, 1.504287, 70.000000, 54.000000
1550749561.817984, 1.747359, 46.000000, 54.000000
1550749561.818182, 1.747359, 70.000000, 54.000000
1550749561.948437, 1.876666, 72.000000, 68.000000
1550749562.070087, 2.000350, 72.000000, 68.000000
1550749562.070338, 2.000350, 53.000000, 68.000000
1550749562.070478, 2.000350, 58.000000, 68.000000
1550749562.070598, 2.000350, 62.000000, 68.000000
1550749562.070726, 2.000350, 74.000000, 68.000000
1550749562.587553, 2.497643, 53.000000, 56.000000
1550749562.587772, 2.497643, 58.000000, 56.000000
1550749562.587943, 2.497643, 62.000000, 56.000000
1550749562.588501, 2.497643, 74.000000, 56.000000
1550749562.593308, 2.503088, 46.000000, 56.000000
1550749562.593502, 2.503088, 75.000000, 56.000000
1550749562.840789, 2.747814, 46.000000, 34.000000
1550749562.840994, 2.747814, 75.000000, 34.000000
1550749562.847120, 2.754596, 77.000000, 34.000000
1550749563.046560, 2.998754, 77.000000, 67.000000
1550749563.052523, 3.005536, 39.000000, 67.000000
1550749563.052854, 3.005536, 51.000000, 67.000000
1550749563.053049, 3.005536, 79.000000, 67.000000
1550749563.251833, 3.249694, 79.000000, 86.000000
1550749563.360011, 3.378555, 81.000000, 86.000000
1550749563.479117, 3.499202, 39.000000, 86.000000
1550749563.479381, 3.499202, 51.000000, 86.000000
1550749563.479612, 3.499202, 81.000000, 86.000000
1550749563.485083, 3.504309, 55.000000, 86.000000
1550749563.485469, 3.504309, 82.000000, 86.000000
1550749563.546910, 3.560486, 82.000000, 93.000000
1550749563.552284, 3.565592, 84.000000, 93.000000
1550749563.552430, 3.565592, 58.000000, 93.000000
1550749563.614648, 3.621769, 84.000000, 93.000000
1550749563.621348, 3.626876, 82.000000, 93.000000
1550749563.626016, 3.631983, 63.000000, 93.000000
1550749563.681113, 3.683052, 82.000000, 93.000000
1550749563.687969, 3.688159, 84.000000, 93.000000
1550749563.698573, 3.698373, 67.000000, 93.000000
1550749563.761754, 3.749442, 84.000000, 93.000000
1550749563.767896, 3.754549, 82.000000, 93.000000
1550749563.828822, 3.810725, 82.000000, 46.000000
1550749563.833499, 3.815832, 84.000000, 46.000000
1550749563.878348, 3.871894, 84.000000, 46.000000
1550749563.883506, 3.879173, 82.000000, 46.000000
1550749563.932011, 3.937407, 82.000000, 46.000000
1550749563.937445, 3.944686, 84.000000, 46.000000
1550749563.975936, 3.995640, 58.000000, 46.000000
1550749563.976099, 3.995640, 63.000000, 46.000000
1550749563.976162, 3.995640, 55.000000, 46.000000
1550749563.976269, 3.995640, 67.000000, 46.000000
1550749563.976411, 3.995640, 84.000000, 46.000000
1550749563.981685, 4.002919, 81.000000, 46.000000
1550749564.175339, 4.250413, 81.000000, 127.000000
1550749564.175498, 4.250413, 79.000000, 127.000000
1550749564.362229, 4.497906, 79.000000, 74.000000
1550749564.368054, 4.505185, 46.000000, 74.000000
1550749564.368392, 4.505185, 77.000000, 74.000000
1550749564.412929, 4.563419, 77.000000, 74.000000
1550749564.413143, 4.563419, 82.000000, 74.000000
1550749564.489920, 4.658048, 82.000000, 74.000000
1550749564.552283, 4.745399, 46.000000, 74.000000
1550749564.656634, 4.876425, 82.000000, 74.000000
1550749564.753747, 5.000171, 82.000000, 74.000000
1550749564.753934, 5.000171, 53.000000, 74.000000
1550749564.754084, 5.000171, 58.000000, 74.000000
1550749564.754234, 5.000171, 62.000000, 74.000000
1550749564.754382, 5.000171, 74.000000, 74.000000
1550749565.131475, 5.495158, 53.000000, 33.000000
1550749565.131826, 5.495158, 58.000000, 33.000000
1550749565.132115, 5.495158, 62.000000, 33.000000
1550749565.137522, 5.502437, 53.000000, 33.000000
1550749565.137845, 5.502437, 58.000000, 33.000000
1550749565.137971, 5.502437, 62.000000, 33.000000
1550749566.142835, 5.996432, 53.000000, 34.000000
1550749566.143083, 5.996432, 58.000000, 34.000000
1550749566.143292, 5.996432, 62.000000, 34.000000
1550749566.143404, 5.996432, 74.000000, 34.000000
