time,palm_pos,palm_vel,span
1551453592.287900, 0.000000, 0.000000, 0.000000
1551453592.299726, 0.000000, 0.000000, 0.000000
1551453592.304970, 0.000000, 0.000000, 0.000000
1551453592.310186, 0.000000, 0.000000, 0.000000
1551453592.315271, 0.000000, 0.000000, 0.000000
1551453592.320377, 0.000000, 0.000000, 0.000000
1551453592.326413, 0.000000, 0.000000, 0.000000
1551453592.331722, 0.000000, 0.000000, 0.000000
1551453592.337184, 0.000000, 0.000000, 0.000000
1551453592.342612, 0.000000, 0.000000, 0.000000
1551453592.347837, 0.000000, 0.000000, 0.000000
1551453592.353524, 0.000000, 0.000000, 0.000000
1551453592.359226, 0.000000, 0.000000, 0.000000
1551453592.364783, 0.000000, 0.000000, 0.000000
1551453592.369935, 0.000000, 0.000000, 0.000000
1551453592.375653, 0.000000, 0.000000, 0.000000
1551453592.381552, 0.000000, 0.000000, 0.000000
1551453592.387154, 0.000000, 0.000000, 0.000000
1551453592.392434, 0.000000, 0.000000, 0.000000
1551453592.398148, 0.000000, 0.000000, 0.000000
1551453592.403226, 0.000000, 0.000000, 0.000000
1551453592.408428, 0.000000, 0.000000, 0.000000
1551453592.413521, 0.000000, 0.000000, 0.000000
1551453592.418617, 0.000000, 0.000000, 0.000000
1551453592.423812, 0.000000, 0.000000, 0.000000
1551453592.429609, 0.000000, 0.000000, 0.000000
1551453592.434740, 0.000000, 0.000000, 0.000000
1551453592.439915, 0.000000, 0.000000, 0.000000
1551453592.445025, 0.000000, 0.000000, 0.000000
1551453592.450267, 0.000000, 0.000000, 0.000000
1551453592.455761, 0.000000, 0.000000, 0.000000
1551453592.461445, 0.000000, 0.000000, 0.000000
1551453592.466732, 0.000000, 0.000000, 0.000000
1551453592.472405, 0.000000, 0.000000, 0.000000
1551453592.477964, 0.000000, 0.000000, 0.000000
1551453592.483721, 0.000000, 0.000000, 0.000000
1551453592.488964, 0.000000, 0.000000, 0.000000
1551453592.494473, 0.000000, 0.000000, 0.000000
1551453592.500160, 0.000000, 0.000000, 0.000000
1551453592.505823, 0.000000, 0.000000, 0.000000
1551453592.510999, 0.000000, 0.000000, 0.000000
1551453592.516183, 0.000000, 0.000000, 0.000000
1551453592.521521, 0.000000, 0.000000, 0.000000
1551453592.527224, 0.000000, 0.000000, 0.000000
1551453592.532940, 0.000000, 0.000000, 0.000000
1551453592.538309, 0.000000, 0.000000, 0.000000
1551453592.543689, 0.000000, 0.000000, 0.000000
1551453592.549096, 0.000000, 0.000000, 0.000000
1551453592.554654, 0.000000, 0.000000, 0.000000
1551453592.560356, 0.000000, 0.000000, 0.000000
1551453592.565519, 0.000000, 0.000000, 0.000000
1551453592.570601, 0.000000, 0.000000, 0.000000
1551453592.576531, 0.000000, 0.000000, 0.000000
1551453592.581694, 0.000000, 0.000000, 0.000000
1551453592.586779, 0.000000, 0.000000, 0.000000
1551453592.591903, 0.000000, 0.000000, 0.000000
1551453592.597030, 0.000000, 0.000000, 0.000000
1551453592.602098, 0.000000, 0.000000, 0.000000
1551453592.607831, 0.000000, 0.000000, 0.000000
1551453592.612932, 0.000000, 0.000000, 0.000000
1551453592.618833, 0.000000, 0.000000, 0.000000
1551453592.623987, 0.000000, 0.000000, 0.000000
1551453592.629565, 0.000000, 0.000000, 0.000000
1551453592.634669, 0.000000, 0.000000, 0.000000
1551453592.639743, 0.000000, 0.000000, 0.000000
1551453592.644816, 0.000000, 0.000000, 0.000000
1551453592.649907, 0.000000, 0.000000, 0.000000
1551453592.655001, 0.000000, 0.000000, 0.000000
1551453592.660731, 0.000000, 0.000000, 0.000000
1551453592.666141, 0.000000, 0.000000, 0.000000
1551453592.671864, 0.000000, 0.000000, 0.000000
1551453592.676935, 0.000000, 0.000000, 0.000000
1551453592.682008, 0.000000, 0.000000, 0.000000
1551453592.687176, 0.000000, 0.000000, 0.000000
1551453592.692935, 0.000000, 0.000000, 0.000000
1551453592.698451, 0.000000, 0.000000, 0.000000
1551453592.704169, 0.000000, 0.000000, 0.000000
1551453592.709708, 0.000000, 0.000000, 0.000000
1551453592.715044, 0.000000, 0.000000, 0.000000
1551453592.720165, 0.000000, 0.000000, 0.000000
1551453592.725395, 0.000000, 0.000000, 0.000000
1551453592.730721, 0.000000, 0.000000, 0.000000
1551453592.735857, 0.000000, 0.000000, 0.000000
1551453592.740930, 0.000000, 0.000000, 0.000000
1551453592.746342, 0.000000, 0.000000, 0.000000
1551453592.751461, 0.000000, 0.000000, 0.000000
1551453592.756743, 0.000000, 0.000000, 0.000000
1551453592.762550, 0.000000, 0.000000, 0.000000
1551453592.768277, 0.000000, 0.000000, 0.000000
1551453592.773423, 0.000000, 0.000000, 0.000000
1551453592.778501, 0.000000, 0.000000, 0.000000
1551453592.783875, 0.000000, 0.000000, 0.000000
1551453592.790019, 0.000000, 0.000000, 0.000000
1551453592.796895, 0.000000, 0.000000, 0.000000
1551453592.809856, 0.000000, 0.000000, 0.000000
1551453592.818490, 0.000000, 0.000000, 0.000000
1551453592.827781, 0.000000, 0.000000, 0.000000
1551453592.838636, 0.000000, 0.000000, 0.000000
1551453592.847707, 0.000000, 0.000000, 0.000000
1551453592.855169, 0.000000, 0.000000, 0.000000
1551453592.862595, 0.000000, 0.000000, 0.000000
1551453592.868726, 0.000000, 0.000000, 0.000000
1551453592.876403, 0.000000, 0.000000, 0.000000
1551453592.881526, 0.000000, 0.000000, 0.000000
1551453592.886848, 0.000000, 0.000000, 0.000000
1551453592.895860, 0.000000, 0.000000, 0.000000
1551453592.903824, 0.000000, 0.000000, 0.000000
1551453592.909724, 0.000000, 0.000000, 0.000000
1551453592.917859, 0.000000, 0.000000, 0.000000
1551453592.926944, 0.000000, 0.000000, 0.000000
1551453592.934712, 0.000000, 0.000000, 0.000000
1551453592.941372, 0.000000, 0.000000, 0.000000
1551453592.947122, 0.000000, 0.000000, 0.000000
1551453592.952873, 0.000000, 0.000000, 0.000000
1551453592.958613, 0.000000, 0.000000, 0.000000
1551453592.967617, 0.000000, 0.000000, 0.000000
1551453592.977702, 0.000000, 0.000000, 0.000000
1551453592.982912, 0.000000, 0.000000, 0.000000
1551453592.996698, 0.000000, 0.000000, 0.000000
1551453593.002216, 0.000000, 0.000000, 0.000000
1551453593.008138, 0.000000, 0.000000, 0.000000
1551453593.013895, 0.000000, 0.000000, 0.000000
1551453593.019289, 0.000000, 0.000000, 0.000000
1551453593.032683, 0.000000, 0.000000, 0.000000
1551453593.037906, 0.000000, 0.000000, 0.000000
1551453593.043848, 0.000000, 0.000000, 0.000000
1551453593.049574, 0.000000, 0.000000, 0.000000
1551453593.055349, 0.000000, 0.000000, 0.000000
1551453593.060472, 0.000000, 0.000000, 0.000000
1551453593.066211, 0.000000, 0.000000, 0.000000
1551453593.071601, 0.000000, 0.000000, 0.000000
1551453593.077148, 0.000000, 0.000000, 0.000000
1551453593.082841, 0.000000, 0.000000, 0.000000
1551453593.088557, 0.000000, 0.000000, 0.000000
1551453593.093851, 0.000000, 0.000000, 0.000000
1551453593.099163, 0.000000, 0.000000, 0.000000
1551453593.104699, 0.000000, 0.000000, 0.000000
1551453593.110495, 0.000000, 0.000000, 0.000000
1551453593.116628, 0.000000, 0.000000, 0.000000
1551453593.122084, 0.000000, 0.000000, 0.000000
1551453593.128567, 0.000000, 0.000000, 0.000000
1551453593.134243, 0.000000, 0.000000, 0.000000
1551453593.139954, 0.000000, 0.000000, 0.000000
1551453593.151028, 0.000000, 0.000000, 0.000000
1551453593.157675, 0.000000, 0.000000, 0.000000
1551453593.163977, 0.000000, 0.000000, 0.000000
1551453593.169792, 0.000000, 0.000000, 0.000000
1551453593.177132, 0.000000, 0.000000, 0.000000
1551453593.183969, 0.000000, 0.000000, 0.000000
1551453593.190483, 0.000000, 0.000000, 0.000000
1551453593.196313, 0.000000, 0.000000, 0.000000
1551453593.202704, 0.000000, 0.000000, 0.000000
1551453593.213733, 0.000000, 0.000000, 0.000000
1551453593.218847, 0.000000, 0.000000, 0.000000
1551453593.224894, 0.000000, 0.000000, 0.000000
1551453593.230771, 0.000000, 0.000000, 0.000000
1551453593.236282, 0.000000, 0.000000, 0.000000
1551453593.241763, 0.000000, 0.000000, 0.000000
1551453593.247069, 0.000000, 0.000000, 0.000000
1551453593.252797, 0.000000, 0.000000, 0.000000
1551453593.259038, 0.000000, 0.000000, 0.000000
1551453593.264641, 0.000000, 0.000000, 0.000000
1551453593.277104, 0.000000, 0.000000, 0.000000
1551453593.282475, 0.000000, 0.000000, 0.000000
1551453593.290576, 0.000000, 0.000000, 0.000000
1551453593.296116, 0.000000, 0.000000, 0.000000
1551453593.301832, 0.000000, 0.000000, 0.000000
1551453593.310525, 0.000000, 0.000000, 0.000000
