time,beats,midi_note,midi_vel
1551875270.555671, 0.006835, 46.000000, 95.000000
1551875270.555981, 0.006835, 75.000000, 95.000000
1551875270.746929, 0.246068, 75.000000, 99.000000
1551875270.752599, 0.252903, 73.000000, 100.000000
1551875270.947081, 0.478466, 46.000000, 104.000000
1551875270.964061, 0.498972, 73.000000, 104.000000
1551875270.971157, 0.506166, 54.000000, 105.000000
1551875270.971366, 0.506166, 61.000000, 105.000000
1551875270.971501, 0.506166, 66.000000, 105.000000
1551875270.971641, 0.506166, 78.000000, 105.000000
1551875271.330812, 0.977899, 54.000000, 113.000000
1551875271.330975, 0.977899, 61.000000, 113.000000
1551875271.331114, 0.977899, 66.000000, 113.000000
1551875271.331236, 0.977899, 78.000000, 113.000000
1551875271.353283, 1.005436, 45.000000, 113.000000
1551875271.353469, 1.005436, 75.000000, 113.000000
1551875271.592183, 1.250276, 75.000000, 112.000000
1551875271.592357, 1.250276, 73.000000, 112.000000
1551875271.817173, 1.478035, 45.000000, 111.000000
1551875271.833901, 1.495117, 73.000000, 111.000000
1551875271.839619, 1.500732, 52.000000, 110.000000
1551875271.839801, 1.500732, 57.000000, 110.000000
1551875271.839947, 1.500732, 61.000000, 110.000000
1551875271.840046, 1.500732, 67.000000, 110.000000
1551875271.840124, 1.500732, 79.000000, 110.000000
1551875272.379485, 1.978472, 52.000000, 102.000000
1551875272.379732, 1.978472, 57.000000, 102.000000
1551875272.380530, 1.978472, 61.000000, 102.000000
1551875272.380622, 1.978472, 67.000000, 102.000000
1551875272.380708, 1.978472, 79.000000, 102.000000
1551875272.408399, 2.003257, 75.000000, 101.000000
1551875272.757598, 2.248724, 75.000000, 89.000000
1551875272.762898, 2.252748, 73.000000, 89.000000
1551875273.109668, 2.498215, 73.000000, 77.000000
1551875273.114812, 2.500883, 85.000000, 76.000000
1551875273.940794, 2.735714, 85.000000, 61.000000
1551875274.862206, 3.001924, 44.000000, 45.000000
1551875274.862365, 3.001924, 68.000000, 45.000000
1551875275.177240, 3.248937, 68.000000, 60.000000
1551875275.182359, 3.253348, 69.000000, 61.000000
1551875275.465987, 3.478307, 44.000000, 75.000000
1551875275.487172, 3.495950, 69.000000, 76.000000
1551875275.492374, 3.500495, 56.000000, 77.000000
1551875275.492576, 3.500495, 61.000000, 77.000000
1551875275.492753, 3.500495, 64.000000, 77.000000
1551875275.492944, 3.500495, 68.000000, 77.000000
1551875275.545728, 3.560933, 68.000000, 78.000000
1551875275.551154, 3.566976, 69.000000, 78.000000
1551875275.599659, 3.621370, 69.000000, 79.000000
1551875275.604775, 3.627414, 68.000000, 79.000000
1551875275.713049, 3.748289, 68.000000, 81.000000
1551875275.718865, 3.754332, 67.000000, 82.000000
1551875275.928053, 3.977951, 56.000000, 86.000000
1551875275.928286, 3.977951, 61.000000, 86.000000
1551875275.928399, 3.977951, 64.000000, 86.000000
1551875275.946085, 3.996082, 67.000000, 86.000000
1551875275.951941, 4.002368, 54.000000, 86.000000
1551875275.952171, 4.002368, 56.000000, 86.000000
1551875275.952372, 4.002368, 60.000000, 86.000000
1551875275.954095, 4.002368, 68.000000, 86.000000
1551875276.154277, 4.251477, 68.000000, 84.000000
1551875276.154440, 4.251477, 76.000000, 84.000000
1551875276.351540, 4.480389, 54.000000, 82.000000
1551875276.351730, 4.480389, 56.000000, 82.000000
1551875276.351810, 4.480389, 60.000000, 82.000000
1551875276.367633, 4.500423, 76.000000, 81.000000
1551875276.367797, 4.500423, 37.000000, 81.000000
1551875276.367917, 4.500423, 73.000000, 81.000000
1551875276.654566, 4.747969, 73.000000, 73.000000
1551875276.659641, 4.752823, 61.000000, 72.000000
1551875276.920051, 4.976100, 37.000000, 64.000000
1551875276.947998, 4.995516, 61.000000, 64.000000
1551875276.952866, 5.000303, 56.000000, 63.000000
1551875276.953019, 5.000303, 64.000000, 63.000000
1551875276.953126, 5.000303, 73.000000, 63.000000
1551875277.652750, 5.474426, 56.000000, 43.000000
1551875277.652904, 5.474426, 64.000000, 43.000000
1551875277.690638, 5.503244, 56.000000, 41.000000
1551875277.690841, 5.503244, 64.000000, 41.000000
1551875278.132318, 5.949766, 73.000000, 34.000000
1551875278.158804, 5.977674, 56.000000, 34.000000
1551875278.159161, 5.977674, 64.000000, 34.000000
