time,palm_pos,palm_vel,span
1551875267.488555, 0.000000, 0.000000, 0.000000
1551875267.493965, 0.000000, 0.000000, 0.000000
1551875267.502440, 0.000000, 0.000000, 0.000000
1551875267.507891, 0.000000, 0.000000, 0.000000
1551875267.513225, 0.000000, 0.000000, 0.000000
1551875267.518609, 0.000000, 0.000000, 0.000000
1551875267.524066, 0.000000, 0.000000, 0.000000
1551875267.529331, 0.000000, 0.000000, 0.000000
1551875267.534707, 0.000000, 0.000000, 0.000000
1551875267.540785, 0.000000, 0.000000, 0.000000
1551875267.545936, 0.000000, 0.000000, 0.000000
1551875267.551298, 0.000000, 0.000000, 0.000000
1551875267.557033, 0.000000, 0.000000, 0.000000
1551875267.562350, 0.000000, 0.000000, 0.000000
1551875267.567650, 0.000000, 0.000000, 0.000000
1551875267.572838, 0.000000, 0.000000, 0.000000
1551875267.580606, 0.000000, 0.000000, 0.000000
1551875267.586328, 0.000000, 0.000000, 0.000000
1551875267.591907, 0.000000, 0.000000, 0.000000
1551875267.597410, 0.000000, 0.000000, 0.000000
1551875267.602619, 0.000000, 0.000000, 0.000000
1551875267.607739, 0.000000, 0.000000, 0.000000
1551875267.612969, 0.000000, 0.000000, 0.000000
1551875267.622886, 208.738983, -467.897217, 141.727177
1551875267.628797, 208.738983, -467.897217, 141.727177
1551875267.636218, 208.738983, -467.897217, 141.727177
1551875267.642169, 203.125122, -393.914825, 141.834611
1551875267.649421, 203.125122, -393.914825, 141.834611
1551875267.655043, 203.125122, -393.914825, 141.834611
1551875267.660360, 198.913635, -327.983124, 141.938769
1551875267.665748, 198.913635, -327.983124, 141.938769
1551875267.671397, 196.579575, -240.740646, 142.058333
1551875267.676883, 196.579575, -240.740646, 142.058333
1551875267.682324, 196.579575, -240.740646, 142.058333
1551875267.687811, 195.622864, -155.226089, 142.140191
1551875267.693349, 195.622864, -155.226089, 142.140191
1551875267.698809, 195.622864, -155.226089, 142.140191
1551875267.704069, 195.301468, -92.095360, 142.178781
1551875267.709545, 195.301468, -92.095360, 142.178781
1551875267.715355, 195.301468, -92.095360, 142.178781
1551875267.720666, 195.320740, -49.105019, 142.205275
1551875267.726285, 195.320740, -49.105019, 142.205275
1551875267.732499, 195.320740, -49.105019, 142.205275
1551875267.738404, 195.320740, -49.105019, 142.205275
1551875267.743683, 196.177612, -3.655100, 142.236416
1551875267.749443, 196.177612, -3.655100, 142.236416
1551875267.754788, 196.177612, -3.655100, 142.236416
1551875267.760254, 198.813690, 68.163361, 142.299669
1551875267.765592, 198.813690, 68.163361, 142.299669
1551875267.770925, 198.813690, 68.163361, 142.299669
1551875267.776395, 203.276886, 155.474792, 142.370355
1551875267.782202, 203.276886, 155.474792, 142.370355
1551875267.787535, 203.276886, 155.474792, 142.370355
1551875267.792917, 208.725403, 228.660248, 142.431844
1551875267.798260, 208.725403, 228.660248, 142.431844
1551875267.803709, 208.725403, 228.660248, 142.431844
1551875267.809524, 214.295944, 271.198456, 142.442551
1551875267.814746, 214.295944, 271.198456, 142.442551
1551875267.820654, 214.295944, 271.198456, 142.442551
1551875267.826488, 220.329407, 305.791199, 142.425859
1551875267.831767, 220.329407, 305.791199, 142.425859
1551875267.837538, 220.329407, 305.791199, 142.425859
1551875267.842877, 226.571472, 331.477325, 142.376848
1551875267.848304, 226.571472, 331.477325, 142.376848
1551875267.854137, 226.571472, 331.477325, 142.376848
1551875267.859461, 233.070099, 351.576599, 142.320260
1551875267.865248, 233.070099, 351.576599, 142.320260
1551875267.870736, 233.070099, 351.576599, 142.320260
1551875267.875943, 239.019440, 347.592163, 142.272128
1551875267.881338, 239.019440, 347.592163, 142.272128
1551875267.886532, 239.019440, 347.592163, 142.272128
1551875267.892421, 239.019440, 347.592163, 142.272128
1551875267.897901, 245.601212, 362.446350, 142.235756
1551875267.903468, 245.601212, 362.446350, 142.235756
1551875267.909001, 245.601212, 362.446350, 142.235756
1551875267.914460, 251.970322, 364.630341, 142.192407
1551875267.919733, 251.970322, 364.630341, 142.192407
1551875267.925445, 251.970322, 364.630341, 142.192407
1551875267.930783, 251.970322, 364.630341, 142.192407
1551875267.936160, 258.378723, 364.756958, 142.095336
1551875267.941666, 258.378723, 364.756958, 142.095336
1551875267.946923, 264.007416, 348.267822, 141.885582
1551875267.952370, 264.007416, 348.267822, 141.885582
1551875267.958058, 264.007416, 348.267822, 141.885582
1551875267.963912, 268.655121, 311.217743, 141.753579
1551875267.969716, 268.655121, 311.217743, 141.753579
1551875267.975179, 268.655121, 311.217743, 141.753579
1551875267.980390, 273.061615, 284.993622, 141.628718
1551875267.985896, 273.061615, 284.993622, 141.628718
1551875267.992630, 273.061615, 284.993622, 141.628718
1551875268.000685, 273.061615, 284.993622, 141.628718
1551875268.006734, 273.061615, 284.993622, 141.628718
1551875268.015963, 276.934601, 238.859482, 141.513341
1551875268.026456, 276.934601, 238.859482, 141.513341
1551875268.032600, 276.934601, 238.859482, 141.513341
1551875268.038502, 279.693573, 170.702103, 141.282184
1551875268.045250, 281.330078, 164.374054, 141.152864
1551875268.050749, 281.330078, 164.374054, 141.152864
1551875268.058830, 284.042664, 162.239716, 140.930271
1551875268.065264, 284.042664, 162.239716, 140.930271
1551875268.072106, 284.042664, 162.239716, 140.930271
1551875268.079524, 285.455444, 126.127983, 140.750724
1551875268.085848, 285.455444, 126.127983, 140.750724
1551875268.091123, 286.346313, 88.785675, 140.568900
1551875268.102344, 286.346313, 88.785675, 140.568900
1551875268.108237, 286.760620, 63.624882, 140.456994
1551875268.113593, 286.760620, 63.624882, 140.456994
1551875268.119264, 286.760620, 63.624882, 140.456994
1551875268.124632, 287.017181, 41.130112, 140.362900
1551875268.131039, 287.017181, 41.130112, 140.362900
1551875268.136614, 287.017181, 41.130112, 140.362900
1551875268.143642, 287.017181, 41.130112, 140.362900
1551875268.152360, 287.180420, 24.670467, 140.287067
1551875268.157812, 287.200317, 14.914103, 140.265902
1551875268.163397, 287.200317, 14.914103, 140.265902
1551875268.172097, 287.200317, 14.914103, 140.265902
1551875268.177608, 287.125641, 6.051733, 140.230858
1551875268.186606, 287.125641, 6.051733, 140.230858
1551875268.192773, 287.125641, 6.051733, 140.230858
1551875268.198683, 286.594269, -10.238934, 140.195711
1551875268.205022, 286.594269, -10.238934, 140.195711
1551875268.210515, 286.286255, -15.702637, 140.158584
1551875268.216391, 286.286255, -15.702637, 140.158584
1551875268.222364, 286.286255, -15.702637, 140.158584
1551875268.230386, 286.286255, -15.702637, 140.158584
1551875268.235975, 286.286255, -15.702637, 140.158584
1551875268.241892, 285.646973, -25.659990, 140.115210
1551875268.247807, 284.898285, -33.711685, 140.094669
1551875268.253455, 284.898285, -33.711685, 140.094669
1551875268.258792, 284.142792, -38.286961, 140.071384
1551875268.264165, 284.142792, -38.286961, 140.071384
1551875268.271840, 284.142792, -38.286961, 140.071384
1551875268.277781, 284.142792, -38.286961, 140.071384
1551875268.283554, 283.423187, -39.728672, 140.006072
1551875268.288973, 283.423187, -39.728672, 140.006072
1551875268.294866, 283.101501, -30.001406, 140.061207
1551875268.300173, 283.101501, -30.001406, 140.061207
1551875268.305679, 283.101501, -30.001406, 140.061207
1551875268.311160, 282.625610, -28.774542, 140.133352
1551875268.316429, 282.625610, -28.774542, 140.133352
1551875268.322375, 282.625610, -28.774542, 140.133352
1551875268.328585, 282.625610, -28.774542, 140.133352
1551875268.334484, 282.108978, -29.276943, 140.160898
1551875268.341524, 282.108978, -29.276943, 140.160898
1551875268.346910, 281.621063, -28.043619, 140.136666
1551875268.352171, 281.621063, -28.043619, 140.136666
