time,palm_pos,palm_vel,span
1552499100.129782, 0.000000, 0.000000, 0.000000
1552499100.142681, 0.000000, 0.000000, 0.000000
1552499100.147957, 0.000000, 0.000000, 0.000000
1552499100.153199, 0.000000, 0.000000, 0.000000
1552499100.158384, 0.000000, 0.000000, 0.000000
1552499100.163680, 0.000000, 0.000000, 0.000000
1552499100.168957, 0.000000, 0.000000, 0.000000
1552499100.174418, 0.000000, 0.000000, 0.000000
1552499100.180495, 0.000000, 0.000000, 0.000000
1552499100.185931, 0.000000, 0.000000, 0.000000
1552499100.191034, 0.000000, 0.000000, 0.000000
1552499100.196114, 0.000000, 0.000000, 0.000000
1552499100.201233, 0.000000, 0.000000, 0.000000
1552499100.206641, 0.000000, 0.000000, 0.000000
1552499100.211925, 0.000000, 0.000000, 0.000000
1552499100.217328, 0.000000, 0.000000, 0.000000
1552499100.223354, 0.000000, 0.000000, 0.000000
1552499100.228655, 0.000000, 0.000000, 0.000000
1552499100.234387, 0.000000, 0.000000, 0.000000
1552499100.240357, 0.000000, 0.000000, 0.000000
1552499100.248185, 0.000000, 0.000000, 0.000000
1552499100.253689, 0.000000, 0.000000, 0.000000
1552499100.259815, 165.572403, 0.162524, 86.457576
1552499100.265250, 165.570374, 0.062769, 86.471746
1552499100.270635, 165.557236, -0.319926, 86.513215
1552499100.276552, 165.557236, -0.319926, 86.513215
1552499100.282257, 165.551727, -0.404483, 86.532850
1552499100.288144, 165.551727, -0.404483, 86.532850
1552499100.293502, 165.545624, -0.485272, 86.552553
1552499100.298835, 165.538071, -0.587952, 86.577042
1552499100.304230, 165.538071, -0.587952, 86.577042
1552499100.309643, 165.532135, -0.613667, 86.605392
1552499100.314872, 165.527603, -0.590389, 86.627005
1552499100.320315, 165.527603, -0.590389, 86.627005
1552499100.325589, 165.523911, -0.545683, 86.637572
1552499100.330952, 165.518402, -0.569398, 86.649489
1552499100.336858, 165.518402, -0.569398, 86.649489
1552499100.342704, 165.505569, -0.811827, 86.677001
1552499100.347936, 165.484406, -1.244734, 86.720303
1552499100.353834, 165.484406, -1.244734, 86.720303
1552499100.359030, 165.463806, -1.546021, 86.741639
1552499100.364478, 165.463806, -1.546021, 86.741639
1552499100.370363, 165.444290, -1.733461, 86.754421
1552499100.375942, 165.429504, -1.727802, 86.772970
1552499100.381389, 165.429504, -1.727802, 86.772970
1552499100.386699, 165.419342, -1.580050, 86.779274
1552499100.392072, 165.411362, -1.403853, 86.782780
1552499100.397958, 165.411362, -1.403853, 86.782780
1552499100.403196, 165.408249, -1.124262, 86.787893
1552499100.408643, 165.408249, -1.124262, 86.787893
1552499100.414020, 165.410049, -0.770204, 86.785243
1552499100.419339, 165.415314, -0.404280, 86.792218
1552499100.424867, 165.415314, -0.404280, 86.792218
1552499100.430439, 165.426666, 0.051666, 86.796227
1552499100.435853, 165.434601, 0.281118, 86.802840
1552499100.441331, 165.434601, 0.281118, 86.802840
1552499100.446537, 165.442551, 0.450644, 86.819527
1552499100.452074, 165.442551, 0.450644, 86.819527
1552499100.457863, 165.450882, 0.586683, 86.842967
1552499100.463149, 165.457611, 0.636319, 86.857249
1552499100.468553, 165.457611, 0.636319, 86.857249
1552499100.473777, 165.464508, 0.679767, 86.865286
1552499100.479637, 165.470932, 0.695253, 86.880821
1552499100.485498, 165.470932, 0.695253, 86.880821
1552499100.490731, 165.478134, 0.731512, 86.901252
1552499100.495997, 165.478134, 0.731512, 86.901252
1552499100.501577, 165.485428, 0.760457, 86.913274
1552499100.506960, 165.491714, 0.751076, 86.927872
1552499100.512307, 165.491714, 0.751076, 86.927872
1552499100.518165, 165.501129, 0.839225, 86.947503
1552499100.523394, 165.501129, 0.839225, 86.947503
1552499100.529186, 165.501129, 0.839225, 86.947503
1552499100.535055, 165.501129, 0.839225, 86.947503
1552499100.540295, 165.517242, 0.707115, 86.976719
1552499100.545736, 165.517242, 0.707115, 86.976719
1552499100.551530, 165.521881, 0.661053, 86.985425
1552499100.556832, 165.530136, 0.738519, 87.003448
1552499100.562703, 165.530136, 0.738519, 87.003448
1552499100.567949, 165.537949, 0.781562, 87.028080
1552499100.573212, 165.537949, 0.781562, 87.028080
1552499100.578802, 165.545212, 0.796656, 87.040687
1552499100.584084, 165.551987, 0.793541, 87.059223
1552499100.589542, 165.551987, 0.793541, 87.059223
1552499100.594767, 165.558960, 0.794796, 87.067087
1552499100.600219, 165.565384, 0.780975, 87.068667
1552499100.605987, 165.565384, 0.780975, 87.068667
1552499100.611725, 165.571838, 0.772245, 87.072769
1552499100.617187, 165.578278, 0.763852, 87.079430
1552499100.622587, 165.578278, 0.763852, 87.079430
1552499100.627955, 165.584900, 0.763435, 87.082724
1552499100.634052, 165.584900, 0.763435, 87.082724
1552499100.642898, 165.591461, 0.758784, 87.086208
1552499100.651862, 165.597870, 0.755676, 87.087462
1552499100.660107, 165.604782, 0.762154, 87.087677
1552499100.668810, 165.611816, 0.779440, 87.088847
1552499100.674884, 165.619217, 0.796448, 87.089295
1552499100.680812, 165.619217, 0.796448, 87.089295
1552499100.687297, 165.626709, 0.791084, 87.089088
1552499100.692902, 165.632889, 0.795973, 87.084564
1552499100.698824, 165.639893, 0.799227, 87.077905
1552499100.704330, 165.639893, 0.799227, 87.077905
1552499100.710476, 165.646606, 0.792504, 87.072499
1552499100.716197, 165.653000, 0.766414, 87.069308
1552499100.722072, 165.653000, 0.766414, 87.069308
1552499100.729852, 165.658829, 0.753442, 87.068080
1552499100.737267, 165.658829, 0.753442, 87.068080
1552499100.743081, 165.666550, 0.641139, 87.062055
1552499100.748540, 165.667908, 0.640484, 87.061835
1552499100.755596, 165.676895, 0.740256, 87.061471
1552499100.761582, 165.676895, 0.740256, 87.061471
1552499100.767044, 165.676895, 0.740256, 87.061471
1552499100.772939, 165.687973, 0.688032, 87.061456
1552499100.778244, 165.693741, 0.703750, 87.066850
1552499100.784117, 165.693741, 0.703750, 87.066850
1552499100.789424, 165.701569, 0.736784, 87.070366
1552499100.796505, 165.708694, 0.776903, 87.076083
1552499100.802183, 165.708694, 0.776903, 87.076083
1552499100.807579, 165.717712, 0.851210, 87.079747
1552499100.813380, 165.727524, 0.918585, 87.083975
1552499100.819123, 165.727524, 0.918585, 87.083975
1552499100.825085, 165.739471, 1.048857, 87.089627
1552499100.830983, 165.754028, 1.216295, 87.090505
1552499100.836406, 165.754028, 1.216295, 87.090505
1552499100.842178, 165.769058, 1.353539, 87.085628
1552499100.848613, 165.785812, 1.508629, 87.084594
1552499100.854213, 165.804855, 1.689348, 87.086136
1552499100.860001, 165.804855, 1.689348, 87.086136
1552499100.865343, 165.825958, 1.889517, 87.089508
1552499100.870794, 165.825958, 1.889517, 87.089508
1552499100.876832, 165.849808, 2.118969, 87.096677
1552499100.882732, 165.849808, 2.118969, 87.096677
1552499100.888096, 165.876328, 2.071963, 87.102723
1552499100.893972, 165.887970, 2.180466, 87.105487
1552499100.899635, 165.920517, 2.595631, 87.113789
1552499100.905771, 165.920517, 2.595631, 87.113789
1552499100.911170, 165.948608, 2.769278, 87.115492
1552499100.916989, 165.973404, 2.791724, 87.117411
1552499100.922340, 165.973404, 2.791724, 87.117411
1552499100.928262, 165.996170, 2.748833, 87.120202
1552499100.934390, 165.996170, 2.748833, 87.120202
1552499100.940261, 166.019562, 2.597427, 87.124146
1552499100.946347, 166.035828, 2.538766, 87.125374
1552499100.952275, 166.056030, 2.482211, 87.130020
1552499100.957909, 166.056030, 2.482211, 87.130020
1552499100.963780, 166.071091, 2.283668, 87.136430
1552499100.969882, 166.086014, 2.132584, 87.140539
1552499100.976222, 166.097229, 1.912508, 87.143825
1552499100.982277, 166.097229, 1.912508, 87.143825
1552499100.987641, 166.106598, 1.683778, 87.149495
1552499100.992949, 166.111923, 1.403343, 87.160652
1552499100.998343, 166.111923, 1.403343, 87.160652
