time,beats,midi_note,midi_vel
1551453060.561975, 0.001511, 44.000000, 6.000000
1551453060.565334, 0.001511, 64.000000, 6.000000
1551453060.565721, 0.001511, 76.000000, 6.000000
1551453061.612329, 0.478872, 44.000000, 16.000000
1551453061.612477, 0.478872, 64.000000, 16.000000
1551453061.612563, 0.478872, 76.000000, 16.000000
1551453061.629898, 0.508333, 49.000000, 16.000000
1551453061.630058, 0.508333, 54.000000, 16.000000
1551453061.630169, 0.508333, 58.000000, 16.000000
1551453061.630325, 0.508333, 66.000000, 16.000000
1551453061.630416, 0.508333, 78.000000, 16.000000
1551453061.909651, 0.979707, 49.000000, 35.000000
1551453061.909837, 0.979707, 54.000000, 35.000000
1551453061.909923, 0.979707, 58.000000, 35.000000
1551453061.925989, 1.009168, 49.000000, 35.000000
1551453061.926186, 1.009168, 54.000000, 35.000000
1551453061.926302, 1.009168, 58.000000, 35.000000
1551453062.045496, 1.215395, 66.000000, 35.000000
1551453062.045699, 1.215395, 78.000000, 35.000000
1551453062.067828, 1.254676, 61.000000, 35.000000
1551453062.068038, 1.254676, 73.000000, 35.000000
1551453062.198361, 1.480542, 49.000000, 35.000000
1551453062.198545, 1.480542, 54.000000, 35.000000
1551453062.198701, 1.480542, 58.000000, 35.000000
1551453062.204594, 1.490363, 61.000000, 35.000000
1551453062.204793, 1.490363, 73.000000, 35.000000
1551453062.209913, 1.500183, 35.000000, 35.000000
1551453062.210063, 1.500183, 47.000000, 35.000000
1551453062.210155, 1.500183, 63.000000, 35.000000
1551453062.210221, 1.500183, 75.000000, 35.000000
1551453062.347540, 1.735870, 63.000000, 35.000000
1551453062.347755, 1.735870, 75.000000, 35.000000
1551453062.359408, 1.755511, 66.000000, 35.000000
1551453062.359591, 1.755511, 78.000000, 35.000000
1551453062.491092, 1.981377, 35.000000, 19.000000
1551453062.491244, 1.981377, 47.000000, 19.000000
1551453062.496665, 1.991198, 66.000000, 19.000000
1551453062.496802, 1.991198, 78.000000, 19.000000
1551453062.502022, 2.001018, 51.000000, 19.000000
1551453062.502342, 2.001018, 54.000000, 19.000000
1551453062.502481, 2.001018, 59.000000, 19.000000
1551453062.503338, 2.001018, 68.000000, 19.000000
1551453062.503446, 2.001018, 80.000000, 19.000000
1551453064.692094, 2.486244, 51.000000, 5.000000
1551453064.692282, 2.486244, 54.000000, 5.000000
1551453064.692383, 2.486244, 59.000000, 5.000000
1551453064.692480, 2.486244, 68.000000, 5.000000
1551453064.692567, 2.486244, 80.000000, 5.000000
1551453064.702591, 2.511297, 51.000000, 5.000000
1551453064.702814, 2.511297, 54.000000, 5.000000
1551453064.702944, 2.511297, 59.000000, 5.000000
1551453064.703083, 2.511297, 63.000000, 5.000000
1551453064.703220, 2.511297, 75.000000, 5.000000
1551453064.919607, 2.974775, 51.000000, 15.000000
1551453064.919769, 2.974775, 54.000000, 15.000000
1551453064.919883, 2.974775, 59.000000, 15.000000
1551453064.919989, 2.974775, 63.000000, 15.000000
1551453064.920083, 2.974775, 75.000000, 15.000000
1551453064.938600, 3.012354, 30.000000, 15.000000
1551453064.938819, 3.012354, 42.000000, 15.000000
1551453064.938933, 3.012354, 64.000000, 15.000000
1551453064.939066, 3.012354, 76.000000, 15.000000
1551453065.160330, 3.475832, 30.000000, 12.000000
1551453065.160511, 3.475832, 42.000000, 12.000000
1551453065.160652, 3.475832, 64.000000, 12.000000
1551453065.160765, 3.475832, 76.000000, 12.000000
1551453065.177912, 3.500885, 49.000000, 12.000000
1551453065.178219, 3.500885, 54.000000, 12.000000
1551453065.178553, 3.500885, 58.000000, 12.000000
1551453065.178659, 3.500885, 66.000000, 12.000000
1551453065.178810, 3.500885, 78.000000, 12.000000
1551453065.390862, 3.976890, 49.000000, 7.000000
1551453065.391069, 3.976890, 54.000000, 7.000000
1551453065.391183, 3.976890, 58.000000, 7.000000
1551453065.401259, 4.001943, 49.000000, 7.000000
1551453065.401506, 4.001943, 54.000000, 8.000000
1551453065.401632, 4.001943, 58.000000, 8.000000
1551453065.498552, 4.214892, 66.000000, 8.000000
1551453065.498725, 4.214892, 78.000000, 8.000000
1551453065.518718, 4.252471, 61.000000, 8.000000
1551453065.518943, 4.252471, 73.000000, 8.000000
1551453068.022293, 4.474477, 49.000000, 32.000000
1551453068.022784, 4.474477, 54.000000, 32.000000
1551453068.022914, 4.474477, 58.000000, 32.000000
1551453068.043843, 4.484379, 61.000000, 32.000000
1551453068.044031, 4.484379, 73.000000, 32.000000
1551453068.084826, 4.501706, 35.000000, 32.000000
1551453068.085005, 4.501706, 47.000000, 32.000000
1551453068.085095, 4.501706, 63.000000, 32.000000
1551453068.085194, 4.501706, 75.000000, 32.000000
1551453069.380327, 4.974087, 35.000000, 0.000000
1551453069.472114, 5.001657, 54.000000, 0.000000
1551453069.472270, 5.001657, 59.000000, 0.000000
1551453070.804528, 5.448679, 47.000000, 0.000000
1551453070.804691, 5.448679, 63.000000, 0.000000
1551453070.804773, 5.448679, 75.000000, 0.000000
1551453070.878181, 5.474279, 54.000000, 0.000000
1551453070.878342, 5.474279, 59.000000, 0.000000
1551453070.956176, 5.501849, 63.000000, 0.000000
1551453072.397819, 5.996133, 63.000000, 23.000000
1551453072.409102, 6.000071, 64.000000, 23.000000
1551453073.449148, 6.354538, 64.000000, 2.000000
1551453073.511602, 6.376200, 63.000000, 2.000000
1551453073.843053, 6.490417, 63.000000, 2.000000
1551453073.871039, 6.500263, 62.000000, 2.000000
1551453073.871210, 6.500263, 68.000000, 2.000000
1551453073.871344, 6.500263, 71.000000, 2.000000
1551453077.155095, 6.975260, 62.000000, 3.000000
1551453077.155337, 6.975260, 68.000000, 3.000000
1551453077.155446, 6.975260, 71.000000, 3.000000
1551453077.188860, 7.002622, 39.000000, 3.000000
1551453077.189026, 7.002622, 61.000000, 3.000000
1551453077.189142, 7.002622, 67.000000, 3.000000
1551453077.189239, 7.002622, 70.000000, 3.000000
1551453077.777876, 7.476883, 39.000000, 3.000000
1551453077.778053, 7.476883, 61.000000, 3.000000
1551453077.778195, 7.476883, 67.000000, 3.000000
1551453077.778288, 7.476883, 70.000000, 3.000000
1551453077.811706, 7.504244, 44.000000, 3.000000
1551453077.811844, 7.504244, 68.000000, 3.000000
1551453078.447762, 8.001307, 51.000000, 2.000000
1551453078.451516, 8.001307, 56.000000, 2.000000
1551453078.451711, 8.001307, 59.000000, 2.000000
1551453078.451927, 8.001307, 63.000000, 2.000000
1551453083.180682, 8.449473, 44.000000, 1.000000
1551453083.182873, 8.449473, 68.000000, 1.000000
1551453083.191147, 8.474759, 51.000000, 1.000000
1551453083.191339, 8.474759, 56.000000, 1.000000
1551453083.191429, 8.474759, 59.000000, 1.000000
1551453083.191501, 8.474759, 63.000000, 1.000000
