time,palm_pos,palm_vel,span
1552049915.511748, 0.000000, 0.000000, 0.000000
1552049915.526013, 0.000000, 0.000000, 0.000000
1552049915.531330, 0.000000, 0.000000, 0.000000
1552049915.536559, 0.000000, 0.000000, 0.000000
1552049915.542560, 0.000000, 0.000000, 0.000000
1552049915.548557, 286.916443, -19.380217, 153.037265
1552049915.554475, 286.916443, -19.380217, 153.037265
1552049915.560372, 286.916443, -19.380217, 153.037265
1552049915.565835, 286.916443, -19.380217, 153.037265
1552049915.571305, 286.707214, -13.861362, 153.050967
1552049915.576536, 286.707214, -13.861362, 153.050967
1552049915.585401, 286.707214, -13.861362, 153.050967
1552049915.593758, 286.707214, -13.861362, 153.050967
1552049915.599110, 286.406769, -13.254285, 153.023581
1552049915.607966, 286.406769, -13.254285, 153.023581
1552049915.615166, 286.406769, -13.254285, 153.023581
1552049915.621651, 286.067169, -14.215700, 152.969588
1552049915.626973, 286.067169, -14.215700, 152.969588
1552049915.636566, 286.067169, -14.215700, 152.969588
1552049915.643795, 285.799133, -13.385506, 152.940930
1552049915.649122, 285.799133, -13.385506, 152.940930
1552049915.656354, 285.799133, -13.385506, 152.940930
1552049915.661574, 285.580231, -11.084377, 152.979692
1552049915.667058, 285.580231, -11.084377, 152.979692
1552049915.672349, 285.580231, -11.084377, 152.979692
1552049915.677820, 285.580231, -11.084377, 152.979692
1552049915.683216, 285.369293, -10.509253, 152.964209
1552049915.689585, 285.369293, -10.509253, 152.964209
1552049915.695044, 285.369293, -10.509253, 152.964209
1552049915.702685, 285.369293, -10.509253, 152.964209
1552049915.708591, 285.190399, -9.123465, 152.940216
1552049915.714316, 285.190399, -9.123465, 152.940216
1552049915.723398, 285.190399, -9.123465, 152.940216
1552049915.731033, 285.190399, -9.123465, 152.940216
1552049915.737200, 285.190399, -9.123465, 152.940216
1552049915.743282, 285.049652, -6.656860, 152.933358
1552049915.748643, 284.971649, -5.639196, 152.910427
1552049915.753859, 284.971649, -5.639196, 152.910427
1552049915.759169, 284.971649, -5.639196, 152.910427
1552049915.765101, 284.971649, -5.639196, 152.910427
1552049915.770501, 284.872437, -4.975937, 152.882723
1552049915.777746, 284.872437, -4.975937, 152.882723
1552049915.783252, 284.872437, -4.975937, 152.882723
1552049915.792065, 284.872437, -4.975937, 152.882723
1552049915.797913, 284.797607, -4.076643, 152.864956
1552049915.805544, 284.797607, -4.076643, 152.864956
1552049915.816242, 284.797607, -4.076643, 152.864956
1552049915.823127, 284.797607, -4.076643, 152.864956
1552049915.828761, 284.797607, -4.076643, 152.864956
1552049915.834287, 284.797607, -4.076643, 152.864956
1552049915.839879, 284.724548, -2.128905, 153.134210
1552049915.845165, 284.724548, -2.128905, 153.134210
1552049915.851079, 284.724548, -2.128905, 153.134210
1552049915.856415, 284.724548, -2.128905, 153.134210
1552049915.862007, 284.606628, -3.855798, 153.119896
1552049915.867613, 284.606628, -3.855798, 153.119896
1552049915.875066, 284.606628, -3.855798, 153.119896
1552049915.886510, 284.606628, -3.855798, 153.119896
1552049915.899017, 284.420929, -6.290912, 153.074189
1552049915.906258, 284.420929, -6.290912, 153.074189
1552049915.912411, 284.231293, -7.221408, 153.018304
1552049915.918005, 284.231293, -7.221408, 153.018304
1552049915.923744, 284.231293, -7.221408, 153.018304
1552049915.929486, 284.104980, -6.624429, 152.925689
1552049915.934980, 284.104980, -6.624429, 152.925689
