time,palm_pos,palm_vel,span
1553205362.123740, 0.000000, 0.000000, 0.000000
1553205362.131757, 0.000000, 0.000000, 0.000000
1553205362.137742, 0.000000, 0.000000, 0.000000
1553205362.149104, 0.000000, 0.000000, 0.000000
1553205362.154316, 0.000000, 0.000000, 0.000000
1553205362.159616, 0.000000, 0.000000, 0.000000
1553205362.164895, 0.000000, 0.000000, 0.000000
1553205362.170302, 0.000000, 0.000000, 0.000000
1553205362.176282, 0.000000, 0.000000, 0.000000
1553205362.181424, 0.000000, 0.000000, 0.000000
1553205362.187930, 0.000000, 0.000000, 0.000000
1553205362.193503, 0.000000, 0.000000, 0.000000
1553205362.198773, 0.000000, 0.000000, 0.000000
1553205362.203911, 0.000000, 0.000000, 0.000000
1553205362.209066, 0.000000, 0.000000, 0.000000
1553205362.214537, 0.000000, 0.000000, 0.000000
1553205362.221144, 0.000000, 0.000000, 0.000000
1553205362.227177, 0.000000, 0.000000, 0.000000
1553205362.233772, 0.000000, 0.000000, 0.000000
1553205362.241477, 0.000000, 0.000000, 0.000000
1553205362.247128, 0.000000, 0.000000, 0.000000
1553205362.253538, 207.921585, 4.977507, 115.182992
1553205362.258782, 208.058075, 7.865887, 115.180932
1553205362.264164, 208.058075, 7.865887, 115.180932
1553205362.269569, 208.184830, 9.667521, 115.180738
1553205362.274922, 208.303864, 10.747503, 115.188221
1553205362.280327, 208.303864, 10.747503, 115.188221
1553205362.285592, 208.411118, 11.174446, 115.186427
1553205362.291009, 208.411118, 11.174446, 115.186427
1553205362.296270, 208.509583, 11.224911, 115.185727
1553205362.301733, 208.595505, 10.884289, 115.185822
1553205362.307149, 208.595505, 10.884289, 115.185822
1553205362.312422, 208.668594, 10.226592, 115.181543
1553205362.317693, 208.668594, 10.226592, 115.181543
1553205362.323725, 208.738571, 9.650672, 115.181034
1553205362.328925, 208.791199, 8.703826, 115.185980
1553205362.334375, 208.791199, 8.703826, 115.185980
1553205362.340283, 208.814621, 7.107694, 115.177287
1553205362.345895, 208.805511, 4.927629, 115.155410
1553205362.351300, 208.805511, 4.927629, 115.155410
1553205362.356579, 208.750702, 1.938001, 115.126393
1553205362.362006, 208.644196, -1.845081, 115.104622
1553205362.367420, 208.644196, -1.845081, 115.104622
1553205362.372698, 208.508347, -5.521819, 115.077398
1553205362.378210, 208.508347, -5.521819, 115.077398
1553205362.383939, 208.219360, -12.921912, 115.076317
1553205362.389215, 207.845490, -20.953247, 115.055045
1553205362.394669, 207.845490, -20.953247, 115.055045
1553205362.400408, 207.376343, -29.763840, 114.997933
1553205362.405753, 206.783234, -39.572708, 114.924022
1553205362.411230, 206.783234, -39.572708, 114.924022
1553205362.416463, 205.983994, -54.126167, 114.830875
1553205362.421730, 205.983994, -54.126167, 114.830875
1553205362.427602, 204.990723, -70.283302, 114.698491
1553205362.433012, 203.879898, -85.697281, 114.567462
1553205362.438426, 203.879898, -85.697281, 114.567462
1553205362.443678, 202.455688, -106.602562, 114.480148
1553205362.449548, 200.648453, -133.618057, 114.400787
1553205362.454932, 200.648453, -133.618057, 114.400787
1553205362.460228, 198.643600, -159.407928, 114.356575
1553205362.465576, 198.643600, -159.407928, 114.356575
1553205362.471266, 196.861267, -171.871490, 114.275966
1553205362.476578, 195.082825, -180.641312, 114.234455
1553205362.482217, 195.082825, -180.641312, 114.234455
1553205362.487471, 193.080154, -194.004593, 114.208804
1553205362.493595, 193.080154, -194.004593, 114.208804
