time,palm_pos,palm_vel,span
1552499394.034820, 0.000000, 0.000000, 0.000000
1552499394.047438, 0.000000, 0.000000, 0.000000
1552499394.052552, 0.000000, 0.000000, 0.000000
1552499394.057737, 0.000000, 0.000000, 0.000000
1552499394.062855, 0.000000, 0.000000, 0.000000
1552499394.068010, 0.000000, 0.000000, 0.000000
1552499394.073318, 0.000000, 0.000000, 0.000000
1552499394.078586, 0.000000, 0.000000, 0.000000
1552499394.083727, 0.000000, 0.000000, 0.000000
1552499394.088906, 0.000000, 0.000000, 0.000000
1552499394.094015, 0.000000, 0.000000, 0.000000
1552499394.099475, 0.000000, 0.000000, 0.000000
1552499394.104737, 0.000000, 0.000000, 0.000000
1552499394.110141, 0.000000, 0.000000, 0.000000
1552499394.115888, 0.000000, 0.000000, 0.000000
1552499394.121269, 0.000000, 0.000000, 0.000000
1552499394.126675, 0.000000, 0.000000, 0.000000
1552499394.132028, 0.000000, 0.000000, 0.000000
1552499394.138679, 0.000000, 0.000000, 0.000000
1552499394.147588, 0.000000, 0.000000, 0.000000
1552499394.154892, 0.000000, 0.000000, 0.000000
1552499394.162548, 0.000000, 0.000000, 0.000000
1552499394.168499, 163.700241, -0.200262, 83.047255
1552499394.173986, 163.699097, -0.120335, 83.052575
1552499394.180214, 163.698257, -0.131241, 83.054866
1552499394.185581, 163.696716, -0.145899, 83.061763
1552499394.191106, 163.695358, -0.148989, 83.069901
1552499394.196708, 163.695358, -0.148989, 83.069901
1552499394.202595, 163.694199, -0.145205, 83.082368
1552499394.208162, 163.693314, -0.133385, 83.088947
1552499394.213604, 163.693314, -0.133385, 83.088947
1552499394.218798, 163.692444, -0.124458, 83.094048
1552499394.224260, 163.691574, -0.118155, 83.101449
1552499394.229788, 163.691574, -0.118155, 83.101449
1552499394.235084, 163.690659, -0.114967, 83.108120
1552499394.240976, 163.690659, -0.114967, 83.108120
1552499394.246649, 163.689972, -0.105043, 83.116884
1552499394.252051, 163.689529, -0.090762, 83.121765
1552499394.257938, 163.689529, -0.090762, 83.121765
1552499394.263595, 163.689194, -0.077282, 83.129890
1552499394.268844, 163.688538, -0.076563, 83.137813
1552499394.274654, 163.688538, -0.076563, 83.137813
1552499394.280546, 163.687210, -0.096918, 83.145025
1552499394.286358, 163.685867, -0.112472, 83.155247
1552499394.291601, 163.685867, -0.112472, 83.155247
1552499394.296745, 163.684708, -0.118231, 83.166148
1552499394.301965, 163.683838, -0.113306, 83.178847
1552499394.307389, 163.683838, -0.113306, 83.178847
1552499394.312588, 163.683609, -0.090164, 83.190857
1552499394.318063, 163.683609, -0.090164, 83.190857
1552499394.324597, 163.683899, -0.057361, 83.202569
1552499394.329963, 163.684174, -0.033632, 83.217508
1552499394.335392, 163.684174, -0.033632, 83.217508
1552499394.341197, 163.684875, -0.003358, 83.230331
1552499394.346870, 163.685532, 0.017887, 83.245227
1552499394.352299, 163.685532, 0.017887, 83.245227
1552499394.358189, 163.686172, 0.032935, 83.255201
1552499394.363402, 163.687317, 0.059080, 83.257240
1552499394.368906, 163.687317, 0.059080, 83.257240
1552499394.374394, 163.688690, 0.085612, 83.260124
1552499394.379924, 163.690430, 0.116086, 83.263358
1552499394.385367, 163.690430, 0.116086, 83.263358
1552499394.390651, 163.692734, 0.155855, 83.262633
1552499394.396031, 163.692734, 0.155855, 83.262633
1552499394.401266, 163.694962, 0.182727, 83.261330
1552499394.406762, 163.698425, 0.240659, 83.264777
