time,palm_pos,palm_vel,span
1552498810.143429, 0.000000, 0.000000, 0.000000
1552498810.156414, 0.000000, 0.000000, 0.000000
1552498810.162391, 65.507751, 33.152336, 81.886351
1552498810.167765, 66.008011, 39.536522, 80.611153
1552498810.173381, 66.008011, 39.536522, 80.611153
1552498810.180287, 66.671410, 49.559788, 79.241695
1552498810.185733, 67.195625, 52.505417, 77.836687
1552498810.191169, 67.195625, 52.505417, 77.836687
1552498810.197052, 67.861725, 58.949413, 76.277506
1552498810.202281, 68.483879, 62.308315, 74.686168
1552498810.207670, 68.483879, 62.308315, 74.686168
1552498810.212968, 68.976761, 60.890041, 72.976337
1552498810.218448, 69.489227, 60.334366, 71.308001
1552498810.223881, 69.489227, 60.334366, 71.308001
1552498810.229482, 69.868927, 55.958046, 69.542463
1552498810.234706, 70.229149, 52.191032, 67.831470
1552498810.242058, 70.229149, 52.191032, 67.831470
1552498810.247618, 70.632339, 50.683121, 66.199916
1552498810.253127, 70.632339, 50.683121, 66.199916
1552498810.258506, 70.894096, 45.211861, 64.609432
1552498810.264383, 71.000877, 36.448341, 63.032776
1552498810.269686, 71.000877, 36.448341, 63.032776
1552498810.276057, 71.079437, 29.152561, 61.739397
1552498810.281547, 71.166893, 24.069063, 60.434600
1552498810.286819, 71.183334, 18.178879, 59.198163
1552498810.292260, 71.183334, 18.178879, 59.198163
1552498810.297540, 71.055687, 9.439927, 57.842475
1552498810.303027, 71.055687, 9.439927, 57.842475
1552498810.308292, 70.812004, -0.550774, 56.810071
1552498810.313814, 70.812004, -0.550774, 56.810071
1552498810.319193, 70.646446, -5.486155, 55.815055
1552498810.324993, 70.358025, -12.875576, 55.005071
1552498810.330351, 70.117188, -16.815449, 54.254642
1552498810.336164, 70.117188, -16.815449, 54.254642
1552498810.341367, 69.913445, -18.602348, 53.555218
1552498810.346866, 69.913445, -18.602348, 53.555218
1552498810.352052, 69.687149, -20.589594, 52.880613
1552498810.357505, 69.566666, -18.814789, 52.403425
1552498810.362980, 69.566666, -18.814789, 52.403425
1552498810.368282, 69.330414, -21.058941, 52.034557
1552498810.373891, 69.330414, -21.058941, 52.034557
1552498810.379543, 69.227013, -18.635012, 51.603073
1552498810.385385, 69.151962, -15.980968, 51.183251
1552498810.390731, 69.151962, -15.980968, 51.183251
1552498810.396423, 69.030388, -15.461893, 50.860066
1552498810.401765, 68.896248, -15.461983, 50.565816
1552498810.407153, 68.896248, -15.461983, 50.565816
1552498810.412450, 68.792160, -14.534822, 50.387718
1552498810.419470, 68.792160, -14.534822, 50.387718
1552498810.424891, 68.520271, -18.998268, 50.297071
1552498810.430838, 68.039551, -28.654411, 50.307233
1552498810.436744, 67.817230, -27.935572, 50.211754
1552498810.442756, 67.817230, -27.935572, 50.211754
1552498810.448527, 67.641197, -25.887535, 50.164069
1552498810.453690, 67.481407, -23.913006, 49.937124
1552498810.459138, 67.481407, -23.913006, 49.937124
1552498810.464422, 67.372307, -20.885824, 49.559416
1552498810.469849, 67.309418, -17.251081, 49.905670
1552498810.475271, 67.309418, -17.251081, 49.905670
1552498810.480540, 67.199974, -16.027210, 50.258042
1552498810.486206, 67.199974, -16.027210, 50.258042
1552498810.492543, 66.984566, -18.378128, 49.945059
1552498810.497901, 66.877991, -16.755997, 50.092902
1552498810.503313, 66.877991, -16.755997, 50.092902
1552498810.509196, 66.781456, -15.262802, 50.002439
1552498810.514433, 66.446747, -21.467680, 49.921217
1552498810.519856, 66.446747, -21.467680, 49.921217
1552498810.525155, 66.302460, -20.181635, 49.515428
1552498810.530615, 66.249939, -16.426809, 49.206612
1552498810.535986, 66.249939, -16.426809, 49.206612
1552498810.541218, 66.201538, -13.535995, 48.819081
1552498810.546659, 66.201538, -13.535995, 48.819081
1552498810.551940, 66.144035, -11.707919, 48.526090
1552498810.557330, 66.111267, -9.594970, 48.213953
1552498810.562843, 66.111267, -9.594970, 48.213953
1552498810.568043, 66.060356, -8.598845, 48.145860
1552498810.573459, 66.046661, -6.737328, 47.705246
1552498810.579000, 66.046661, -6.737328, 47.705246
1552498810.584192, 65.996475, -6.481109, 47.441615
1552498810.589655, 65.996475, -6.481109, 47.441615
1552498810.595351, 65.985184, -5.104044, 47.117156
1552498810.600837, 65.923531, -5.636139, 46.789500
1552498810.606148, 65.923531, -5.636139, 46.789500
1552498810.611451, 65.882347, -5.399566, 46.609877
1552498810.616884, 65.882347, -5.399566, 46.609877
1552498810.622847, 65.852661, -4.879271, 46.508237
1552498810.628692, 65.834396, -4.140626, 46.339836
1552498810.634165, 65.773041, -4.918994, 46.266115
1552498810.639676, 65.773041, -4.918994, 46.266115
1552498810.648753, 65.657257, -7.164906, 46.185554
1552498810.660733, 65.657257, -7.164906, 46.185554
1552498810.668906, 65.574501, -7.252709, 46.034688
1552498810.674386, 65.574501, -7.252709, 46.034688
1552498810.680009, 65.503693, -5.773661, 45.824333
1552498810.686669, 65.503693, -5.773661, 45.824333
1552498810.696032, 65.444107, -5.067389, 45.582566
1552498810.705808, 65.409729, -4.761909, 45.388762
1552498810.714781, 65.290390, -7.023415, 45.154321
1552498810.723427, 65.199226, -8.085735, 44.969106
1552498810.731941, 65.110626, -8.455343, 44.746049
1552498810.739737, 65.043518, -8.135662, 44.608078
1552498810.748789, 64.946350, -9.047637, 44.542422
1552498810.755282, 64.864227, -9.249086, 44.483870
1552498810.761521, 64.731621, -10.746625, 44.380609
1552498810.766812, 64.619270, -11.766850, 44.342992
1552498810.774638, 64.619270, -11.766850, 44.342992
1552498810.782897, 64.468903, -13.238860, 44.341199
1552498810.792702, 64.266853, -15.907299, 44.353467
1552498810.802358, 63.862343, -23.629898, 44.416612
1552498810.809959, 63.510212, -26.498331, 44.366675
1552498810.819997, 63.108269, -33.636990, 44.333130
1552498810.826307, 62.582436, -40.891529, 44.309026
1552498810.834055, 62.084522, -44.365761, 44.337550
1552498810.843182, 61.671730, -47.321201, 44.369980
1552498810.851964, 61.315144, -45.736832, 44.344952
1552498810.857335, 60.618328, -54.922745, 44.236480
1552498810.863752, 60.618328, -54.922745, 44.236480
1552498810.869110, 60.618328, -54.922745, 44.236480
