time,palm_pos,palm_vel,span
1551720727.451139, 0.000000, 0.000000, 0.000000
1551720727.466476, 0.000000, 0.000000, 0.000000
1551720727.472027, 293.106781, -3.871258, 65.979572
1551720727.477336, 293.022430, -5.365199, 65.914663
1551720727.483317, 293.022430, -5.365199, 65.914663
1551720727.488595, 292.968689, -5.538721, 65.788276
1551720727.494339, 292.968689, -5.538721, 65.788276
1551720727.499782, 292.965912, -4.094501, 65.544365
1551720727.505836, 292.965912, -4.094501, 65.544365
1551720727.511378, 292.961212, -3.084429, 65.154461
1551720727.516826, 292.979706, -1.687550, 64.860436
1551720727.522108, 292.916046, -3.164588, 64.661631
1551720727.528835, 292.916046, -3.164588, 64.661631
1551720727.534406, 292.987274, -0.119806, 64.471620
1551720727.539874, 292.987274, -0.119806, 64.471620
1551720727.546976, 293.044556, 1.660324, 64.395468
1551720727.553570, 293.034851, 0.907091, 64.341505
1551720727.559073, 293.096191, 2.515692, 64.294303
1551720727.565309, 293.096191, 2.515692, 64.294303
1551720727.570560, 293.256805, 6.742229, 64.195639
1551720727.575760, 293.256805, 6.742229, 64.195639
1551720727.581169, 293.319214, 6.797938, 64.102278
1551720727.586586, 293.143219, -0.442361, 64.028661
1551720727.591936, 293.143219, -0.442361, 64.028661
1551720727.597827, 292.951874, -6.155556, 63.982330
1551720727.603388, 293.004395, -2.856328, 63.849210
1551720727.609254, 293.004395, -2.856328, 63.849210
1551720727.614536, 293.013794, -1.784120, 63.734385
1551720727.619818, 293.013794, -1.784120, 63.734385
1551720727.625275, 293.260193, 6.218796, 63.678430
1551720727.630589, 293.528015, 12.668739, 63.631235
1551720727.636485, 293.528015, 12.668739, 63.631235
1551720727.641728, 294.390869, 35.477032, 63.514073
1551720727.647364, 294.390869, 35.477032, 63.514073
1551720727.652792, 295.227997, 51.207073, 63.340765
1551720727.658596, 296.249390, 68.350990, 63.273091
1551720727.664171, 296.249390, 68.350990, 63.273091
1551720727.669802, 296.959747, 71.099731, 63.234855
1551720727.675822, 296.959747, 71.099731, 63.234855
1551720727.681207, 298.027252, 84.055565, 63.223570
1551720727.686429, 298.855835, 85.673592, 63.252781
1551720727.691735, 298.855835, 85.673592, 63.252781
1551720727.697143, 300.220581, 104.258087, 63.366121
1551720727.702536, 302.715088, 151.556915, 63.450418
1551720727.707731, 302.715088, 151.556915, 63.450418
1551720727.713477, 307.365479, 251.518112, 63.388869
1551720727.719321, 307.365479, 251.518112, 63.388869
1551720727.724643, 311.913300, 320.958099, 63.396548
1551720727.729808, 317.411957, 400.109802, 63.282979
