time,palm_pos,palm_vel,span
1552946226.202368, 0.000000, 0.000000, 0.000000
1552946226.215556, 0.000000, 0.000000, 0.000000
1552946226.221084, 0.000000, 0.000000, 0.000000
1552946226.226309, 0.000000, 0.000000, 0.000000
1552946226.231439, 0.000000, 0.000000, 0.000000
1552946226.237192, 0.000000, 0.000000, 0.000000
1552946226.242639, 0.000000, 0.000000, 0.000000
1552946226.247901, 0.000000, 0.000000, 0.000000
1552946226.253163, 0.000000, 0.000000, 0.000000
1552946226.258887, 0.000000, 0.000000, 0.000000
1552946226.264682, 0.000000, 0.000000, 0.000000
1552946226.270579, 0.000000, 0.000000, 0.000000
1552946226.275876, 0.000000, 0.000000, 0.000000
1552946226.281717, 0.000000, 0.000000, 0.000000
1552946226.287161, 0.000000, 0.000000, 0.000000
1552946226.292569, 0.000000, 0.000000, 0.000000
1552946226.299387, 0.000000, 0.000000, 0.000000
1552946226.307369, 0.000000, 0.000000, 0.000000
1552946226.322900, 0.000000, 0.000000, 0.000000
1552946226.334724, 0.000000, 0.000000, 0.000000
1552946226.340439, 0.000000, 0.000000, 0.000000
1552946226.345840, 0.000000, 0.000000, 0.000000
1552946226.353617, 204.901016, 266.042816, 128.034002
1552946226.359283, 204.901016, 266.042816, 128.034002
1552946226.365365, 215.306534, 452.022034, 127.736827
1552946226.370797, 219.215393, 453.209778, 127.462232
1552946226.376435, 222.235931, 419.105286, 127.132938
1552946226.381853, 224.325439, 378.266266, 126.832637
1552946226.387719, 224.325439, 378.266266, 126.832637
1552946226.393524, 224.325439, 378.266266, 126.832637
1552946226.398895, 224.325439, 378.266266, 126.832637
1552946226.404272, 224.325439, 378.266266, 126.832637
1552946226.409798, 228.897430, 255.777161, 126.313111
1552946226.415745, 229.868942, 217.612839, 126.144801
1552946226.421630, 229.868942, 217.612839, 126.144801
1552946226.428181, 230.926376, 192.183487, 125.886611
1552946226.433536, 231.913635, 171.291824, 125.575367
1552946226.439380, 231.913635, 171.291824, 125.575367
1552946226.445271, 233.256546, 167.095703, 125.127646
1552946226.450870, 233.256546, 167.095703, 125.127646
1552946226.456217, 233.858444, 140.909302, 124.738218
1552946226.461542, 234.048401, 109.457001, 124.428573
1552946226.466985, 234.048401, 109.457001, 124.428573
1552946226.472451, 234.161682, 83.697708, 124.136826
1552946226.477772, 234.150269, 61.088963, 123.730315
1552946226.483235, 234.150269, 61.088963, 123.730315
1552946226.488942, 233.996094, 40.097385, 123.364199
1552946226.494252, 233.585190, 16.833858, 123.056858
1552946226.499646, 233.585190, 16.833858, 123.056858
1552946226.506230, 232.733734, -13.766222, 122.747512
1552946226.511526, 231.395554, -51.136299, 122.531895
1552946226.517421, 231.395554, -51.136299, 122.531895
1552946226.522705, 229.667419, -90.573112, 122.311027
1552946226.528135, 227.391876, -136.237564, 122.197730
1552946226.534044, 227.391876, -136.237564, 122.197730
1552946226.539503, 224.505615, -188.255508, 122.132398
1552946226.545036, 221.550613, -228.904251, 122.042254
1552946226.551117, 221.550613, -228.904251, 122.042254
1552946226.556524, 218.811218, -251.742630, 121.911358
1552946226.562334, 218.811218, -251.742630, 121.911358
1552946226.568428, 215.446304, -288.909302, 121.795884
1552946226.573910, 215.446304, -288.909302, 121.795884
1552946226.579286, 211.674576, -327.367462, 121.680361
1552946226.584660, 207.959671, -354.020905, 121.603330
1552946226.589933, 204.049133, -380.099609, 121.499617
1552946226.595241, 204.049133, -380.099609, 121.499617
1552946226.600523, 199.637634, -414.204529, 121.354252
1552946226.606046, 195.165680, -441.411530, 121.260940
1552946226.611573, 195.165680, -441.411530, 121.260940
1552946226.616791, 190.671921, -462.338867, 121.212838
1552946226.622059, 190.671921, -462.338867, 121.212838
1552946226.627656, 185.825836, -487.379211, 121.203877
1552946226.632878, 180.795609, -512.372925, 121.263555
1552946226.638774, 180.795609, -512.372925, 121.263555
1552946226.644706, 175.423050, -540.929993, 121.469995
1552946226.649970, 170.220245, -556.380615, 121.973946
1552946226.655347, 170.220245, -556.380615, 121.973946
1552946226.660563, 164.431473, -586.354004, 122.407612
1552946226.666004, 164.431473, -586.354004, 122.407612
1552946226.671439, 158.776459, -603.936768, 122.877969
1552946226.676665, 153.553162, -602.784363, 123.471117
