time,beats,midi_note,midi_vel
1551878368.694177, 0.004795, 65.000000, 34.000000
1551878368.694621, 0.004795, 41.000000, 34.000000
1551878368.846292, 0.122690, 65.000000, 52.000000
1551878369.038018, 0.248372, 41.000000, 42.000000
1551878369.241588, 0.377863, 65.000000, 42.000000
1551878369.418959, 0.495928, 65.000000, 46.000000
1551878369.431205, 0.503545, 60.000000, 46.000000
1551878369.431393, 0.503545, 63.000000, 46.000000
1551878369.431502, 0.503545, 67.000000, 46.000000
1551878369.431650, 0.503545, 53.000000, 46.000000
1551878370.182013, 0.998651, 60.000000, 34.000000
1551878370.182187, 0.998651, 63.000000, 34.000000
1551878370.182320, 0.998651, 67.000000, 34.000000
1551878370.182426, 0.998651, 53.000000, 34.000000
1551878370.187700, 1.002600, 60.000000, 34.000000
1551878370.187867, 1.002600, 63.000000, 34.000000
1551878370.187993, 1.002600, 69.000000, 34.000000
1551878370.188142, 1.002600, 53.000000, 34.000000
1551878370.790681, 1.496648, 60.000000, 58.000000
1551878370.790873, 1.496648, 63.000000, 58.000000
1551878370.791075, 1.496648, 69.000000, 58.000000
1551878370.791152, 1.496648, 53.000000, 58.000000
1551878370.796526, 1.501368, 70.000000, 58.000000
1551878370.796837, 1.501368, 46.000000, 58.000000
1551878371.123546, 1.748808, 70.000000, 49.000000
1551878371.123721, 1.748808, 46.000000, 49.000000
1551878371.308336, 1.876585, 72.000000, 49.000000
1551878371.477953, 1.996118, 72.000000, 49.000000
1551878371.483341, 2.000240, 58.000000, 61.000000
1551878371.483474, 2.000240, 62.000000, 61.000000
1551878371.483566, 2.000240, 74.000000, 61.000000
1551878371.483644, 2.000240, 53.000000, 61.000000
1551878372.294528, 2.498132, 58.000000, 55.000000
1551878372.294776, 2.498132, 62.000000, 55.000000
1551878372.294936, 2.498132, 74.000000, 55.000000
1551878372.295157, 2.498132, 53.000000, 55.000000
1551878372.300007, 2.501612, 75.000000, 55.000000
1551878372.300144, 2.501612, 46.000000, 55.000000
1551878372.604437, 2.747634, 75.000000, 53.000000
1551878372.604641, 2.747634, 46.000000, 53.000000
1551878372.609599, 2.752164, 77.000000, 53.000000
1551878372.921832, 2.996805, 77.000000, 59.000000
1551878372.927882, 3.001336, 51.000000, 59.000000
1551878372.929149, 3.001336, 79.000000, 59.000000
1551878372.929598, 3.001336, 39.000000, 59.000000
1551878373.304330, 3.247859, 79.000000, 68.000000
1551878373.498037, 3.375931, 81.000000, 68.000000
1551878373.685953, 3.496470, 51.000000, 71.000000
1551878373.686133, 3.496470, 81.000000, 71.000000
1551878373.686266, 3.496470, 39.000000, 71.000000
1551878373.691284, 3.500237, 82.000000, 71.000000
1551878373.691435, 3.500237, 55.000000, 71.000000
1551878373.788834, 3.565288, 58.000000, 71.000000
1551878373.887441, 3.632777, 63.000000, 71.000000
1551878373.984879, 3.700266, 67.000000, 67.000000
1551878374.415626, 3.998012, 67.000000, 71.000000
1551878374.415829, 3.998012, 55.000000, 71.000000
1551878374.415972, 3.998012, 58.000000, 71.000000
1551878374.416095, 3.998012, 63.000000, 71.000000
1551878374.420855, 4.001982, 81.000000, 71.000000
1551878374.498575, 4.057561, 82.000000, 71.000000
1551878374.802551, 4.246205, 81.000000, 54.000000
1551878374.812940, 4.253050, 79.000000, 54.000000
1551878375.194426, 4.495262, 79.000000, 69.000000
1551878375.199537, 4.500835, 77.000000, 69.000000
1551878375.199700, 4.500835, 46.000000, 69.000000
1551878375.266614, 4.567722, 77.000000, 69.000000
1551878375.266933, 4.567722, 82.000000, 69.000000
1551878375.349342, 4.651331, 82.000000, 127.000000
1551878375.443065, 4.746087, 46.000000, 127.000000
1551878375.578401, 4.879861, 82.000000, 127.000000
1551878375.698745, 4.996913, 82.000000, 127.000000
1551878375.704031, 5.002487, 58.000000, 127.000000
1551878375.704159, 5.002487, 62.000000, 127.000000
1551878375.704247, 5.002487, 74.000000, 127.000000
1551878375.704316, 5.002487, 53.000000, 127.000000
1551878376.414758, 5.495998, 58.000000, 127.000000
1551878376.414871, 5.495998, 62.000000, 127.000000
1551878376.414950, 5.495998, 53.000000, 127.000000
1551878376.426861, 5.503023, 58.000000, 127.000000
1551878376.427065, 5.503023, 62.000000, 127.000000
1551878376.427226, 5.503023, 53.000000, 127.000000
1551878377.235573, 5.995155, 53.000000, 50.000000
1551878377.235805, 5.995155, 58.000000, 50.000000
1551878377.235955, 5.995155, 62.000000, 50.000000
1551878377.236100, 5.995155, 74.000000, 50.000000
