time,palm_pos,palm_vel,span
1551381058.969178, 0.000000, 0.000000, 0.000000
1551381058.981981, 0.000000, 0.000000, 0.000000
1551381058.987909, 0.000000, 0.000000, 0.000000
1551381058.994328, 169.989548, -7.189350, 85.931222
1551381059.000376, 169.989548, -7.189350, 85.931222
1551381059.006290, 169.885574, -8.418900, 85.938114
1551381059.012062, 169.885574, -8.418900, 85.938114
1551381059.017380, 169.885574, -8.418900, 85.938114
1551381059.022701, 169.302124, -13.972838, 85.971151
1551381059.028388, 169.302124, -13.972838, 85.971151
1551381059.033992, 169.302124, -13.972838, 85.971151
1551381059.039783, 168.805786, -22.509384, 85.978814
1551381059.045905, 168.411163, -28.551998, 85.995108
1551381059.051781, 168.411163, -28.551998, 85.995108
1551381059.059180, 167.881454, -36.307827, 86.014091
1551381059.064681, 167.450790, -39.736141, 86.057874
1551381059.070190, 167.450790, -39.736141, 86.057874
1551381059.076247, 167.450790, -39.736141, 86.057874
1551381059.081959, 167.450790, -39.736141, 86.057874
1551381059.088158, 166.994995, -42.881989, 86.125501
1551381059.094274, 166.994995, -42.881989, 86.125501
1551381059.100387, 166.678436, -40.998894, 86.259831
1551381059.106259, 166.391861, -26.952900, 86.684251
1551381059.111591, 166.391861, -26.952900, 86.684251
1551381059.117342, 166.449341, -13.860302, 87.368250
1551381059.123252, 166.644669, -4.092901, 88.180075
1551381059.129241, 166.644669, -4.092901, 88.180075
1551381059.135346, 166.964020, 6.751782, 89.441021
1551381059.141213, 167.818680, 31.195465, 90.738953
1551381059.147351, 167.818680, 31.195465, 90.738953
1551381059.152913, 169.071182, 60.762863, 92.267248
1551381059.158392, 171.093704, 105.161652, 93.704424
1551381059.164786, 171.093704, 105.161652, 93.704424
1551381059.170802, 174.251648, 173.176682, 94.884288
1551381059.177479, 177.542831, 225.888123, 95.758319
1551381059.183016, 177.542831, 225.888123, 95.758319
1551381059.188511, 180.507950, 254.039169, 96.547357
1551381059.194401, 184.171234, 295.566772, 97.211820
1551381059.199907, 184.171234, 295.566772, 97.211820
1551381059.205669, 187.989380, 330.791626, 97.671843
1551381059.211571, 191.303604, 340.471283, 98.099656
1551381059.217260, 191.303604, 340.471283, 98.099656
1551381059.222746, 194.253784, 336.898651, 98.337014
1551381059.228219, 194.253784, 336.898651, 98.337014
1551381059.234062, 197.472305, 333.389069, 98.575568
1551381059.239874, 197.472305, 333.389069, 98.575568
1551381059.245444, 200.373917, 338.402466, 98.646165
1551381059.251611, 203.632172, 344.733154, 98.663022
1551381059.257416, 206.005722, 322.166412, 98.577409
1551381059.263104, 206.005722, 322.166412, 98.577409
1551381059.268517, 206.005722, 322.166412, 98.577409
1551381059.273771, 206.005722, 322.166412, 98.577409
1551381059.279133, 206.005722, 322.166412, 98.577409
1551381059.284589, 206.005722, 322.166412, 98.577409
1551381059.289884, 212.760651, 274.994385, 98.343537
1551381059.295293, 213.956879, 237.969421, 98.167376
1551381059.301350, 213.956879, 237.969421, 98.167376
1551381059.307071, 215.020401, 204.746155, 97.708809
1551381059.312969, 216.398010, 190.238068, 97.284643
1551381059.318890, 216.398010, 190.238068, 97.284643
1551381059.324817, 217.366440, 167.358505, 96.974542
1551381059.330129, 218.105530, 143.854996, 96.882199
1551381059.335395, 218.105530, 143.854996, 96.882199
1551381059.341272, 218.714828, 122.710495, 96.933748
1551381059.347328, 219.175079, 102.996590, 97.035616
1551381059.352645, 219.175079, 102.996590, 97.035616
1551381059.358407, 219.483322, 84.018356, 96.919857
1551381059.363825, 219.483322, 84.018356, 96.919857
1551381059.370530, 219.671555, 66.702515, 96.755720
1551381059.376701, 219.701691, 49.155090, 96.520872
1551381059.382603, 219.701691, 49.155090, 96.520872
1551381059.388455, 219.666992, 34.539410, 96.275675
1551381059.394343, 219.422333, 17.578880, 96.068120
1551381059.399983, 219.422333, 17.578880, 96.068120
1551381059.405491, 218.799561, -6.256132, 96.052256
1551381059.411454, 218.799561, -6.256132, 96.052256
