time,beats,midi_note,midi_vel
1552939021.037990, 0.007811, 44.000000, 50.000000
1552939021.038437, 0.007811, 64.000000, 50.000000
1552939021.038542, 0.007811, 76.000000, 50.000000
1552939021.425217, 0.475285, 44.000000, 58.000000
1552939021.425462, 0.475285, 64.000000, 58.000000
1552939021.426236, 0.475285, 76.000000, 58.000000
1552939021.446578, 0.503959, 49.000000, 51.000000
1552939021.446839, 0.503959, 54.000000, 51.000000
1552939021.447023, 0.503959, 58.000000, 51.000000
1552939021.447264, 0.503959, 66.000000, 51.000000
1552939021.447398, 0.503959, 78.000000, 51.000000
1552939021.822357, 0.976321, 49.000000, 58.000000
1552939021.822505, 0.976321, 54.000000, 58.000000
1552939021.822573, 0.976321, 58.000000, 58.000000
1552939021.844378, 1.004385, 49.000000, 58.000000
1552939021.844775, 1.004385, 54.000000, 58.000000
1552939021.844937, 1.004385, 58.000000, 58.000000
1552939022.013826, 1.214866, 66.000000, 53.000000
1552939022.014050, 1.214866, 78.000000, 53.000000
1552939022.048182, 1.256962, 61.000000, 53.000000
1552939022.048363, 1.256962, 73.000000, 53.000000
1552939022.221911, 1.480832, 49.000000, 50.000000
1552939022.222215, 1.480832, 54.000000, 50.000000
1552939022.222338, 1.480832, 58.000000, 50.000000
1552939022.225595, 1.488910, 61.000000, 50.000000
1552939022.225921, 1.488910, 73.000000, 50.000000
1552939022.237235, 1.505066, 35.000000, 50.000000
1552939022.237549, 1.505066, 47.000000, 50.000000
1552939022.238467, 1.505066, 63.000000, 50.000000
1552939022.238746, 1.505066, 75.000000, 50.000000
1552939022.406042, 1.739331, 63.000000, 50.000000
1552939022.406400, 1.739331, 75.000000, 50.000000
1552939022.416778, 1.755487, 66.000000, 50.000000
1552939022.417614, 1.755487, 78.000000, 50.000000
1552939022.572615, 1.981674, 35.000000, 56.000000
1552939022.573551, 1.981674, 47.000000, 56.000000
1552939022.577819, 1.989752, 66.000000, 56.000000
1552939022.578007, 1.989752, 78.000000, 56.000000
1552939022.589277, 2.005908, 51.000000, 56.000000
1552939022.589428, 2.005908, 54.000000, 56.000000
1552939022.589571, 2.005908, 59.000000, 56.000000
1552939022.589819, 2.005908, 68.000000, 56.000000
1552939022.589960, 2.005908, 80.000000, 56.000000
1552939022.953118, 2.479397, 51.000000, 44.000000
1552939022.953283, 2.479397, 54.000000, 44.000000
1552939022.953382, 2.479397, 59.000000, 44.000000
1552939022.953596, 2.479397, 68.000000, 44.000000
1552939022.953746, 2.479397, 80.000000, 44.000000
1552939022.970507, 2.501799, 51.000000, 44.000000
1552939022.970683, 2.501799, 54.000000, 44.000000
1552939022.970862, 2.501799, 59.000000, 44.000000
1552939022.970947, 2.501799, 63.000000, 44.000000
1552939022.971008, 2.501799, 75.000000, 44.000000
1552939023.313322, 2.978168, 51.000000, 51.000000
1552939023.313581, 2.978168, 54.000000, 51.000000
1552939023.313784, 2.978168, 59.000000, 51.000000
1552939023.313915, 2.978168, 63.000000, 51.000000
1552939023.314066, 2.978168, 75.000000, 51.000000
1552939023.329395, 3.001797, 30.000000, 51.000000
1552939023.329571, 3.001797, 42.000000, 51.000000
1552939023.329695, 3.001797, 64.000000, 51.000000
1552939023.329824, 3.001797, 76.000000, 51.000000
1552939023.705584, 3.478483, 30.000000, 47.000000
1552939023.705763, 3.478483, 42.000000, 47.000000
