time,palm_pos,palm_vel,span
1552939017.894893, 0.000000, 0.000000, 0.000000
1552939017.908416, 0.000000, 0.000000, 0.000000
1552939017.914277, 192.479065, -43.250248, 143.561163
1552939017.920042, 192.479065, -43.250248, 143.561163
1552939017.925982, 192.072205, -44.162476, 143.599157
1552939017.931251, 191.655228, -45.267376, 143.717817
1552939017.936689, 191.655228, -45.267376, 143.717817
1552939017.942642, 191.117950, -49.447571, 143.778561
1552939017.948027, 191.117950, -49.447571, 143.778561
1552939017.953277, 190.588776, -52.532700, 143.813840
1552939017.958467, 189.952835, -58.377750, 143.813265
1552939017.964221, 189.952835, -58.377750, 143.813265
1552939017.969868, 189.401535, -59.723629, 143.818100
1552939017.975045, 188.991699, -56.480274, 143.816812
1552939017.980333, 188.991699, -56.480274, 143.816812
1552939017.985681, 188.566605, -54.464836, 143.824281
1552939017.991759, 188.566605, -54.464836, 143.824281
1552939017.997572, 188.163879, -52.086639, 143.846315
1552939018.002966, 187.703903, -52.588024, 143.862599
1552939018.008465, 187.256485, -52.288425, 143.877812
1552939018.013723, 187.256485, -52.288425, 143.877812
1552939018.019163, 186.818939, -51.830715, 143.886392
1552939018.024615, 186.818939, -51.830715, 143.886392
1552939018.031073, 186.339722, -52.712673, 143.907398
1552939018.036541, 185.938110, -50.820904, 143.934836
1552939018.041901, 185.938110, -50.820904, 143.934836
1552939018.047839, 185.599823, -47.893116, 143.953430
1552939018.053048, 185.289230, -44.665627, 143.963241
1552939018.058457, 185.289230, -44.665627, 143.963241
1552939018.063666, 185.289230, -44.665627, 143.963241
1552939018.068800, 185.289230, -44.665627, 143.963241
1552939018.074208, 185.289230, -44.665627, 143.963241
1552939018.079896, 184.948090, -25.579653, 143.956442
1552939018.085753, 184.948090, -25.579653, 143.956442
1552939018.091174, 184.866135, -21.309418, 143.956565
1552939018.096527, 184.750641, -19.157597, 143.945906
1552939018.101871, 184.750641, -19.157597, 143.945906
1552939018.107126, 184.663986, -16.736374, 143.943592
1552939018.112618, 184.611420, -13.883318, 143.947963
1552939018.118251, 184.611420, -13.883318, 143.947963
1552939018.123652, 184.582687, -11.089034, 143.977305
1552939018.129479, 184.582687, -11.089034, 143.977305
1552939018.134935, 184.592773, -7.822436, 143.967252
1552939018.140727, 184.653412, -3.883727, 143.996828
1552939018.146247, 184.653412, -3.883727, 143.996828
1552939018.152509, 184.734421, -0.363196, 143.969246
1552939018.157945, 184.905884, 4.992225, 143.993599
1552939018.163367, 184.905884, 4.992225, 143.993599
1552939018.169322, 185.169174, 11.747946, 143.992036
1552939018.175119, 185.442856, 17.029524, 144.034493
1552939018.180387, 185.442856, 17.029524, 144.034493
1552939018.185844, 185.703110, 20.456545, 144.058736
1552939018.191192, 185.952011, 22.688854, 144.071460
1552939018.196682, 185.952011, 22.688854, 144.071460
1552939018.202507, 186.178543, 23.572968, 144.037286
1552939018.207992, 186.370636, 23.191780, 144.016401
1552939018.213803, 186.370636, 23.191780, 144.016401
1552939018.219611, 186.526489, 21.811361, 143.995650
1552939018.224897, 186.526489, 21.811361, 143.995650
1552939018.230310, 186.659149, 20.058199, 143.979672
1552939018.235731, 186.767471, 18.086620, 143.967859
1552939018.241444, 186.767471, 18.086620, 143.967859
1552939018.247992, 186.854294, 15.914782, 143.969249
1552939018.253495, 186.893784, 12.843016, 143.976976
1552939018.259461, 186.893784, 12.843016, 143.976976
1552939018.265090, 186.872238, 8.808851, 143.971876
1552939018.270706, 186.707474, 1.410142, 143.969793
1552939018.276149, 186.707474, 1.410142, 143.969793
1552939018.281840, 186.340363, -10.231496, 143.979986
1552939018.287160, 185.560608, -31.414579, 143.978413
1552939018.292592, 185.560608, -31.414579, 143.978413
1552939018.297837, 184.551102, -53.960117, 143.976106
1552939018.303411, 182.832260, -92.428131, 143.929921
1552939018.308743, 182.832260, -92.428131, 143.929921
1552939018.314377, 181.141449, -119.720100, 143.893126
1552939018.319866, 181.141449, -119.720100, 143.893126
1552939018.325371, 179.404510, -141.216507, 143.853536
1552939018.331006, 177.391296, -165.385498, 143.820411
1552939018.336403, 177.391296, -165.385498, 143.820411
1552939018.342280, 175.102203, -191.683441, 143.819785
1552939018.347519, 172.543869, -219.223938, 143.785782
1552939018.352917, 172.543869, -219.223938, 143.785782
1552939018.358207, 169.646820, -249.734741, 143.771277
1552939018.363666, 169.646820, -249.734741, 143.771277
1552939018.368968, 166.560837, -277.772705, 143.764039
1552939018.374298, 162.956451, -297.941345, 143.706721
1552939018.379641, 162.956451, -297.941345, 143.706721
1552939018.384963, 160.178787, -322.082611, 143.638927
1552939018.390429, 156.583054, -346.438477, 143.596019
1552939018.398900, 156.583054, -346.438477, 143.596019
