time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551275575.133777, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275575.139210, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275575.144495, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275575.149925, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275575.155442, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275575.160829, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275575.166257, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275575.173193, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275575.178483, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275575.183957, 321.071136, 474.599060, 1.429411, 1.429411, 142.941081, 142.941081, 0.900000
1551275575.189252, 321.071136, 474.599060, 2.926419, 2.926419, 149.700785, 149.700785, 0.800000
1551275575.194595, 321.071136, 474.599060, 4.624899, 4.624899, 169.848070, 169.848070, 0.700000
1551275575.199893, 326.303192, 386.483368, 6.390061, 6.390061, 176.516190, 176.516190, 0.600000
1551275575.205174, 326.303192, 386.483368, 8.599915, 8.599915, 220.985394, 220.985394, 0.500000
1551275575.210629, 326.303192, 386.483368, 11.347292, 11.347292, 274.737727, 274.737727, 0.400000
1551275575.215879, 326.303192, 386.483368, 14.716212, 14.716212, 336.891987, 336.891987, 0.300000
1551275575.221309, 326.303192, 386.483368, 18.780499, 18.780499, 406.428709, 406.428709, 0.200000
1551275575.226641, 326.303192, 386.483368, 23.602569, 23.602569, 482.206916, 482.206916, 0.100000
1551275575.232413, 326.303192, 386.483368, 29.232397, 29.232397, 562.982870, 562.982870, 0.000000
1551275575.237753, 326.046295, 100.337036, 34.844879, 34.844879, 561.248149, 561.248149, 0.000000
1551275575.244079, 326.046295, 100.337036, 41.283932, 41.283932, 643.905306, 643.905306, 0.000000
1551275575.249919, 326.046295, 100.337036, 48.477448, 48.477448, 719.351569, 719.351569, 0.000000
1551275575.255455, 322.525604, -39.823418, 55.918768, 55.918768, 744.132033, 744.132033, 0.000000
1551275575.261147, 322.525604, -39.823418, 63.914529, 63.914529, 799.576088, 799.576088, 0.000000
1551275575.266562, 322.525604, -39.823418, 72.320201, 72.320201, 840.567270, 840.567270, 0.000000
1551275575.271862, 310.391876, -340.210907, 80.079783, 80.079783, 775.958203, 775.958203, 0.000000
1551275575.277191, 310.391876, -340.210907, 87.899648, 87.899648, 781.986441, 781.986441, 0.000000
1551275575.282478, 310.391876, -340.210907, 95.537788, 95.537788, 763.814062, 763.814062, 0.000000
1551275575.287703, 295.839081, -561.430237, 102.088871, 102.088871, 655.108273, 655.108273, 0.000000
1551275575.293219, 295.839081, -561.430237, 107.955481, 107.955481, 586.660947, 586.660947, 0.000000
1551275575.298549, 295.839081, -561.430237, 112.853729, 112.853729, 489.824853, 489.824853, 0.000000
1551275575.303922, 295.839081, -561.430237, 116.515596, 116.515596, 366.186675, 366.186675, 0.000000
1551275575.309179, 277.452332, -777.822876, 118.041598, 118.041598, 152.600186, 152.600186, 0.000000
1551275575.314637, 277.452332, -777.822876, 117.829256, 117.829256, -21.234150, -150.000000, 0.000000
1551275575.319830, 277.452332, -777.822876, 115.622162, 115.622162, -220.709477, -220.709477, 0.000000
1551275575.325157, 277.452332, -777.822876, 111.196639, 111.196639, -442.552300, -442.552300, 0.000000
1551275575.330555, 277.452332, -777.822876, 104.365428, 104.365428, -683.121095, -683.121095, 0.000000
1551275575.335976, 277.452332, -777.822876, 94.980766, 94.980766, -938.466164, -938.466164, 0.000000
1551275575.343345, 277.452332, -777.822876, 82.936820, 82.936820, -1204.394568, -1204.394568, 0.000000
1551275575.348651, 251.007965, -744.030151, 68.273208, 68.273208, -1466.361269, -1466.361269, 0.000000
1551275575.353940, 251.007965, -744.030151, 50.875500, 50.875500, -1739.770785, -1739.770785, 0.000000
1551275575.359737, 251.007965, -744.030151, 30.780753, 30.780753, -2009.474654, -2009.474654, 0.000000
1551275575.364958, 251.007965, -744.030151, 8.070329, 8.070329, -2271.042443, -2271.042443, 0.000000
1551275575.370392, 251.007965, -744.030151, -17.131443, -20.000000, -2520.177225, -2520.177225, 0.000000
1551275575.375768, 251.007965, -744.030151, -44.659306, -44.659306, -2752.786252, -2752.786252, 0.000000
1551275575.381046, 202.330383, -1181.071899, -75.626083, -75.626083, -3096.677722, -3096.677722, 0.000000
1551275575.386809, 202.330383, -1181.071899, -108.539389, -108.539389, -3291.330544, -3291.330544, 0.000000
1551275575.392927, 202.330383, -1181.071899, -143.253212, -143.253212, -3471.382302, -3471.382302, 0.000000
1551275575.398312, 175.582687, -1322.661743, -180.018440, -180.018440, -3676.522860, -3676.522860, 0.000000
1551275575.403762, 175.582687, -1322.661743, -218.226579, -218.226579, -3820.813884, -3820.813884, 0.000000
1551275575.409098, 175.582687, -1322.661743, -257.692011, -257.692011, -3946.543223, -3946.543223, 0.000000
1551275575.414433, 161.461716, -1065.454468, -297.433845, -297.433845, -3974.183334, -3974.183334, 0.000000
1551275575.419846, 161.461716, -1065.454468, -337.966657, -337.966657, -4053.281262, -4053.281262, 0.000000
1551275575.425355, 161.461716, -1065.454468, -378.980890, -378.980890, -4101.423289, -4101.423289, 0.000000
1551275575.430773, 158.323120, -641.496948, -420.159100, -420.159100, -4117.820996, -4117.820996, 0.000000
1551275575.436174, 158.323120, -641.496948, -459.904288, -459.904288, -3974.518746, -3974.518746, 0.000000
1551275575.441971, 158.323120, -641.496948, -499.115433, -499.115433, -3921.114512, -3921.114512, 0.000000
1551275575.447760, 159.641541, -302.128113, -536.341107, -536.341107, -3722.567385, -3722.567385, 0.000000
1551275575.452936, 159.641541, -302.128113, -572.141606, -572.141606, -3580.049949, -3580.049949, 0.000000
1551275575.458089, 159.641541, -302.128113, -607.527095, -607.527095, -3538.548854, -3538.548854, 0.000000
1551275575.463652, 171.478546, 152.615799, -639.377139, -639.377139, -3185.004402, -3185.004402, 0.000000
1551275575.468981, 171.478546, 152.615799, -668.710686, -668.710686, -2933.354723, -2933.354723, 0.000000
1551275575.474437, 171.478546, 152.615799, -694.875888, -694.875888, -2616.520235, -2616.520235, 0.000000
1551275575.479726, 171.478546, 152.615799, -717.786731, -717.786731, -2291.084243, -2291.084243, 0.000000
1551275575.485100, 186.974106, 487.516174, -737.145189, -737.145189, -1935.845826, -1935.845826, 0.000000
1551275575.490385, 186.974106, 487.516174, -751.702855, -751.702855, -1455.766606, -1455.766606, 0.000000
1551275575.496142, 186.974106, 487.516174, -762.243165, -762.243165, -1054.031030, -1054.031030, 0.000000
1551275575.501498, 186.974106, 487.516174, -768.559262, -768.559262, -631.609714, -631.609714, 0.000000
1551275575.506858, 186.974106, 487.516174, -770.513588, -770.513588, -195.432603, -195.432603, 0.000000
1551275575.513298, 214.275879, 809.100830, -766.169156, -766.169156, 434.443219, 434.443219, 0.000000
1551275575.518483, 214.275879, 809.100830, -757.236520, -757.236520, 893.263615, 893.263615, 0.000000
1551275575.524091, 214.275879, 809.100830, -743.625500, -743.625500, 1361.102000, 1361.102000, 0.000000
1551275575.529409, 214.275879, 809.100830, -724.880658, -724.880658, 1874.484237, 1874.484237, 0.000000
1551275575.534784, 214.275879, 809.100830, -701.448203, -701.448203, 2343.245454, 2343.245454, 0.000000
1551275575.540581, 254.206894, 1219.796021, -672.192205, -672.192205, 2925.599767, 2925.599767, 0.000000
1551275575.545809, 254.206894, 1219.796021, -637.520063, -637.520063, 3467.214235, 3467.214235, 0.000000
1551275575.551167, 254.206894, 1219.796021, -598.384637, -598.384637, 3913.542611, 3913.542611, 0.000000
1551275575.556557, 277.438232, 1251.267944, -554.812543, -554.812543, 4357.209408, 4357.209408, 0.000000
1551275575.561830, 277.438232, 1251.267944, -506.389087, -506.389087, 4842.345565, 4842.345565, 0.000000
1551275575.567529, 277.438232, 1251.267944, -453.970072, -453.970072, 5241.901577, 5241.901577, 0.000000
1551275575.573017, 277.438232, 1251.267944, -397.810621, -397.810621, 5615.945100, 5615.945100, 0.000000
1551275575.578220, 301.881653, 1299.661865, -338.081514, -338.081514, 5972.910646, 5972.910646, 0.000000
1551275575.583751, 301.881653, 1299.661865, -274.611910, -274.611910, 6346.960409, 6346.960409, 0.000000
1551275575.588904, 301.881653, 1299.661865, -208.401716, -208.401716, 6621.019357, 6621.019357, 0.000000
1551275575.594204, 301.881653, 1299.661865, -139.844104, -139.844104, 6855.761240, 6855.761240, 0.000000
1551275575.599589, 301.881653, 1299.661865, -69.370785, -69.370785, 7047.331893, 7047.331893, 0.000000
1551275575.604999, 301.881653, 1299.661865, 2.555078, 2.555078, 7192.586348, 7192.586348, 0.000000
1551275575.610360, 362.310242, 1568.799927, 76.257081, 76.257081, 7370.200282, 7370.200282, 0.000000
1551275575.615590, 362.310242, 1568.799927, 150.460116, 150.460116, 7420.303497, 7420.303497, 0.000000
1551275575.620889, 362.310242, 1568.799927, 224.623107, 224.623107, 7416.299035, 7416.299035, 0.000000
1551275575.626315, 362.310242, 1568.799927, 298.402747, 298.402747, 7377.964017, 7377.964017, 0.000000
1551275575.631644, 362.310242, 1568.799927, 371.360292, 371.360292, 7295.754562, 7295.754562, 0.000000
1551275575.637091, 362.310242, 1568.799927, 443.070544, 443.070544, 7171.025158, 7171.025158, 0.000000
1551275575.642631, 362.310242, 1568.799927, 513.128829, 513.128829, 7005.828550, 7005.828550, 0.000000
1551275575.648854, 362.310242, 1568.799927, 581.157649, 581.157649, 6802.881945, 6802.881945, 0.000000
1551275575.654269, 404.307465, 1273.949097, 647.303152, 647.303152, 6614.550295, 6614.550295, 0.000000
1551275575.660050, 404.307465, 1273.949097, 710.913197, 710.913197, 6361.004530, 6361.004530, 0.000000
1551275575.665691, 404.307465, 1273.949097, 771.763669, 771.763669, 6085.047176, 6085.047176, 0.000000
1551275575.672078, 427.825653, 1283.104614, 830.149856, 830.149856, 5838.618755, 5838.618755, 0.000000
1551275575.678548, 427.825653, 1283.104614, 885.528363, 885.528363, 5537.850676, 5537.850676, 0.000000
1551275575.683849, 427.825653, 1283.104614, 937.860454, 937.860454, 5233.209106, 5233.209106, 0.000000
1551275575.689530, 451.538177, 1238.449585, 986.211706, 986.211706, 4835.125171, 4835.125171, 0.000000
1551275575.695362, 451.538177, 1238.449585, 1031.473413, 1031.473413, 4526.170753, 4526.170753, 0.000000
1551275575.700786, 451.538177, 1238.449585, 1073.672059, 1073.672059, 4219.864513, 4219.864513, 0.000000
1551275575.706080, 461.332794, 957.368958, 1112.037796, 1112.037796, 3836.573738, 3836.573738, 0.000000
1551275575.711345, 461.332794, 957.368958, 1146.165795, 1146.165795, 3412.799948, 3412.799948, 0.000000
1551275575.716785, 461.332794, 957.368958, 1177.306717, 1177.306717, 3114.092180, 3114.092180, 0.000000
1551275575.722925, 473.082275, 813.897583, 1203.980923, 1203.980923, 2667.420622, 2667.420622, 0.000000
1551275575.728626, 473.082275, 813.897583, 1227.597892, 1227.597892, 2361.696805, 2361.696805, 0.000000
1551275575.737115, 473.082275, 813.897583, 1248.142650, 1248.142650, 2054.475834, 2054.475834, 0.000000
1551275575.742748, 477.808990, 551.397400, 1264.216466, 1264.216466, 1607.381631, 1607.381631, 0.000000
1551275575.748855, 477.808990, 551.397400, 1276.355352, 1276.355352, 1213.888535, 1213.888535, 0.000000
1551275575.754843, 477.808990, 551.397400, 1285.321131, 1285.321131, 896.577956, 896.577956, 0.000000
1551275575.760924, 477.808990, 551.397400, 1291.099824, 1291.099824, 577.869305, 577.869305, 0.000000
1551275575.766899, 477.460480, 280.164154, 1292.912824, 1292.912824, 181.300031, 181.300031, 0.000000
1551275575.772338, 477.460480, 280.164154, 1290.572170, 1290.572170, -234.065432, -234.065432, 0.000000
1551275575.777949, 474.841858, 78.204720, 1284.447449, 1284.447449, -612.472063, -612.472063, 0.000000
1551275575.784151, 474.841858, 78.204720, 1275.139458, 1275.139458, -930.799104, -930.799104, 0.000000
1551275575.790871, 474.841858, 78.204720, 1262.664273, 1262.664273, -1247.518526, -1247.518526, 0.000000
1551275575.796183, 474.841858, 78.204720, 1246.075719, 1246.075719, -1658.855385, -1658.855385, 0.000000
1551275575.801991, 474.841858, 78.204720, 1226.370539, 1226.370539, -1970.518042, -1970.518042, 0.000000
1551275575.807944, 458.483887, -388.970795, 1202.221007, 1202.221007, -2414.953184, -2414.953184, 0.000000
1551275575.813562, 446.732147, -502.998627, 1174.753374, 1174.753374, -2746.763352, -2746.763352, 0.000000
1551275575.819010, 446.732147, -502.998627, 1144.339938, 1144.339938, -3041.343512, -3041.343512, 0.000000
1551275575.824547, 446.732147, -502.998627, 1109.746459, 1109.746459, -3459.347939, -3459.347939, 0.000000
1551275575.830064, 446.732147, -502.998627, 1072.202376, 1072.202376, -3754.408292, -3754.408292, 0.000000
1551275575.835493, 423.082275, -901.968506, 1030.546978, 1030.546978, -4165.539768, -4165.539768, 0.000000
1551275575.841773, 423.082275, -901.968506, 985.914485, 985.914485, -4463.249352, -4463.249352, 0.000000
1551275575.847613, 423.082275, -901.968506, 938.413238, 938.413238, -4750.124684, -4750.124684, 0.000000
1551275575.853423, 423.082275, -901.968506, 888.103856, 888.103856, -5030.938160, -5030.938160, 0.000000
1551275575.859074, 399.281189, -1099.594482, 835.093032, 835.093032, -5301.082403, -5301.082403, 0.000000
1551275575.864366, 399.281189, -1099.594482, 778.783947, 778.783947, -5630.908547, -5630.908547, 0.000000
1551275575.870010, 367.555206, -1405.600342, 719.147010, 719.147010, -5963.693714, -5963.693714, 0.000000
1551275575.875338, 367.555206, -1405.600342, 657.222780, 657.222780, -6192.422995, -6192.422995, 0.000000
1551275575.880625, 367.555206, -1405.600342, 593.124257, 593.124257, -6409.852301, -6409.852301, 0.000000
1551275575.885917, 367.555206, -1405.600342, 527.000098, 527.000098, -6612.415926, -6612.415926, 0.000000
1551275575.891433, 336.054047, -1566.660156, 458.547096, 458.547096, -6845.300140, -6845.300140, 0.000000
1551275575.897404, 336.054047, -1566.660156, 387.590723, 387.590723, -7095.637339, -7095.637339, 0.000000
1551275575.903226, 297.792633, -1831.166992, 314.262494, 314.262494, -7332.822890, -7332.822890, 0.000000
1551275575.908575, 297.792633, -1831.166992, 239.464806, 239.464806, -7479.768830, -7479.768830, 0.000000
1551275575.914007, 297.792633, -1831.166992, 163.289970, 163.289970, -7617.483515, -7617.483515, 0.000000
1551275575.919591, 297.792633, -1831.166992, 85.852898, 85.852898, -7743.707238, -7743.707238, 0.000000
1551275575.924989, 297.792633, -1831.166992, 7.289216, 7.289216, -7856.368193, -7856.368193, 0.000000
1551275575.930361, 297.792633, -1831.166992, -72.246949, -72.246949, -7953.616518, -7953.616518, 0.000000
1551275575.935769, 297.792633, -1831.166992, -152.585496, -152.585496, -8033.854715, -8033.854715, 0.000000
1551275575.941586, 241.991653, -1624.054443, -231.989462, -231.989462, -7940.396616, -7940.396616, 0.000000
1551275575.947426, 241.991653, -1624.054443, -311.664569, -311.664569, -7967.510648, -7967.510648, 0.000000
1551275575.952967, 241.991653, -1624.054443, -391.270847, -391.270847, -7960.627830, -7960.627830, 0.000000
1551275575.958264, 241.991653, -1624.054443, -470.498313, -470.498313, -7922.746634, -7922.746634, 0.000000
1551275575.964340, 241.991653, -1624.054443, -548.989788, -548.989788, -7849.147460, -7849.147460, 0.000000
1551275575.969883, 241.991653, -1624.054443, -626.427725, -626.427725, -7743.793698, -7743.793698, 0.000000
1551275575.975116, 182.591904, -1624.895142, -702.373550, -702.373550, -7594.582511, -7594.582511, 0.000000
1551275575.980517, 182.591904, -1624.895142, -776.668677, -776.668677, -7429.512658, -7429.512658, 0.000000
1551275575.985828, 182.591904, -1624.895142, -849.049750, -849.049750, -7238.107323, -7238.107323, 0.000000
1551275575.992111, 182.591904, -1624.895142, -918.398352, -918.398352, -6934.860243, -6934.860243, 0.000000
1551275575.997745, 170.147079, -1192.060059, -983.981418, -983.981418, -6558.306517, -6558.306517, 0.000000
1551275576.003574, 170.147079, -1192.060059, -1046.805321, -1046.805321, -6282.390308, -6282.390308, 0.000000
1551275576.009038, 170.258820, -624.134705, -1104.393672, -1104.393672, -5758.835147, -5758.835147, 0.000000
1551275576.014359, 170.258820, -624.134705, -1158.504714, -1158.504714, -5411.104156, -5411.104156, 0.000000
1551275576.021503, 170.258820, -624.134705, -1208.730499, -1208.730499, -5022.578524, -5022.578524, 0.000000
1551275576.026983, 170.258820, -624.134705, -1254.726800, -1254.726800, -4599.630074, -4599.630074, 0.000000
1551275576.032826, 176.937836, -152.021210, -1293.968976, -1293.968976, -3924.217615, -3924.217615, 0.000000
1551275576.039357, 176.937836, -152.021210, -1328.327335, -1328.327335, -3435.835967, -3435.835967, 0.000000
1551275576.045476, 176.937836, -152.021210, -1357.472761, -1357.472761, -2914.542547, -2914.542547, 0.000000
1551275576.052447, 196.550140, 435.890472, -1378.535559, -1378.535559, -2106.279838, -2106.279838, 0.000000
1551275576.058546, 196.550140, 435.890472, -1393.789035, -1393.789035, -1525.347550, -1525.347550, 0.000000
1551275576.064085, 196.550140, 435.890472, -1402.293823, -1402.293823, -850.478787, -850.478787, 0.000000
1551275576.069626, 215.287994, 721.591187, -1403.538598, -1403.538598, -124.477557, -150.000000, 0.000000
1551275576.075007, 215.287994, 721.591187, -1398.189053, -1398.189053, 534.954499, 534.954499, 0.000000
1551275576.080370, 233.882507, 864.672424, -1385.687111, -1385.687111, 1250.194233, 1250.194233, 0.000000
1551275576.085617, 233.882507, 864.672424, -1366.426476, -1366.426476, 1926.063473, 1926.063473, 0.000000
1551275576.090917, 233.882507, 864.672424, -1338.987151, -1338.987151, 2743.932557, 2743.932557, 0.000000
1551275576.096287, 233.882507, 864.672424, -1304.448230, -1304.448230, 3453.892080, 3453.892080, 0.000000
1551275576.102592, 233.882507, 864.672424, -1263.263283, -1263.263283, 4118.494665, 4118.494665, 0.000000
1551275576.108019, 252.737640, 951.680542, -1215.389491, -1215.389491, 4787.379200, 4787.379200, 0.000000
1551275576.113689, 252.737640, 951.680542, -1161.401247, -1161.401247, 5398.824457, 5398.824457, 0.000000
1551275576.119510, 271.248596, 986.715027, -1100.335134, -1100.335134, 6106.611285, 6106.611285, 0.000000
1551275576.125159, 271.248596, 986.715027, -1033.874961, -1033.874961, 6646.017288, 6646.017288, 0.000000
1551275576.130502, 271.248596, 986.715027, -962.480975, -962.480975, 7139.398628, 7139.398628, 0.000000
1551275576.135868, 271.248596, 986.715027, -886.694418, -886.694418, 7578.655643, 7578.655643, 0.000000
1551275576.141155, 290.491730, 1023.577759, -807.017615, -807.017615, 7967.680278, 7967.680278, 0.000000
1551275576.146876, 290.491730, 1023.577759, -723.608453, -723.608453, 8340.916233, 8340.916233, 0.000000
1551275576.152454, 290.491730, 1023.577759, -636.757270, -636.757270, 8685.118331, 8685.118331, 0.000000
1551275576.158026, 290.491730, 1023.577759, -548.000258, -548.000258, 8875.701165, 8875.701165, 0.000000
1551275576.163377, 306.372314, 954.117493, -458.192459, -458.192459, 8980.779870, 8980.779870, 0.000000
1551275576.169238, 306.372314, 954.117493, -367.801076, -367.801076, 9039.138331, 9039.138331, 0.000000
1551275576.174930, 306.372314, 954.117493, -277.013993, -277.013993, 9078.708268, 9078.708268, 0.000000
1551275576.182175, 306.372314, 954.117493, -186.964846, -186.964846, 9004.914737, 9004.914737, 0.000000
1551275576.187584, 306.372314, 954.117493, -97.455861, -97.455861, 8950.898463, 8950.898463, 0.000000
1551275576.192897, 306.372314, 954.117493, -9.822938, -20.000000, 8763.292304, 8763.292304, 0.000000
1551275576.198292, 326.998505, 661.991760, 75.425484, 75.425484, 8524.842249, 8524.842249, 0.000000
1551275576.204455, 326.998505, 661.991760, 156.940296, 156.940296, 8151.481221, 8151.481221, 0.000000
1551275576.209944, 329.941956, 437.546387, 235.137315, 235.137315, 7819.701851, 7819.701851, 0.000000
1551275576.216080, 329.941956, 437.546387, 308.889542, 308.889542, 7375.222709, 7375.222709, 0.000000
1551275576.222947, 329.941956, 437.546387, 378.451868, 378.451868, 6956.232655, 6956.232655, 0.000000
1551275576.228327, 329.941956, 437.546387, 442.786933, 442.786933, 6433.506458, 6433.506458, 0.000000
1551275576.233643, 329.941956, 437.546387, 502.151030, 502.151030, 5936.409672, 5936.409672, 0.000000
1551275576.239513, 329.941956, 437.546387, 556.258279, 556.258279, 5410.724928, 5410.724928, 0.000000
1551275576.244907, 329.941956, 437.546387, 604.909107, 604.909107, 4865.082829, 4865.082829, 0.000000
1551275576.250444, 325.873199, 39.068272, 646.793373, 646.793373, 4188.426575, 4188.426575, 0.000000
1551275576.256317, 325.873199, 39.068272, 683.035855, 683.035855, 3624.248233, 3624.248233, 0.000000
1551275576.261863, 325.873199, 39.068272, 713.599868, 713.599868, 3056.401293, 3056.401293, 0.000000
1551275576.267357, 317.298401, -204.975937, 737.801984, 737.801984, 2420.211582, 2420.211582, 0.000000
1551275576.273153, 317.298401, -204.975937, 756.488913, 756.488913, 1868.692845, 1868.692845, 0.000000
1551275576.279244, 317.298401, -204.975937, 769.828176, 769.828176, 1333.926362, 1333.926362, 0.000000
1551275576.285135, 299.318542, -579.989502, 775.580477, 775.580477, 575.230039, 575.230039, 0.000000
1551275576.291329, 299.318542, -579.989502, 776.342207, 776.342207, 76.173062, 76.173062, 0.000000
1551275576.297330, 299.318542, -579.989502, 770.514181, 770.514181, -582.802659, -582.802659, 0.000000
1551275576.302622, 276.227295, -906.041809, 758.935341, 758.935341, -1157.883997, -1157.883997, 0.000000
1551275576.308833, 276.227295, -906.041809, 742.729956, 742.729956, -1620.538487, -1620.538487, 0.000000
