time, phase
1551275575.604985, 0
1551275576.198271, 0
1551275576.607814, 0
1551275576.998249, 0
1551275577.475127, 0
1551275577.837790, 0
1551275578.201885, 0
1551275578.682239, 0
1551275579.112282, 0
1551275579.498682, 0
1551275579.970564, 0
1551275580.378167, 0
1551275580.833073, 0
1551275581.322108, 0
1551275581.776742, 0
1551275582.226587, 0
1551275582.684703, 0
1551275583.044518, 0
