time,beats,midi_note,midi_vel
1551275578.192504, 0.008824, 46.000000, 81.000000
1551275578.192947, 0.008824, 75.000000, 81.000000
1551275578.353980, 0.246550, 75.000000, 127.000000
1551275578.359521, 0.255028, 73.000000, 127.000000
1551275578.509196, 0.475451, 46.000000, 127.000000
1551275578.526797, 0.500885, 73.000000, 127.000000
1551275578.526941, 0.500885, 54.000000, 127.000000
1551275578.527027, 0.500885, 61.000000, 127.000000
1551275578.527119, 0.500885, 66.000000, 127.000000
1551275578.527230, 0.500885, 78.000000, 127.000000
1551275579.066145, 0.974601, 54.000000, 126.000000
1551275579.066259, 0.974601, 61.000000, 126.000000
1551275579.066316, 0.974601, 66.000000, 126.000000
1551275579.066366, 0.974601, 78.000000, 126.000000
1551275579.113463, 1.007247, 45.000000, 126.000000
1551275579.113617, 1.007247, 75.000000, 126.000000
1551275579.286368, 1.245455, 75.000000, 93.000000
1551275579.293260, 1.252899, 73.000000, 93.000000
1551275579.465522, 1.476220, 45.000000, 111.000000
1551275579.482367, 1.498552, 73.000000, 111.000000
1551275579.487779, 1.505996, 52.000000, 111.000000
1551275579.487968, 1.505996, 57.000000, 111.000000
1551275579.488072, 1.505996, 61.000000, 111.000000
1551275579.488157, 1.505996, 67.000000, 111.000000
1551275579.488259, 1.505996, 79.000000, 111.000000
1551275579.831253, 1.981155, 52.000000, 115.000000
1551275579.831405, 1.981155, 57.000000, 115.000000
1551275579.831496, 1.981155, 61.000000, 115.000000
1551275579.831626, 1.981155, 67.000000, 115.000000
1551275579.831739, 1.981155, 79.000000, 115.000000
1551275579.853976, 2.004963, 75.000000, 115.000000
1551275580.078101, 2.249123, 75.000000, 105.000000
1551275580.083463, 2.253792, 73.000000, 105.000000
1551275580.380063, 2.499893, 73.000000, 103.000000
1551275580.385887, 2.507871, 85.000000, 103.000000
1551275580.542920, 2.739226, 85.000000, 92.000000
1551275580.724128, 3.002492, 44.000000, 92.000000
1551275580.724283, 3.002492, 68.000000, 92.000000
1551275580.945004, 3.246539, 68.000000, 127.000000
1551275580.950931, 3.251406, 69.000000, 127.000000
1551275581.203875, 3.475280, 44.000000, 127.000000
1551275581.234976, 3.499614, 69.000000, 127.000000
1551275581.240077, 3.504480, 56.000000, 127.000000
1551275581.240260, 3.504480, 61.000000, 127.000000
1551275581.240378, 3.504480, 64.000000, 127.000000
1551275581.240482, 3.504480, 68.000000, 127.000000
1551275581.305525, 3.558015, 68.000000, 127.000000
1551275581.311394, 3.562882, 69.000000, 127.000000
1551275581.374765, 3.622954, 69.000000, 127.000000
1551275581.380053, 3.628548, 68.000000, 127.000000
1551275581.496839, 3.746004, 68.000000, 91.000000
1551275581.503804, 3.751598, 67.000000, 91.000000
1551275581.735766, 3.975325, 56.000000, 111.000000
1551275581.736014, 3.975325, 61.000000, 111.000000
1551275581.736211, 3.975325, 64.000000, 111.000000
1551275581.758280, 3.997697, 67.000000, 111.000000
1551275581.763924, 4.003290, 54.000000, 111.000000
1551275581.764056, 4.003290, 56.000000, 111.000000
1551275581.764135, 4.003290, 60.000000, 111.000000
1551275581.764216, 4.003290, 68.000000, 111.000000
1551275581.971695, 4.246881, 68.000000, 87.000000
1551275581.976979, 4.253716, 76.000000, 87.000000
1551275582.162302, 4.479284, 54.000000, 94.000000
1551275582.162625, 4.479284, 56.000000, 94.000000
1551275582.162708, 4.479284, 60.000000, 94.000000
1551275582.181823, 4.499791, 76.000000, 94.000000
1551275582.186961, 4.506626, 37.000000, 94.000000
1551275582.187123, 4.506626, 73.000000, 94.000000
1551275582.400805, 4.750952, 73.000000, 86.000000
1551275582.401076, 4.750952, 61.000000, 86.000000
1551275582.600604, 4.979120, 37.000000, 92.000000
1551275582.616320, 4.998134, 61.000000, 92.000000
1551275582.622011, 5.004472, 56.000000, 92.000000
1551275582.622156, 5.004472, 64.000000, 92.000000
1551275582.622258, 5.004472, 73.000000, 92.000000
1551275583.054713, 5.474298, 56.000000, 67.000000
1551275583.054893, 5.474298, 64.000000, 67.000000
1551275583.071312, 5.503384, 56.000000, 67.000000
1551275583.071917, 5.503384, 64.000000, 67.000000
1551275583.334688, 5.949373, 73.000000, 79.000000
1551275583.357063, 5.978460, 56.000000, 79.000000
1551275583.357236, 5.978460, 64.000000, 79.000000
