time,beats,midi_note,midi_vel
1551453926.729674, 0.030984, 46.000000, 127.000000
1551453926.730161, 0.030984, 75.000000, 127.000000
1551453927.297646, 0.265664, 75.000000, 69.000000
1551453927.297968, 0.265664, 73.000000, 69.000000
1551453927.642605, 0.491441, 46.000000, 61.000000
1551453927.651990, 0.511289, 73.000000, 61.000000
1551453927.652201, 0.511289, 54.000000, 61.000000
1551453927.652389, 0.511289, 61.000000, 61.000000
1551453927.652525, 0.511289, 66.000000, 61.000000
1551453927.652839, 0.511289, 78.000000, 61.000000
1551453928.671072, 0.977442, 54.000000, 48.000000
1551453928.671268, 0.977442, 61.000000, 48.000000
1551453928.671395, 0.977442, 66.000000, 48.000000
1551453928.671492, 0.977442, 78.000000, 48.000000
1551453928.700702, 1.004452, 45.000000, 48.000000
1551453928.712170, 1.004452, 75.000000, 48.000000
1551453929.021449, 1.255207, 75.000000, 19.000000
1551453929.021641, 1.255207, 73.000000, 19.000000
1551453929.523221, 1.481109, 45.000000, 23.000000
1551453929.544460, 1.507523, 73.000000, 23.000000
1551453929.544616, 1.507523, 52.000000, 23.000000
1551453929.544815, 1.507523, 57.000000, 23.000000
1551453929.544943, 1.507523, 61.000000, 23.000000
1551453929.545293, 1.507523, 67.000000, 23.000000
1551453929.545464, 1.507523, 79.000000, 23.000000
1551453930.166944, 1.979727, 52.000000, 8.000000
1551453930.167135, 1.979727, 57.000000, 8.000000
1551453930.167271, 1.979727, 61.000000, 8.000000
1551453930.167398, 1.979727, 67.000000, 8.000000
1551453930.167515, 1.979727, 79.000000, 8.000000
1551453930.206848, 2.003247, 75.000000, 8.000000
1551453931.032174, 2.253471, 75.000000, 85.000000
1551453931.033163, 2.253471, 73.000000, 85.000000
1551453931.342343, 2.496037, 73.000000, 23.000000
1551453931.352362, 2.506245, 85.000000, 23.000000
1551453931.678818, 2.751265, 85.000000, 22.000000
1551453931.980345, 3.009856, 44.000000, 16.000000
1551453931.980521, 3.009856, 68.000000, 16.000000
1551453932.733362, 3.250255, 68.000000, 74.000000
1551453932.733531, 3.250255, 69.000000, 74.000000
1551453932.880604, 3.493836, 44.000000, 71.000000
1551453932.889256, 3.515000, 69.000000, 71.000000
1551453932.889989, 3.515000, 56.000000, 71.000000
1551453932.890113, 3.515000, 61.000000, 71.000000
1551453932.890232, 3.515000, 64.000000, 71.000000
1551453932.890395, 3.515000, 68.000000, 71.000000
1551453932.968486, 3.557329, 68.000000, 71.000000
1551453932.981740, 3.578164, 69.000000, 71.000000
1551453933.011144, 3.619833, 69.000000, 71.000000
1551453933.017379, 3.640668, 68.000000, 19.000000
1551453933.077334, 3.765698, 68.000000, 19.000000
1551453933.077536, 3.765698, 67.000000, 19.000000
1551453933.548613, 3.980967, 56.000000, 34.000000
1551453933.548906, 3.980967, 61.000000, 34.000000
1551453933.549065, 3.980967, 64.000000, 34.000000
1551453933.558983, 3.994904, 67.000000, 34.000000
1551453933.568733, 4.008840, 54.000000, 34.000000
1551453933.570307, 4.008840, 56.000000, 34.000000
1551453933.571936, 4.008840, 60.000000, 34.000000
1551453933.572319, 4.008840, 68.000000, 34.000000
1551453933.871915, 4.252835, 68.000000, 37.000000
1551453933.872303, 4.252835, 76.000000, 37.000000
1551453934.171155, 4.481289, 54.000000, 51.000000
1551453934.171329, 4.481289, 56.000000, 51.000000
1551453934.171439, 4.481289, 60.000000, 51.000000
1551453934.181946, 4.497607, 76.000000, 51.000000
1551453934.197041, 4.513925, 37.000000, 51.000000
1551453934.197342, 4.513925, 73.000000, 51.000000
1551453934.430603, 4.758920, 73.000000, 38.000000
1551453934.430810, 4.758920, 61.000000, 38.000000
1551453934.584198, 4.989221, 37.000000, 43.000000
1551453934.593192, 5.011040, 61.000000, 43.000000
1551453934.593404, 5.011040, 56.000000, 43.000000
1551453934.593574, 5.011040, 64.000000, 43.000000
1551453934.593692, 5.011040, 73.000000, 43.000000
1551453936.160790, 5.481254, 56.000000, 3.000000
1551453936.160962, 5.481254, 64.000000, 3.000000
1551453936.189982, 5.506117, 56.000000, 3.000000
1551453936.195397, 5.506117, 64.000000, 3.000000
1551453936.581039, 5.983572, 73.000000, 1.000000
1551453936.581345, 5.983572, 56.000000, 1.000000
1551453936.581627, 5.983572, 64.000000, 1.000000
