time,beats,midi_note,midi_vel
1550748197.439118, 0.006869, 46.000000, 106.000000
1550748197.439546, 0.006869, 75.000000, 106.000000
1550748197.643949, 0.247290, 75.000000, 111.000000
1550748197.649429, 0.254160, 73.000000, 111.000000
1550748197.832514, 0.473973, 46.000000, 116.000000
1550748197.854987, 0.501532, 73.000000, 117.000000
1550748197.855161, 0.501532, 54.000000, 117.000000
1550748197.855264, 0.501532, 61.000000, 117.000000
1550748197.855350, 0.501532, 66.000000, 117.000000
1550748197.855447, 0.501532, 78.000000, 117.000000
1550748198.230491, 0.980429, 54.000000, 126.000000
1550748198.230690, 0.980429, 61.000000, 126.000000
1550748198.230843, 0.980429, 66.000000, 126.000000
1550748198.230961, 0.980429, 78.000000, 126.000000
1550748198.246420, 1.001737, 45.000000, 126.000000
1550748198.246756, 1.001737, 75.000000, 126.000000
1550748198.481668, 1.248450, 75.000000, 125.000000
1550748198.486611, 1.254187, 73.000000, 125.000000
1550748198.703131, 1.477950, 45.000000, 124.000000
1550748198.719617, 1.495162, 73.000000, 124.000000
1550748198.726232, 1.500807, 52.000000, 123.000000
1550748198.726514, 1.500807, 57.000000, 123.000000
1550748198.726899, 1.500807, 61.000000, 123.000000
1550748198.727207, 1.500807, 67.000000, 123.000000
1550748198.727346, 1.500807, 79.000000, 123.000000
1550748199.228589, 1.974102, 52.000000, 114.000000
1550748199.228916, 1.974102, 57.000000, 114.000000
1550748199.229049, 1.974102, 61.000000, 114.000000
1550748199.229306, 1.974102, 67.000000, 114.000000
1550748199.229476, 1.974102, 79.000000, 114.000000
1550748199.262442, 2.003886, 75.000000, 113.000000
1550748199.585561, 2.245308, 75.000000, 99.000000
1550748199.596983, 2.253356, 73.000000, 99.000000
1550748199.929224, 2.498801, 73.000000, 85.000000
1550748199.934201, 2.501118, 85.000000, 84.000000
1550748200.742003, 2.735092, 85.000000, 69.000000
1550748201.651436, 3.002519, 44.000000, 51.000000
1550748201.651642, 3.002519, 68.000000, 51.000000
1550748201.949147, 3.247694, 68.000000, 68.000000
1550748201.955436, 3.252151, 69.000000, 68.000000
1550748202.230080, 3.475038, 44.000000, 84.000000
1550748202.257452, 3.497326, 69.000000, 85.000000
1550748202.262560, 3.502432, 56.000000, 86.000000
1550748202.262769, 3.502432, 61.000000, 86.000000
1550748202.262907, 3.502432, 64.000000, 86.000000
1550748202.263039, 3.502432, 68.000000, 86.000000
1550748202.319210, 3.563203, 68.000000, 87.000000
1550748202.319483, 3.563203, 69.000000, 87.000000
1550748202.375137, 3.623973, 69.000000, 88.000000
1550748202.380876, 3.630050, 68.000000, 88.000000
1550748202.484142, 3.745514, 68.000000, 91.000000
1550748202.490131, 3.751592, 67.000000, 91.000000
1550748202.692503, 3.976443, 56.000000, 96.000000
1550748202.692705, 3.976443, 61.000000, 96.000000
1550748202.692981, 3.976443, 64.000000, 96.000000
1550748202.715055, 4.000827, 67.000000, 96.000000
1550748202.715279, 4.000827, 54.000000, 96.000000
1550748202.715432, 4.000827, 56.000000, 96.000000
1550748202.715587, 4.000827, 60.000000, 96.000000
1550748202.715745, 4.000827, 68.000000, 96.000000
1550748202.918961, 4.248581, 68.000000, 94.000000
1550748202.924100, 4.255277, 76.000000, 93.000000
1550748203.109433, 4.476246, 54.000000, 91.000000
1550748203.109614, 4.476246, 56.000000, 91.000000
1550748203.109738, 4.476246, 60.000000, 91.000000
1550748203.125654, 4.496334, 76.000000, 91.000000
1550748203.130765, 4.502229, 37.000000, 90.000000
1550748203.130956, 4.502229, 73.000000, 90.000000
1550748203.405952, 4.748474, 73.000000, 81.000000
1550748203.412042, 4.753399, 61.000000, 81.000000
1550748203.657376, 4.975020, 37.000000, 72.000000
1550748203.684127, 4.999644, 61.000000, 72.000000
1550748203.689116, 5.003713, 56.000000, 71.000000
1550748203.689373, 5.003713, 64.000000, 71.000000
1550748203.689545, 5.003713, 73.000000, 71.000000
1550748204.343453, 5.475966, 56.000000, 48.000000
1550748204.343761, 5.475966, 64.000000, 48.000000
1550748204.386732, 5.505526, 56.000000, 46.000000
1550748204.386887, 5.505526, 64.000000, 46.000000
1550748204.828717, 5.949997, 73.000000, 38.000000
1550748204.861280, 5.977776, 56.000000, 38.000000
1550748204.865297, 5.977776, 64.000000, 38.000000
