time,palm_pos,palm_vel,span
1551275114.716575, 0.000000, 0.000000, 0.000000
1551275114.722718, 0.000000, 0.000000, 0.000000
1551275114.730726, 0.000000, 0.000000, 0.000000
1551275114.735882, 0.000000, 0.000000, 0.000000
1551275114.741377, 0.000000, 0.000000, 0.000000
1551275114.747094, 147.394760, -616.646606, 99.711392
1551275114.752571, 147.394760, -616.646606, 99.711392
1551275114.758026, 147.394760, -616.646606, 99.711392
1551275114.763213, 133.882538, -679.474670, 99.813415
1551275114.768636, 133.882538, -679.474670, 99.813415
1551275114.774346, 133.882538, -679.474670, 99.813415
1551275114.779812, 133.882538, -679.474670, 99.813415
1551275114.785388, 121.747467, -671.280762, 100.054652
1551275114.790650, 121.747467, -671.280762, 100.054652
1551275114.795841, 121.747467, -671.280762, 100.054652
1551275114.801192, 112.329475, -604.306030, 100.396979
1551275114.807034, 112.329475, -604.306030, 100.396979
1551275114.812407, 112.329475, -604.306030, 100.396979
1551275114.817698, 105.651695, -493.258270, 100.656328
1551275114.823032, 105.651695, -493.258270, 100.656328
1551275114.828522, 105.651695, -493.258270, 100.656328
1551275114.834322, 105.651695, -493.258270, 100.656328
1551275114.839651, 102.988319, -326.387695, 100.909264
1551275114.845316, 102.988319, -326.387695, 100.909264
1551275114.851134, 102.988319, -326.387695, 100.909264
1551275114.856933, 102.483475, -185.303131, 101.055711
1551275114.862159, 102.483475, -185.303131, 101.055711
1551275114.867983, 102.483475, -185.303131, 101.055711
1551275114.873305, 104.068665, -55.357471, 101.165472
1551275114.878577, 104.068665, -55.357471, 101.165472
1551275114.884855, 104.068665, -55.357471, 101.165472
1551275114.890697, 109.756691, 120.702209, 101.263869
1551275114.896269, 109.756691, 120.702209, 101.263869
1551275114.901591, 109.756691, 120.702209, 101.263869
1551275114.907003, 109.756691, 120.702209, 101.263869
1551275114.912246, 119.923637, 330.705231, 101.324506
1551275114.917641, 119.923637, 330.705231, 101.324506
1551275114.923135, 119.923637, 330.705231, 101.324506
1551275114.928976, 130.036163, 439.234070, 101.339839
1551275114.934095, 130.036163, 439.234070, 101.339839
1551275114.939530, 130.036163, 439.234070, 101.339839
1551275114.945360, 140.295731, 500.022827, 101.345952
1551275114.950595, 140.295731, 500.022827, 101.345952
1551275114.956464, 140.295731, 500.022827, 101.345952
1551275114.961965, 140.295731, 500.022827, 101.345952
1551275114.967289, 149.843506, 513.680542, 101.359129
1551275114.972785, 149.843506, 513.680542, 101.359129
1551275114.978063, 149.843506, 513.680542, 101.359129
1551275114.983348, 159.184448, 515.062439, 101.306154
1551275114.988720, 159.184448, 515.062439, 101.306154
1551275114.994103, 159.184448, 515.062439, 101.306154
1551275114.999440, 168.874969, 525.456299, 101.183245
1551275115.004673, 168.874969, 525.456299, 101.183245
1551275115.010529, 168.874969, 525.456299, 101.183245
1551275115.015926, 177.814896, 510.251984, 101.056575
1551275115.021118, 177.814896, 510.251984, 101.056575
1551275115.026554, 177.814896, 510.251984, 101.056575
1551275115.031829, 177.814896, 510.251984, 101.056575
1551275115.037633, 185.322235, 465.369995, 100.914281
1551275115.043004, 185.322235, 465.369995, 100.914281
1551275115.048343, 185.322235, 465.369995, 100.914281
1551275115.054019, 191.244415, 399.568542, 100.661677
1551275115.059372, 191.244415, 399.568542, 100.661677
1551275115.064705, 191.244415, 399.568542, 100.661677
1551275115.070043, 195.911240, 332.540894, 100.403565
1551275115.075325, 195.911240, 332.540894, 100.403565
1551275115.080835, 195.911240, 332.540894, 100.403565
1551275115.086095, 195.911240, 332.540894, 100.403565
1551275115.091949, 199.305023, 263.699493, 100.210914
1551275115.097222, 199.305023, 263.699493, 100.210914
1551275115.102542, 199.305023, 263.699493, 100.210914
1551275115.107900, 201.028183, 183.764145, 100.025297
1551275115.113723, 201.028183, 183.764145, 100.025297
1551275115.119367, 201.028183, 183.764145, 100.025297
1551275115.124737, 201.224808, 101.740280, 99.882519
1551275115.130008, 201.224808, 101.740280, 99.882519
1551275115.135432, 201.224808, 101.740280, 99.882519
1551275115.140847, 201.224808, 101.740280, 99.882519
1551275115.147480, 199.869385, 17.717581, 99.827781
1551275115.152778, 199.869385, 17.717581, 99.827781
1551275115.158395, 199.869385, 17.717581, 99.827781
1551275115.164194, 194.205505, -139.618027, 99.692747
1551275115.169579, 194.205505, -139.618027, 99.692747
1551275115.174862, 194.205505, -139.618027, 99.692747
1551275115.180295, 184.531418, -327.470886, 99.690017
1551275115.185539, 184.531418, -327.470886, 99.690017
1551275115.191094, 184.531418, -327.470886, 99.690017
1551275115.196342, 173.193359, -469.975555, 99.719153
1551275115.201878, 173.193359, -469.975555, 99.719153
1551275115.207291, 173.193359, -469.975555, 99.719153
1551275115.212689, 173.193359, -469.975555, 99.719153
1551275115.218846, 160.545074, -579.251221, 99.769660
1551275115.224705, 160.545074, -579.251221, 99.769660
1551275115.240665, 160.545074, -579.251221, 99.769660
1551275115.247551, 160.545074, -579.251221, 99.769660
1551275115.256343, 146.837494, -664.397888, 99.878001
1551275115.263707, 146.837494, -664.397888, 99.878001
1551275115.272415, 146.837494, -664.397888, 99.878001
1551275115.279221, 146.837494, -664.397888, 99.878001
1551275115.287821, 119.667320, -624.677429, 100.116798
1551275115.296466, 111.124191, -677.587952, 100.283218
1551275115.305572, 100.955040, -640.978088, 100.558033
1551275115.310859, 100.955040, -640.978088, 100.558033
1551275115.316478, 100.955040, -640.978088, 100.558033
1551275115.324291, 100.955040, -640.978088, 100.558033
1551275115.329780, 95.388161, -477.862488, 100.802200
1551275115.335876, 95.388161, -477.862488, 100.802200
1551275115.342592, 95.388161, -477.862488, 100.802200
1551275115.348462, 94.518555, -276.933777, 100.957447
1551275115.355958, 94.518555, -276.933777, 100.957447
1551275115.361910, 94.518555, -276.933777, 100.957447
1551275115.367279, 94.853691, -117.844452, 101.001967
1551275115.376325, 94.853691, -117.844452, 101.001967
1551275115.381634, 98.004524, 17.056063, 101.020541
1551275115.387235, 98.004524, 17.056063, 101.020541
1551275115.392671, 98.004524, 17.056063, 101.020541
1551275115.398536, 107.505585, 258.819977, 100.935207
1551275115.403803, 107.505585, 258.819977, 100.935207
1551275115.410363, 107.505585, 258.819977, 100.935207
1551275115.415764, 117.115677, 388.413361, 100.884768
1551275115.421549, 117.115677, 388.413361, 100.884768
1551275115.427329, 117.115677, 388.413361, 100.884768
1551275115.433232, 117.115677, 388.413361, 100.884768
1551275115.438559, 127.209137, 468.978424, 100.771911
1551275115.446115, 127.209137, 468.978424, 100.771911
1551275115.451973, 127.209137, 468.978424, 100.771911
1551275115.457494, 137.609009, 519.561035, 100.777796
1551275115.464121, 137.609009, 519.561035, 100.777796
1551275115.469927, 146.924103, 517.481934, 100.819105
1551275115.475282, 146.924103, 517.481934, 100.819105
1551275115.487591, 146.924103, 517.481934, 100.819105
1551275115.493266, 146.924103, 517.481934, 100.819105
1551275115.500062, 155.441498, 495.594666, 100.760339
1551275115.505682, 155.441498, 495.594666, 100.760339
1551275115.511579, 163.009201, 457.334747, 100.603813
1551275115.518879, 163.009201, 457.334747, 100.603813
1551275115.524818, 169.002045, 399.087006, 100.485483
1551275115.530426, 169.002045, 399.087006, 100.485483
1551275115.537254, 169.002045, 399.087006, 100.485483
1551275115.542619, 173.452942, 325.510376, 100.361401
1551275115.548307, 173.452942, 325.510376, 100.361401
1551275115.557523, 173.452942, 325.510376, 100.361401
1551275115.563112, 176.311356, 239.977859, 100.227074
1551275115.569174, 176.311356, 239.977859, 100.227074
1551275115.577231, 176.311356, 239.977859, 100.227074
1551275115.582838, 177.429428, 159.868668, 100.140497
1551275115.588269, 177.429428, 159.868668, 100.140497
1551275115.594190, 177.563324, 87.523529, 100.101850
1551275115.599661, 177.563324, 87.523529, 100.101850
1551275115.605047, 177.563324, 87.523529, 100.101850
1551275115.610564, 177.563324, 87.523529, 100.101850
1551275115.616149, 176.966202, 30.175955, 100.088261
1551275115.621765, 176.966202, 30.175955, 100.088261
1551275115.627583, 176.966202, 30.175955, 100.088261
1551275115.633562, 172.860962, -92.126434, 100.083898
1551275115.639155, 172.860962, -92.126434, 100.083898
1551275115.645167, 172.860962, -92.126434, 100.083898
1551275115.650913, 172.860962, -92.126434, 100.083898
1551275115.656854, 165.470993, -242.529114, 100.099712
1551275115.663178, 165.470993, -242.529114, 100.099712
