time,beats,midi_note,midi_vel
1551626460.571017, 0.006869, 46.000000, 106.000000
1551626460.571385, 0.006869, 75.000000, 106.000000
1551626460.764124, 0.247290, 75.000000, 111.000000
1551626460.769339, 0.254160, 73.000000, 111.000000
1551626460.947803, 0.473973, 46.000000, 116.000000
1551626460.978767, 0.501532, 73.000000, 117.000000
1551626460.979022, 0.501532, 54.000000, 117.000000
1551626460.979255, 0.501532, 61.000000, 117.000000
1551626460.979389, 0.501532, 66.000000, 117.000000
1551626460.979520, 0.501532, 78.000000, 117.000000
1551626461.350864, 0.980429, 54.000000, 126.000000
1551626461.351147, 0.980429, 61.000000, 126.000000
1551626461.351263, 0.980429, 66.000000, 126.000000
1551626461.351358, 0.980429, 78.000000, 126.000000
1551626461.367847, 1.001737, 45.000000, 126.000000
1551626461.368032, 1.001737, 75.000000, 126.000000
1551626461.608436, 1.248450, 75.000000, 125.000000
1551626461.613801, 1.254187, 73.000000, 125.000000
1551626461.823989, 1.477950, 45.000000, 124.000000
1551626461.839291, 1.495162, 73.000000, 124.000000
1551626461.844992, 1.500807, 52.000000, 123.000000
1551626461.845162, 1.500807, 57.000000, 123.000000
1551626461.845336, 1.500807, 61.000000, 123.000000
1551626461.845466, 1.500807, 67.000000, 123.000000
1551626461.845601, 1.500807, 79.000000, 123.000000
1551626462.358147, 1.974102, 52.000000, 114.000000
1551626462.358317, 1.974102, 57.000000, 114.000000
1551626462.358420, 1.974102, 61.000000, 114.000000
1551626462.358546, 1.974102, 67.000000, 114.000000
1551626462.359982, 1.974102, 79.000000, 114.000000
1551626462.391266, 2.003886, 75.000000, 113.000000
1551626462.721358, 2.245308, 75.000000, 99.000000
1551626462.732946, 2.253356, 73.000000, 99.000000
1551626463.069297, 2.498801, 73.000000, 85.000000
1551626463.074408, 2.501118, 85.000000, 84.000000
1551626463.883397, 2.735092, 85.000000, 69.000000
1551626464.821461, 3.002519, 44.000000, 51.000000
1551626464.821600, 3.002519, 68.000000, 51.000000
1551626465.125115, 3.247694, 68.000000, 68.000000
1551626465.130180, 3.252151, 69.000000, 68.000000
1551626465.410593, 3.475038, 44.000000, 84.000000
1551626465.437186, 3.497326, 69.000000, 85.000000
1551626465.442697, 3.502432, 56.000000, 86.000000
1551626465.442836, 3.502432, 61.000000, 86.000000
1551626465.442941, 3.502432, 64.000000, 86.000000
1551626465.443043, 3.502432, 68.000000, 86.000000
1551626465.500927, 3.563203, 68.000000, 87.000000
1551626465.501088, 3.563203, 69.000000, 87.000000
1551626465.557620, 3.623973, 69.000000, 88.000000
1551626465.563050, 3.630050, 68.000000, 88.000000
1551626465.666131, 3.745514, 68.000000, 91.000000
1551626465.671814, 3.751592, 67.000000, 91.000000
1551626465.876472, 3.976443, 56.000000, 96.000000
1551626465.876612, 3.976443, 61.000000, 96.000000
1551626465.876697, 3.976443, 64.000000, 96.000000
1551626465.897876, 4.000827, 67.000000, 96.000000
1551626465.898058, 4.000827, 54.000000, 96.000000
1551626465.898247, 4.000827, 56.000000, 96.000000
1551626465.898440, 4.000827, 60.000000, 96.000000
1551626465.898560, 4.000827, 68.000000, 96.000000
1551626466.106361, 4.248581, 68.000000, 94.000000
1551626466.112059, 4.255277, 76.000000, 93.000000
1551626466.296625, 4.476246, 54.000000, 91.000000
1551626466.296777, 4.476246, 56.000000, 91.000000
1551626466.296853, 4.476246, 60.000000, 91.000000
1551626466.313108, 4.496334, 76.000000, 91.000000
1551626466.318684, 4.502229, 37.000000, 90.000000
1551626466.318849, 4.502229, 73.000000, 90.000000
1551626466.604713, 4.748474, 73.000000, 81.000000
1551626466.609832, 4.753399, 61.000000, 81.000000
1551626466.858858, 4.975020, 37.000000, 72.000000
1551626466.887796, 4.999644, 61.000000, 72.000000
1551626466.893424, 5.003713, 56.000000, 71.000000
1551626466.893556, 5.003713, 64.000000, 71.000000
1551626466.893636, 5.003713, 73.000000, 71.000000
1551626467.550439, 5.475966, 56.000000, 48.000000
1551626467.550601, 5.475966, 64.000000, 48.000000
1551626467.588897, 5.505526, 56.000000, 46.000000
1551626467.589058, 5.505526, 64.000000, 46.000000
1551626468.028500, 5.949997, 73.000000, 38.000000
1551626468.058181, 5.977776, 56.000000, 38.000000
1551626468.058350, 5.977776, 64.000000, 38.000000
