time,palm_pos,palm_vel,span
1552946284.287288, 0.000000, 0.000000, 0.000000
1552946284.293374, 0.000000, 0.000000, 0.000000
1552946284.303593, 0.000000, 0.000000, 0.000000
1552946284.308820, 0.000000, 0.000000, 0.000000
1552946284.313982, 0.000000, 0.000000, 0.000000
1552946284.320027, 0.000000, 0.000000, 0.000000
1552946284.325172, 0.000000, 0.000000, 0.000000
1552946284.330487, 0.000000, 0.000000, 0.000000
1552946284.335808, 0.000000, 0.000000, 0.000000
1552946284.341244, 0.000000, 0.000000, 0.000000
1552946284.346437, 0.000000, 0.000000, 0.000000
1552946284.351919, 0.000000, 0.000000, 0.000000
1552946284.357696, 0.000000, 0.000000, 0.000000
1552946284.363416, 0.000000, 0.000000, 0.000000
1552946284.368922, 0.000000, 0.000000, 0.000000
1552946284.374302, 0.000000, 0.000000, 0.000000
1552946284.380520, 0.000000, 0.000000, 0.000000
1552946284.385940, 0.000000, 0.000000, 0.000000
1552946284.391591, 0.000000, 0.000000, 0.000000
1552946284.400823, 0.000000, 0.000000, 0.000000
1552946284.409889, 0.000000, 0.000000, 0.000000
1552946284.416687, 0.000000, 0.000000, 0.000000
1552946284.423046, 257.678101, 47.502983, 119.065093
1552946284.428539, 257.820740, 26.157633, 119.026744
1552946284.434425, 257.820740, 26.157633, 119.026744
1552946284.439927, 257.732056, 13.618935, 118.965306
1552946284.445427, 257.651154, 7.533975, 118.960838
1552946284.450853, 257.651154, 7.533975, 118.960838
1552946284.456091, 257.550354, 2.438466, 118.963423
1552946284.461582, 257.550354, 2.438466, 118.963423
1552946284.467360, 257.442749, -1.511231, 118.959786
1552946284.472651, 257.308777, -5.224197, 118.973769
1552946284.478128, 257.308777, -5.224197, 118.973769
1552946284.484007, 257.154938, -8.550973, 118.953950
1552946284.489562, 256.676971, -20.910854, 118.952682
1552946284.495445, 256.676971, -20.910854, 118.952682
1552946284.501355, 256.307831, -26.697706, 118.970641
1552946284.506948, 255.826294, -34.386326, 118.953462
1552946284.512803, 255.826294, -34.386326, 118.953462
1552946284.518308, 255.365173, -39.398102, 118.944122
1552946284.523815, 255.113388, -36.626717, 118.912414
1552946284.529310, 255.113388, -36.626717, 118.912414
1552946284.534542, 254.931824, -32.452629, 118.898252
1552946284.539845, 254.800232, -27.842766, 118.877993
1552946284.545425, 254.800232, -27.842766, 118.877993
1552946284.550640, 254.698608, -23.556284, 118.836757
1552946284.556082, 254.698608, -23.556284, 118.836757
1552946284.561313, 254.364410, -27.567453, 118.806574
1552946284.566843, 254.364410, -27.567453, 118.806574
1552946284.572712, 254.364410, -27.567453, 118.806574
1552946284.577934, 254.364410, -27.567453, 118.806574
1552946284.583265, 254.364410, -27.567453, 118.806574
1552946284.588767, 254.205917, -14.569371, 118.717517
1552946284.594122, 254.174225, -11.661745, 118.673165
1552946284.600286, 254.174225, -11.661745, 118.673165
1552946284.605715, 254.122452, -10.144962, 118.588880
1552946284.610960, 254.102463, -8.068588, 118.557168
1552946284.616843, 254.102463, -8.068588, 118.557168
1552946284.622608, 254.059723, -7.227089, 118.505557
1552946284.627890, 254.021271, -6.480387, 118.449806
1552946284.633638, 254.021271, -6.480387, 118.449806
1552946284.638947, 253.988144, -5.776496, 118.438992
1552946284.644807, 253.940536, -5.704804, 118.376015
1552946284.650262, 253.940536, -5.704804, 118.376015
1552946284.655528, 253.890182, -5.729167, 118.237610
1552946284.660865, 253.890182, -5.729167, 118.237610
1552946284.666422, 253.837234, -5.829487, 118.194383
1552946284.671730, 253.852325, -3.820085, 118.047920
1552946284.677034, 253.852325, -3.820085, 118.047920
1552946284.682897, 253.839310, -3.200282, 118.007564
1552946284.689795, 253.839310, -3.200282, 118.007564
1552946284.695226, 253.839310, -3.200282, 118.007564
1552946284.701119, 253.752686, -4.026321, 117.978219
1552946284.706387, 253.698456, -4.618948, 117.969959
1552946284.711659, 253.698456, -4.618948, 117.969959
1552946284.716947, 253.549713, -7.954666, 117.949004
1552946284.722507, 253.357346, -11.739890, 117.964408
1552946284.728396, 253.357346, -11.739890, 117.964408
1552946284.733570, 253.121414, -15.865540, 117.965940
1552946284.738948, 253.121414, -15.865540, 117.965940
1552946284.744457, 252.865433, -19.504475, 117.953920
1552946284.749689, 252.645966, -21.029039, 117.942915
1552946284.755015, 252.645966, -21.029039, 117.942915
1552946284.760859, 252.468842, -20.879585, 117.915360
1552946284.766669, 252.335815, -19.382116, 117.888939
1552946284.772124, 252.335815, -19.382116, 117.888939
1552946284.777418, 252.229721, -17.488613, 117.871544
1552946284.783267, 252.145584, -15.424998, 117.854107
1552946284.791725, 252.145584, -15.424998, 117.854107
1552946284.797875, 252.100647, -12.569181, 117.834407
1552946284.803517, 252.100647, -12.569181, 117.834407
1552946284.808913, 252.100647, -12.569181, 117.834407
1552946284.815175, 252.100647, -12.569181, 117.834407
1552946284.821085, 252.064911, -10.188350, 117.823333
1552946284.826529, 252.042313, -8.030141, 117.806741
1552946284.831982, 252.052765, -4.184889, 117.780472
1552946284.837242, 252.052765, -4.184889, 117.780472
1552946284.842849, 252.074753, -2.427587, 117.778235
1552946284.849657, 252.122635, -0.311979, 117.762327
1552946284.855183, 252.122635, -0.311979, 117.762327
1552946284.860487, 252.246811, 3.573284, 117.756863
1552946284.865896, 252.405670, 7.523449, 117.753775
1552946284.871191, 252.405670, 7.523449, 117.753775
1552946284.876954, 252.757568, 16.288414, 117.769883
1552946284.882858, 253.294067, 28.459047, 117.751227
1552946284.888383, 253.294067, 28.459047, 117.751227
1552946284.893918, 253.871902, 38.613834, 117.702216
1552946284.899317, 253.871902, 38.613834, 117.702216
1552946284.904563, 254.417862, 44.280663, 117.646719
1552946284.910028, 254.804611, 45.219841, 117.642545
1552946284.915400, 254.804611, 45.219841, 117.642545
1552946284.921269, 255.152756, 43.838829, 117.625439
1552946284.926595, 255.429413, 40.732784, 117.589070
1552946284.932467, 255.716003, 38.716354, 117.555113
1552946284.938060, 255.716003, 38.716354, 117.555113
1552946284.943940, 255.986115, 36.616318, 117.508308
1552946284.949246, 255.986115, 36.616318, 117.508308
1552946284.954621, 256.356232, 37.876789, 117.417046
1552946284.960193, 256.356232, 37.876789, 117.417046
