time,beats,midi_note,midi_vel
1551625692.646976, 0.006405, 44.000000, 57.000000
1551625692.647396, 0.006405, 64.000000, 57.000000
1551625692.647501, 0.006405, 76.000000, 57.000000
1551625693.064994, 0.473971, 44.000000, 57.000000
1551625693.065200, 0.473971, 64.000000, 57.000000
1551625693.065322, 0.473971, 76.000000, 57.000000
1551625693.091958, 0.506859, 49.000000, 58.000000
1551625693.092079, 0.506859, 54.000000, 58.000000
1551625693.092155, 0.506859, 58.000000, 58.000000
1551625693.092224, 0.506859, 66.000000, 58.000000
1551625693.092290, 0.506859, 78.000000, 58.000000
1551625693.462514, 0.975794, 49.000000, 62.000000
1551625693.462715, 0.975794, 54.000000, 62.000000
1551625693.462821, 0.975794, 58.000000, 62.000000
1551625693.486314, 1.004934, 49.000000, 63.000000
1551625693.486523, 1.004934, 54.000000, 63.000000
1551625693.486623, 1.004934, 58.000000, 63.000000
1551625693.644726, 1.210436, 66.000000, 63.000000
1551625693.644909, 1.210436, 78.000000, 63.000000
1551625693.677290, 1.252953, 61.000000, 63.000000
1551625693.677547, 1.252953, 73.000000, 63.000000
1551625693.858927, 1.479714, 49.000000, 63.000000
1551625693.859098, 1.479714, 54.000000, 63.000000
1551625693.859194, 1.479714, 58.000000, 63.000000
1551625693.864112, 1.486800, 61.000000, 63.000000
1551625693.864294, 1.486800, 73.000000, 63.000000
1551625693.875049, 1.500825, 35.000000, 63.000000
1551625693.875509, 1.500825, 47.000000, 63.000000
1551625693.875670, 1.500825, 63.000000, 63.000000
1551625693.875818, 1.500825, 75.000000, 63.000000
1551625694.103064, 1.735218, 63.000000, 60.000000
1551625694.103298, 1.735218, 75.000000, 60.000000
1551625694.134980, 1.753249, 66.000000, 59.000000
1551625694.135268, 1.759259, 78.000000, 59.000000
1551625694.331060, 1.975622, 35.000000, 56.000000
1551625694.331227, 1.975622, 47.000000, 56.000000
1551625694.342199, 1.987642, 66.000000, 56.000000
1551625694.344526, 1.987642, 78.000000, 56.000000
1551625694.359512, 2.005644, 51.000000, 55.000000
1551625694.359660, 2.005644, 54.000000, 55.000000
1551625694.359742, 2.005644, 59.000000, 55.000000
1551625694.359839, 2.005644, 68.000000, 55.000000
1551625694.359934, 2.005644, 80.000000, 55.000000
1551625694.810595, 2.478056, 51.000000, 47.000000
1551625694.810762, 2.478056, 54.000000, 47.000000
1551625694.810851, 2.478056, 59.000000, 47.000000
1551625694.810929, 2.478056, 68.000000, 47.000000
1551625694.811015, 2.478056, 80.000000, 47.000000
1551625694.832343, 2.501610, 51.000000, 46.000000
1551625694.832511, 2.501610, 54.000000, 46.000000
1551625694.832604, 2.501610, 59.000000, 46.000000
1551625694.832688, 2.501610, 63.000000, 46.000000
1551625694.832776, 2.501610, 75.000000, 46.000000
1551625695.372820, 2.974542, 51.000000, 39.000000
1551625695.373006, 2.974542, 54.000000, 39.000000
1551625695.373105, 2.974542, 59.000000, 39.000000
1551625695.373169, 2.974542, 63.000000, 39.000000
1551625695.373223, 2.974542, 75.000000, 39.000000
1551625695.404856, 3.003069, 30.000000, 38.000000
1551625695.405038, 3.003069, 42.000000, 38.000000
1551625695.405137, 3.003069, 64.000000, 38.000000
1551625695.405263, 3.003069, 76.000000, 38.000000
1551625696.096966, 3.476165, 30.000000, 34.000000
1551625696.097161, 3.476165, 42.000000, 34.000000
1551625696.097261, 3.476165, 64.000000, 34.000000
1551625696.097337, 3.476165, 76.000000, 34.000000
1551625696.135095, 3.503869, 49.000000, 34.000000
1551625696.135311, 3.503869, 54.000000, 34.000000
1551625696.135426, 3.503869, 58.000000, 34.000000
1551625696.135535, 3.503869, 66.000000, 34.000000
1551625696.135655, 3.503869, 78.000000, 34.000000
1551625696.807128, 3.974204, 49.000000, 34.000000
1551625696.807322, 3.974204, 54.000000, 34.000000
1551625696.807497, 3.974204, 58.000000, 34.000000
1551625696.849164, 4.001582, 49.000000, 34.000000
1551625696.849319, 4.001582, 54.000000, 34.000000
1551625696.849424, 4.001582, 58.000000, 34.000000
1551625697.331818, 4.209915, 66.000000, 27.000000
1551625697.332022, 4.209915, 78.000000, 27.000000
1551625697.434944, 4.252077, 61.000000, 26.000000
1551625697.435127, 4.252077, 73.000000, 26.000000
1551625697.942050, 4.475291, 49.000000, 18.000000
1551625697.942546, 4.475291, 54.000000, 18.000000
1551625697.942647, 4.475291, 58.000000, 18.000000
1551625697.963063, 4.485212, 61.000000, 18.000000
1551625697.963283, 4.485212, 73.000000, 18.000000
1551625698.001716, 4.500066, 35.000000, 18.000000
1551625698.001866, 4.500066, 47.000000, 18.000000
1551625698.001963, 4.500066, 63.000000, 18.000000
1551625698.002035, 4.500066, 75.000000, 18.000000
1551625699.499377, 4.974955, 35.000000, 25.000000
1551625699.581529, 5.002683, 54.000000, 26.000000
1551625699.581717, 5.002683, 59.000000, 26.000000
1551625700.335903, 5.451212, 47.000000, 43.000000
1551625700.336055, 5.451212, 63.000000, 43.000000
1551625700.336202, 5.451212, 75.000000, 43.000000
1551625700.374485, 5.474298, 54.000000, 44.000000
1551625700.374758, 5.474298, 59.000000, 44.000000
1551625700.418445, 5.500887, 63.000000, 45.000000
1551625701.081249, 5.998238, 63.000000, 51.000000
1551625701.086458, 6.002440, 64.000000, 51.000000
1551625701.563382, 6.354463, 64.000000, 46.000000
1551625701.591057, 6.375170, 63.000000, 45.000000
1551625701.745991, 6.491131, 63.000000, 44.000000
1551625701.761632, 6.503673, 62.000000, 43.000000
1551625701.761853, 6.503673, 68.000000, 43.000000
1551625701.764814, 6.503673, 71.000000, 43.000000
1551625702.376501, 6.974277, 62.000000, 37.000000
1551625702.376611, 6.974277, 68.000000, 37.000000
1551625702.376686, 6.974277, 71.000000, 37.000000
1551625702.414584, 7.003410, 39.000000, 36.000000
1551625702.414780, 7.003410, 61.000000, 36.000000
1551625702.414919, 7.003410, 67.000000, 36.000000
1551625702.415034, 7.003410, 70.000000, 36.000000
1551625703.186995, 7.476488, 39.000000, 27.000000
1551625703.187304, 7.476488, 61.000000, 27.000000
1551625703.187410, 7.476488, 67.000000, 27.000000
1551625703.187511, 7.476488, 70.000000, 27.000000
1551625703.230367, 7.500589, 44.000000, 26.000000
1551625703.230500, 7.500589, 68.000000, 26.000000
1551625704.135864, 8.000236, 51.000000, 25.000000
1551625704.136029, 8.000236, 56.000000, 25.000000
1551625704.136182, 8.000236, 59.000000, 25.000000
1551625704.136254, 8.000236, 63.000000, 25.000000
1551625704.609782, 8.452150, 44.000000, 44.000000
1551625704.609984, 8.452150, 68.000000, 44.000000
1551625704.638612, 8.478733, 51.000000, 46.000000
1551625704.638750, 8.478733, 56.000000, 46.000000
1551625704.638829, 8.478733, 59.000000, 46.000000
1551625704.638915, 8.478733, 63.000000, 46.000000
