time,beats,midi_note,midi_vel
1551275528.848273, 0.006869, 46.000000, 106.000000
1551275528.848739, 0.006869, 75.000000, 106.000000
1551275529.043158, 0.247290, 75.000000, 111.000000
1551275529.048626, 0.254160, 73.000000, 111.000000
1551275529.224584, 0.473973, 46.000000, 116.000000
1551275529.246302, 0.501532, 73.000000, 117.000000
1551275529.246523, 0.501532, 54.000000, 117.000000
1551275529.246720, 0.501532, 61.000000, 117.000000
1551275529.246872, 0.501532, 66.000000, 117.000000
1551275529.247009, 0.501532, 78.000000, 117.000000
1551275529.613318, 0.980429, 54.000000, 126.000000
1551275529.613454, 0.980429, 61.000000, 126.000000
1551275529.613582, 0.980429, 66.000000, 126.000000
1551275529.613668, 0.980429, 78.000000, 126.000000
1551275529.629816, 1.001737, 45.000000, 126.000000
1551275529.629933, 1.001737, 75.000000, 126.000000
1551275529.869991, 1.248450, 75.000000, 125.000000
1551275529.876877, 1.254187, 73.000000, 125.000000
1551275530.085241, 1.477950, 45.000000, 124.000000
1551275530.101479, 1.495162, 73.000000, 124.000000
1551275530.107449, 1.500807, 52.000000, 123.000000
1551275530.107763, 1.500807, 57.000000, 123.000000
1551275530.108051, 1.500807, 61.000000, 123.000000
1551275530.108202, 1.500807, 67.000000, 123.000000
1551275530.108577, 1.500807, 79.000000, 123.000000
1551275530.621669, 1.974102, 52.000000, 114.000000
1551275530.621819, 1.974102, 57.000000, 114.000000
1551275530.621903, 1.974102, 61.000000, 114.000000
1551275530.621992, 1.974102, 67.000000, 114.000000
1551275530.622060, 1.974102, 79.000000, 114.000000
1551275530.655982, 2.003886, 75.000000, 113.000000
1551275530.981852, 2.245308, 75.000000, 99.000000
1551275530.992647, 2.253356, 73.000000, 99.000000
1551275531.327595, 2.498801, 73.000000, 85.000000
1551275531.332777, 2.501118, 85.000000, 84.000000
1551275532.133234, 2.735092, 85.000000, 69.000000
1551275533.056242, 3.002519, 44.000000, 51.000000
1551275533.056427, 3.002519, 68.000000, 51.000000
1551275533.363944, 3.247694, 68.000000, 68.000000
1551275533.368407, 3.252151, 69.000000, 68.000000
1551275533.640413, 3.475038, 44.000000, 84.000000
1551275533.668008, 3.497326, 69.000000, 85.000000
1551275533.673753, 3.502432, 56.000000, 86.000000
1551275533.673931, 3.502432, 61.000000, 86.000000
1551275533.674019, 3.502432, 64.000000, 86.000000
1551275533.674100, 3.502432, 68.000000, 86.000000
1551275533.727760, 3.563203, 68.000000, 87.000000
1551275533.727962, 3.563203, 69.000000, 87.000000
1551275533.782305, 3.623973, 69.000000, 88.000000
1551275533.787514, 3.630050, 68.000000, 88.000000
1551275533.890734, 3.745514, 68.000000, 91.000000
1551275533.895985, 3.751592, 67.000000, 91.000000
1551275534.097349, 3.976443, 56.000000, 96.000000
1551275534.097497, 3.976443, 61.000000, 96.000000
1551275534.097589, 3.976443, 64.000000, 96.000000
1551275534.118917, 4.000827, 67.000000, 96.000000
1551275534.119089, 4.000827, 54.000000, 96.000000
1551275534.119203, 4.000827, 56.000000, 96.000000
1551275534.119337, 4.000827, 60.000000, 96.000000
1551275534.119466, 4.000827, 68.000000, 96.000000
1551275534.320441, 4.248581, 68.000000, 94.000000
1551275534.326125, 4.255277, 76.000000, 93.000000
1551275534.507247, 4.476246, 54.000000, 91.000000
1551275534.507416, 4.476246, 56.000000, 91.000000
1551275534.507520, 4.476246, 60.000000, 91.000000
1551275534.523307, 4.496334, 76.000000, 91.000000
1551275534.528663, 4.502229, 37.000000, 90.000000
1551275534.528796, 4.502229, 73.000000, 90.000000
1551275534.803637, 4.748474, 73.000000, 81.000000
1551275534.810767, 4.753399, 61.000000, 81.000000
1551275535.061132, 4.975020, 37.000000, 72.000000
1551275535.088205, 4.999644, 61.000000, 72.000000
1551275535.096226, 5.003713, 56.000000, 71.000000
1551275535.096518, 5.003713, 64.000000, 71.000000
1551275535.096663, 5.003713, 73.000000, 71.000000
1551275535.741041, 5.475966, 56.000000, 48.000000
1551275535.741215, 5.475966, 64.000000, 48.000000
1551275535.781397, 5.505526, 56.000000, 46.000000
1551275535.781842, 5.505526, 64.000000, 46.000000
1551275536.218992, 5.949997, 73.000000, 38.000000
1551275536.246030, 5.977776, 56.000000, 38.000000
1551275536.246195, 5.977776, 64.000000, 38.000000
