time, beats
1551458922.894779, 0.728046
1551458922.900190, 0.733538
1551458922.905753, 0.739029
1551458922.911606, 0.744521
1551458922.917296, 0.750013
1551458922.922711, 0.755504
1551458922.928443, 0.760996
1551458922.933713, 0.766488
1551458922.938799, 0.771979
1551458922.944188, 0.777471
1551458922.949756, 0.782962
1551458922.955657, 0.788454
1551458922.962171, 0.793946
1551458922.969604, 0.799437
1551458922.975808, 0.804929
1551458922.981515, 0.810421
1551458922.987166, 0.815912
1551458922.992390, 0.821404
1551458922.998124, 0.826896
1551458923.003285, 0.832387
1551458923.008897, 0.837879
1551458923.014628, 0.843371
1551458923.019955, 0.848862
1551458923.025998, 0.854354
1551458923.032085, 0.859846
1551458923.037318, 0.865337
1551458923.043101, 0.870829
1551458923.048423, 0.876320
1551458923.054471, 0.881812
1551458923.060627, 0.887304
1551458923.066502, 0.892795
1551458923.071909, 0.898287
1551458923.077297, 0.903779
1551458923.082680, 0.909270
1551458923.088705, 0.914762
1551458923.093818, 0.920254
1551458923.099664, 0.925745
1551458923.105330, 0.931237
1551458923.110644, 0.936729
1551458923.115806, 0.942220
1551458923.120927, 0.947712
1551458923.126906, 0.953204
1551458923.132645, 0.958695
1551458923.138011, 0.964187
1551458923.143686, 0.969678
1551458923.152130, 0.975170
1551458923.158173, 0.980662
1551458923.163306, 0.986153
1551458923.168610, 0.991645
1551458923.177734, 0.997137
1551458923.187309, 1.002628
1551458923.193395, 1.008120
1551458923.199469, 1.013612
1551458923.204967, 1.019103
1551458923.211244, 1.024595
1551458923.220328, 1.030087
1551458923.226253, 1.035578
1551458923.231458, 1.041070
1551458923.236803, 1.046562
1551458923.241986, 1.053025
1551458923.247696, 1.059488
1551458923.252960, 1.065951
1551458923.258540, 1.072414
1551458923.264193, 1.078877
1551458923.270700, 1.085340
1551458923.276028, 1.091803
1551458923.281236, 1.098266
1551458923.287338, 1.104729
1551458923.292794, 1.111192
1551458923.298757, 1.117655
1551458923.305168, 1.124118
1551458923.310647, 1.130581
1551458923.316208, 1.137044
1551458923.321922, 1.143507
1551458923.327317, 1.149970
1551458923.332781, 1.156433
1551458923.338862, 1.162896
1551458923.344152, 1.169359
1551458923.349960, 1.175822
1551458923.355606, 1.182286
1551458923.361612, 1.188749
1551458923.369320, 1.195212
1551458923.375886, 1.201675
1551458923.382704, 1.208138
1551458923.388994, 1.214601
1551458923.394393, 1.221064
1551458923.400479, 1.227527
1551458923.406393, 1.233990
1551458923.412113, 1.240453
1551458923.418136, 1.246916
1551458923.424339, 1.253379
1551458923.431647, 1.259842
1551458923.437358, 1.266305
1551458923.443260, 1.272768
1551458923.449117, 1.279231
1551458923.460211, 1.285694
1551458923.466782, 1.292157
1551458923.472176, 1.298620
1551458923.478280, 1.305083
1551458923.484537, 1.311546
1551458923.490035, 1.318010
1551458923.499296, 1.324473
1551458923.504779, 1.330936
1551458923.510700, 1.337399
1551458923.516841, 1.343862
1551458923.522231, 1.350325
1551458923.527989, 1.356788
1551458923.533297, 1.363251
1551458923.538699, 1.369714
1551458923.544819, 1.376177
1551458923.550233, 1.382640
1551458923.556007, 1.389103
1551458923.561147, 1.395566
1551458923.566825, 1.402029
1551458923.571990, 1.408492
1551458923.577457, 1.414955
1551458923.582613, 1.421418
1551458923.587852, 1.427881
1551458923.593977, 1.434344
1551458923.599439, 1.440807
1551458923.605232, 1.447270
1551458923.610547, 1.453734
1551458923.615712, 1.460197
1551458923.621431, 1.466660
1551458923.627171, 1.473123
1551458923.632350, 1.479586
1551458923.637517, 1.486049
1551458923.642896, 1.492512
1551458923.648210, 1.498975
1551458923.653727, 1.505438
1551458923.659193, 1.511901
1551458923.664697, 1.518364
1551458923.670448, 1.524827
1551458923.676273, 1.531290
1551458923.681952, 1.537753
1551458923.687344, 1.544216
1551458923.693014, 1.550679
1551458923.698109, 1.557142
1551458923.703757, 1.563605
1551458923.709081, 1.570068
1551458923.714872, 1.576531
1551458923.720396, 1.582994
1551458923.725853, 1.588528
1551458923.731484, 1.594062
1551458923.736780, 1.599596
1551458923.742664, 1.605130
1551458923.748725, 1.610664
1551458923.753813, 1.616198
1551458923.758935, 1.621731
1551458923.764192, 1.627265
1551458923.769520, 1.632799
1551458923.775604, 1.638333
1551458923.780799, 1.643867
1551458923.786062, 1.649401
1551458923.793008, 1.654935
1551458923.798273, 1.660469
1551458923.803430, 1.666002
1551458923.808902, 1.671536
1551458923.814467, 1.677070
1551458923.819598, 1.682604
1551458923.825137, 1.688138
1551458923.830411, 1.693672
1551458923.835976, 1.699206
1551458923.841223, 1.704739
1551458923.847608, 1.710273
1551458923.853332, 1.715807
1551458923.859291, 1.721341
1551458923.864481, 1.726875
1551458923.869919, 1.732409
1551458923.875439, 1.737943
1551458923.881180, 1.743476
1551458923.886968, 1.749010
1551458923.892111, 1.754544
1551458923.897864, 1.760078
1551458923.903591, 1.765612
1551458923.908986, 1.771146
1551458923.914439, 1.776680
1551458923.920202, 1.782213
1551458923.925580, 1.787747
1551458923.931635, 1.793281
1551458923.937253, 1.798815
1551458923.943153, 1.804349
1551458923.949498, 1.809883
1551458923.954793, 1.815417
1551458923.960509, 1.820950
1551458923.965961, 1.826484
1551458923.972028, 1.832018
1551458923.977996, 1.837552
1551458923.984661, 1.843086
1551458923.990494, 1.848620
1551458923.996574, 1.854154
1551458924.002110, 1.859687
1551458924.009554, 1.865221
1551458924.014816, 1.870755
1551458924.020646, 1.876289
1551458924.026416, 1.881823
1551458924.034235, 1.887357
1551458924.040476, 1.892891
1551458924.046173, 1.898424
1551458924.051717, 1.903958
1551458924.056934, 1.909492
1551458924.062191, 1.915026
1551458924.069128, 1.920560
1551458924.074830, 1.926094
1551458924.081021, 1.931628
1551458924.087593, 1.937161
1551458924.093130, 1.942695
1551458924.098376, 1.948229
1551458924.104335, 1.953763
1551458924.109993, 1.959297
1551458924.116015, 1.964831
1551458924.121767, 1.970365
1551458924.126913, 1.975898
1551458924.132980, 1.981432
1551458924.139299, 1.986966
1551458924.144699, 1.992500
1551458924.150993, 1.998034
1551458924.156876, 2.003568
1551458924.162609, 2.009102
1551458924.168358, 2.014635
1551458924.174353, 2.020169
1551458924.185633, 2.025703
1551458924.192867, 2.031237
1551458924.200141, 2.036771
1551458924.206725, 2.042305
1551458924.212450, 2.047839
1551458924.219144, 2.053373
1551458924.225886, 2.058906
1551458924.233947, 2.064440
1551458924.239752, 2.069974
1551458924.245220, 2.075508
1551458924.250734, 2.080645
1551458924.255965, 2.085782
1551458924.261176, 2.090919
1551458924.267085, 2.096056
1551458924.272473, 2.101193
1551458924.277905, 2.106330
1551458924.283754, 2.111467
1551458924.290416, 2.116604
1551458924.296287, 2.121742
1551458924.301628, 2.126879
1551458924.306782, 2.132016
1551458924.314675, 2.137153
1551458924.320896, 2.142290
1551458924.326161, 2.147427
1551458924.335086, 2.152564
1551458924.340242, 2.157701
1551458924.345694, 2.162838
1551458924.350936, 2.167975
1551458924.356326, 2.173112
1551458924.361510, 2.178249
1551458924.366879, 2.183386
1551458924.372545, 2.188523
1551458924.377791, 2.193661
1551458924.384999, 2.198798
1551458924.392171, 2.203935
1551458924.398342, 2.209072
1551458924.404124, 2.214209
1551458924.409466, 2.219346
1551458924.414670, 2.224483
1551458924.419767, 2.229620
1551458924.425278, 2.234757
1551458924.431229, 2.239894
1551458924.437264, 2.245031
1551458924.443597, 2.250168
1551458924.455922, 2.255305
1551458924.465560, 2.260442
1551458924.471432, 2.265579
1551458924.477418, 2.270717
1551458924.482999, 2.275854
1551458924.488877, 2.280991
1551458924.494596, 2.286128
1551458924.500349, 2.291265
1551458924.506054, 2.296402
1551458924.511695, 2.301539
1551458924.516918, 2.306676
1551458924.522117, 2.311813
1551458924.527432, 2.316950
1551458924.533066, 2.322087
1551458924.538461, 2.327224
1551458924.544233, 2.332361
1551458924.550144, 2.337498
1551458924.555370, 2.342636
1551458924.561106, 2.347773
1551458924.566542, 2.352910
1551458924.572313, 2.358047
1551458924.577953, 2.363184
1551458924.583576, 2.368321
1551458924.589259, 2.373458
1551458924.594545, 2.378595
1551458924.600084, 2.383732
1551458924.605376, 2.388869
1551458924.611103, 2.394006
1551458924.616771, 2.399143
1551458924.622508, 2.404280
1551458924.627619, 2.409417
1551458924.632741, 2.414554
1551458924.640321, 2.419692
1551458924.646651, 2.424829
1551458924.652064, 2.429966
1551458924.657605, 2.435103
1551458924.662899, 2.440240
1551458924.668112, 2.445377
1551458924.673276, 2.453810
1551458924.678418, 2.462243
1551458924.687800, 2.470676
1551458924.693098, 2.479109
1551458924.698260, 2.487542
1551458924.704210, 2.495975
1551458924.709377, 2.504408
1551458924.714711, 2.512841
1551458924.720186, 2.521274
1551458924.725913, 2.529707
1551458924.733012, 2.538140
1551458924.738732, 2.546573
1551458924.744320, 2.555006
1551458924.749771, 2.563439
1551458924.755532, 2.571872
1551458924.761329, 2.580305
1551458924.766636, 2.588738
1551458924.772368, 2.597171
1551458924.778960, 2.605604
1551458924.786039, 2.614037
1551458924.791460, 2.622470
1551458924.799742, 2.630903
1551458924.805620, 2.639336
1551458924.811351, 2.647770
1551458924.816767, 2.656203
1551458924.823289, 2.664636
1551458924.829009, 2.673069
1551458924.834174, 2.681502
1551458924.840478, 2.689935
1551458924.845784, 2.698368
1551458924.851553, 2.706801
1551458924.857279, 2.715234
1551458924.862546, 2.723667
1551458924.869305, 2.732100
1551458924.874676, 2.740533
1551458924.880088, 2.748966
1551458924.885526, 2.757399
1551458924.892512, 2.765832
1551458924.898263, 2.774265
1551458924.903549, 2.782698
1551458924.911390, 2.791131
1551458924.917135, 2.799564
1551458924.922872, 2.807997
1551458924.928628, 2.816430
1551458924.934558, 2.824863
1551458924.940041, 2.833296
1551458924.945699, 2.841729
1551458924.950813, 2.850162
1551458924.958779, 2.858595
1551458924.964679, 2.867028
1551458924.970168, 2.875461
1551458924.975834, 2.883894
1551458924.981150, 2.892327
1551458924.987339, 2.900760
1551458924.993118, 2.909193
1551458924.998858, 2.917626
1551458925.004881, 2.926059
1551458925.009985, 2.934492
1551458925.015398, 2.942925
1551458925.022089, 2.951358
1551458925.027439, 2.959791
1551458925.034156, 2.968224
1551458925.040353, 2.976657
1551458925.046135, 2.985091
1551458925.052788, 2.993524
1551458925.058188, 3.001957
1551458925.063444, 3.010390
1551458925.068688, 3.018823
1551458925.074165, 3.027256
1551458925.079366, 3.035689
1551458925.084771, 3.044122
1551458925.090491, 3.052555
1551458925.095906, 3.060988
1551458925.101384, 3.069421
1551458925.106609, 3.077854
1551458925.113778, 3.086287
1551458925.119707, 3.094720
1551458925.125847, 3.103153
1551458925.131070, 3.111586
1551458925.136590, 3.120019
1551458925.142045, 3.125247
1551458925.147135, 3.130475
1551458925.152243, 3.135703
1551458925.157386, 3.140931
1551458925.162817, 3.146159
1551458925.173136, 3.151387
1551458925.178826, 3.156615
1551458925.187673, 3.161843
1551458925.195188, 3.167071
1551458925.200983, 3.172299
1551458925.206437, 3.177527
1551458925.213525, 3.182755
1551458925.219108, 3.187983
1551458925.224667, 3.193211
1551458925.232998, 3.198439
1551458925.242634, 3.203667
1551458925.248384, 3.208896
1551458925.254123, 3.214124
1551458925.259311, 3.219352
1551458925.265164, 3.224580
1551458925.270613, 3.229808
1551458925.275783, 3.235036
1551458925.284428, 3.240264
1551458925.290764, 3.245492
1551458925.295924, 3.250720
1551458925.301266, 3.255948
1551458925.311041, 3.261176
1551458925.317789, 3.266404
1551458925.323075, 3.271632
1551458925.328458, 3.276860
1551458925.335359, 3.282088
1551458925.341271, 3.287316
1551458925.346880, 3.292544
1551458925.353239, 3.297772
1551458925.359964, 3.303000
1551458925.368853, 3.308228
1551458925.374256, 3.313456
1551458925.382486, 3.318684
1551458925.388739, 3.323912
1551458925.394176, 3.329140
1551458925.399480, 3.334368
1551458925.405586, 3.339596
1551458925.412475, 3.344824
1551458925.417876, 3.350053
1551458925.423763, 3.355281
1551458925.429883, 3.360509
1551458925.435555, 3.365737
1551458925.441283, 3.370965
1551458925.447060, 3.376193
1551458925.452218, 3.381421
1551458925.457813, 3.386649
1551458925.464266, 3.391877
1551458925.469666, 3.397105
1551458925.474981, 3.402333
1551458925.483002, 3.407561
1551458925.490362, 3.412789
1551458925.495690, 3.418017
1551458925.501061, 3.423245
1551458925.506444, 3.428473
1551458925.511617, 3.433701
1551458925.516786, 3.438929
1551458925.522079, 3.444157
1551458925.527166, 3.449385
1551458925.532555, 3.454613
1551458925.537816, 3.459841
1551458925.543452, 3.465069
1551458925.548594, 3.470297
1551458925.553940, 3.475525
1551458925.559368, 3.480753
1551458925.564660, 3.485981
1551458925.571417, 3.491209
1551458925.577127, 3.496438
1551458925.582844, 3.501666
1551458925.588049, 3.506894
1551458925.593184, 3.512122
1551458925.598914, 3.517350
1551458925.604296, 3.522578
1551458925.610676, 3.527806
1551458925.616297, 3.533034
1551458925.621418, 3.538262
1551458925.627021, 3.543490
1551458925.632263, 3.548718
1551458925.637765, 3.553946
1551458925.643162, 3.559174
1551458925.648247, 3.564402
1551458925.653345, 3.569630
1551458925.658767, 3.574858
1551458925.664227, 3.580086
1551458925.669520, 3.585314
1551458925.675232, 3.590542
1551458925.686974, 3.595770
1551458925.696217, 3.600998
1551458925.701363, 3.606226
1551458925.707615, 3.611454
1551458925.712875, 3.616682
1551458925.718342, 3.621910
1551458925.724103, 3.627138
1551458925.729408, 3.632366
1551458925.734830, 3.637594
1551458925.739966, 3.642823
1551458925.745092, 3.648051
1551458925.750915, 3.653279
1551458925.758072, 3.658507
1551458925.763324, 3.663735
1551458925.768578, 3.668963
1551458925.773977, 3.674191
1551458925.779383, 3.679419
1551458925.784787, 3.684647
1551458925.789946, 3.689875
1551458925.795549, 3.695103
1551458925.800712, 3.700331
1551458925.806049, 3.705559
1551458925.811860, 3.710787
1551458925.817321, 3.716015
1551458925.823786, 3.721243
1551458925.828950, 3.726471
1551458925.834650, 3.731699
1551458925.839770, 3.736927
1551458925.845539, 3.742155
1551458925.850691, 3.747383
1551458925.855837, 3.752611
1551458925.861282, 3.757839
1551458925.866617, 3.763067
1551458925.871899, 3.768295
1551458925.878461, 3.773523
1551458925.884122, 3.778751
1551458925.890004, 3.783980
1551458925.895403, 3.789208
1551458925.900622, 3.794436
1551458925.906325, 3.799664
1551458925.911786, 3.801318
1551458925.917151, 3.802972
1551458925.922446, 3.804627
1551458925.927657, 3.806281
1551458925.933022, 3.807936
1551458925.938474, 3.809590
1551458925.943928, 3.811245
1551458925.949957, 3.812899
1551458925.957421, 3.814554
1551458925.963190, 3.816208
1551458925.968910, 3.817862
1551458925.974146, 3.819517
1551458925.979239, 3.821171
1551458925.984900, 3.822826
1551458925.990503, 3.824480
1551458925.996831, 3.826135
1551458926.002191, 3.827789
1551458926.007711, 3.829444
1551458926.013117, 3.831098
1551458926.018838, 3.832752
1551458926.024274, 3.834407
1551458926.029685, 3.836061
1551458926.035672, 3.837716
1551458926.041177, 3.839370
1551458926.046481, 3.841025
1551458926.052740, 3.842679
1551458926.058099, 3.844334
1551458926.063232, 3.845988
1551458926.068396, 3.847642
1551458926.074039, 3.849297
1551458926.079137, 3.850951
1551458926.085348, 3.852606
1551458926.090751, 3.854260
1551458926.095858, 3.855915
1551458926.101340, 3.857569
1551458926.106922, 3.859224
1551458926.112612, 3.860878
1551458926.118011, 3.862532
1551458926.123201, 3.864187
1551458926.128331, 3.865841
1551458926.134041, 3.867496
1551458926.140014, 3.869150
1551458926.145632, 3.870805
1551458926.150859, 3.872459
1551458926.156014, 3.874114
1551458926.161709, 3.875768
1551458926.167113, 3.877422
1551458926.172395, 3.879077
1551458926.179113, 3.880731
1551458926.186411, 3.882386
1551458926.191720, 3.884040
1551458926.198110, 3.885695
1551458926.203738, 3.887349
1551458926.209416, 3.889004
1551458926.214793, 3.890658
1551458926.222007, 3.892312
1551458926.227920, 3.893967
1551458926.233216, 3.895621
1551458926.238547, 3.897276
1551458926.244173, 3.898930
1551458926.249512, 3.900585
1551458926.254772, 3.902239
1551458926.261297, 3.903893
1551458926.267262, 3.905548
1551458926.272555, 3.907202
1551458926.278126, 3.908857
1551458926.283720, 3.910511
1551458926.289303, 3.912166
1551458926.294440, 3.913820
1551458926.299984, 3.915475
1551458926.305653, 3.917129
1551458926.310873, 3.918783
1551458926.316250, 3.920438
1551458926.322869, 3.922092
1551458926.328301, 3.923747
1551458926.333744, 3.925401
1551458926.342050, 3.927056
1551458926.348723, 3.928710
1551458926.354290, 3.930365
1551458926.359657, 3.932019
1551458926.365376, 3.933673
1551458926.371106, 3.935328
1551458926.376347, 3.936982
1551458926.381465, 3.938637
1551458926.386738, 3.940291
1551458926.391918, 3.941946
1551458926.397024, 3.943600
1551458926.405439, 3.945255
1551458926.412886, 3.946909
1551458926.418717, 3.948563
1551458926.424554, 3.950218
1551458926.430061, 3.951872
1551458926.435504, 3.953527
1551458926.441212, 3.955181
1551458926.446846, 3.956836
1551458926.453847, 3.958490
1551458926.463069, 3.960145
1551458926.469018, 3.961799
1551458926.474126, 3.963453
1551458926.479415, 3.965108
1551458926.484550, 3.966762
1551458926.490026, 3.968417
1551458926.495824, 3.970071
1551458926.500937, 3.971726
1551458926.506244, 3.973380
1551458926.511969, 3.975035
1551458926.517220, 3.976689
1551458926.524179, 3.978343
1551458926.529255, 3.979998
1551458926.534722, 3.981652
1551458926.541448, 3.983307
1551458926.546586, 3.984961
1551458926.551722, 3.986616
1551458926.557067, 3.991742
1551458926.562427, 3.996869
1551458926.568187, 4.001995
1551458926.573707, 4.007122
1551458926.578931, 4.012248
1551458926.584775, 4.017375
1551458926.596287, 4.022501
1551458926.601618, 4.027628
1551458926.607424, 4.032754
1551458926.613175, 4.037881
1551458926.618874, 4.043008
1551458926.624713, 4.048134
1551458926.630747, 4.053261
1551458926.635895, 4.058387
1551458926.642210, 4.063514
1551458926.648073, 4.068640
1551458926.653365, 4.073767
1551458926.658764, 4.078893
1551458926.664629, 4.084020
1551458926.670337, 4.089146
1551458926.675480, 4.094273
1551458926.684504, 4.099399
1551458926.694655, 4.104526
1551458926.705467, 4.109653
1551458926.712424, 4.114779
1551458926.718507, 4.119906
1551458926.723900, 4.125032
1551458926.729064, 4.130159
1551458926.735742, 4.135285
1551458926.741361, 4.140412
1551458926.749672, 4.145538
1551458926.756792, 4.150665
1551458926.762074, 4.155791
1551458926.767203, 4.160918
1551458926.774053, 4.166044
1551458926.779163, 4.171171
1551458926.784881, 4.176298
1551458926.790710, 4.181424
1551458926.796090, 4.186551
1551458926.801800, 4.191677
1551458926.807120, 4.196804
1551458926.812588, 4.201930
1551458926.818044, 4.207057
1551458926.823193, 4.212183
1551458926.828902, 4.217310
1551458926.834139, 4.222436
1551458926.839438, 4.227563
1551458926.844847, 4.232689
1551458926.850781, 4.237816
1551458926.855888, 4.242943
1551458926.861357, 4.248069
1551458926.866714, 4.253196
1551458926.872069, 4.258322
1551458926.877850, 4.263449
1551458926.884071, 4.268575
1551458926.889874, 4.273702
1551458926.895651, 4.278828
1551458926.901384, 4.283955
1551458926.907080, 4.289081
1551458926.912911, 4.294208
1551458926.918611, 4.299334
1551458926.923942, 4.304461
1551458926.929590, 4.309588
1551458926.935925, 4.314714
1551458926.941567, 4.319841
1551458926.947242, 4.324967
1551458926.952530, 4.330094
1551458926.958396, 4.335220
1551458926.964104, 4.340347
1551458926.969547, 4.345473
1551458926.974900, 4.350600
1551458926.980140, 4.355726
1551458926.985206, 4.360853
1551458926.990829, 4.365979
1551458926.996224, 4.371106
1551458927.001341, 4.376233
1551458927.007176, 4.381359
1551458927.012520, 4.386486
1551458927.017880, 4.391612
1551458927.023764, 4.396739
1551458927.029482, 4.401865
1551458927.035215, 4.406992
1551458927.040449, 4.412118
1551458927.045660, 4.417245
1551458927.052771, 4.422371
1551458927.058500, 4.427498
1551458927.063798, 4.432624
1551458927.069737, 4.437751
1551458927.075367, 4.442878
1551458927.080613, 4.448004
1551458927.086331, 4.453131
1551458927.091719, 4.458257
1551458927.098180, 4.463384
1551458927.103386, 4.468510
1551458927.109191, 4.473637
1551458927.114644, 4.478763
1551458927.120381, 4.483890
1551458927.126082, 4.489016
1551458927.131880, 4.494143
1551458927.137870, 4.499269
1551458927.145189, 4.504396
1551458927.151116, 4.509522
1551458927.156821, 4.514649
1551458927.162873, 4.519776
1551458927.168249, 4.524902
1551458927.173637, 4.530029
1551458927.179399, 4.535155
1551458927.185667, 4.540282
1551458927.191385, 4.545408
1551458927.197140, 4.550535
1551458927.202886, 4.555661
1551458927.208586, 4.560788
1551458927.213932, 4.565914
1551458927.219836, 4.571041
1551458927.224951, 4.576167
1551458927.230148, 4.581294
1551458927.235892, 4.586421
1551458927.241805, 4.591547
1551458927.247111, 4.596674
1551458927.252279, 4.601800
1551458927.257399, 4.606927
1551458927.264370, 4.612053
1551458927.269984, 4.617180
1551458927.275735, 4.622306
1551458927.281460, 4.627433
1551458927.286859, 4.632559
1551458927.292670, 4.637686
1551458927.298074, 4.642812
1551458927.303294, 4.647939
1551458927.308593, 4.653066
1551458927.315961, 4.658192
1551458927.321674, 4.663319
1551458927.327990, 4.668445
1551458927.333705, 4.673572
1551458927.340266, 4.678698
1551458927.345944, 4.681294
1551458927.352009, 4.683890
1551458927.357948, 4.686486
1551458927.366105, 4.689083
1551458927.372128, 4.691679
1551458927.378048, 4.694275
1551458927.383881, 4.696871
1551458927.389499, 4.699467
1551458927.394886, 4.702063
1551458927.401427, 4.704659
1551458927.406677, 4.707255
1551458927.411845, 4.709851
1551458927.417756, 4.712447
1551458927.424315, 4.715043
1551458927.429652, 4.717639
1551458927.435598, 4.720235
1551458927.442207, 4.722832
1551458927.448026, 4.725428
1551458927.454752, 4.728024
1551458927.463815, 4.730620
1551458927.474433, 4.733216
1551458927.479980, 4.735812
1551458927.485192, 4.738408
1551458927.490492, 4.741004
1551458927.496249, 4.743600
1551458927.502323, 4.746196
1551458927.507624, 4.748792
1551458927.512755, 4.751388
1551458927.518332, 4.753984
1551458927.524047, 4.756581
1551458927.531360, 4.759177
1551458927.539091, 4.761773
1551458927.544906, 4.764369
1551458927.550198, 4.766965
1551458927.555577, 4.769561
1551458927.564073, 4.772157
1551458927.569571, 4.774753
1551458927.575198, 4.777349
1551458927.580923, 4.779945
1551458927.586093, 4.782541
1551458927.591934, 4.785137
1551458927.597457, 4.787733
1551458927.602718, 4.790330
1551458927.609361, 4.792926
1551458927.616093, 4.795522
1551458927.621592, 4.798118
1551458927.626986, 4.800714
1551458927.632483, 4.803310
1551458927.637595, 4.805906
1551458927.642724, 4.808502
1551458927.647946, 4.811098
1551458927.653044, 4.813694
1551458927.658192, 4.816290
1551458927.663602, 4.818886
1551458927.668783, 4.821482
1551458927.673915, 4.824079
1551458927.679241, 4.826675
1551458927.686566, 4.829271
1551458927.691987, 4.831867
1551458927.697061, 4.834463
1551458927.702778, 4.837059
1551458927.707905, 4.839655
1551458927.713131, 4.842251
1551458927.718841, 4.844847
1551458927.724014, 4.847443
1551458927.729810, 4.850039
1551458927.735246, 4.852635
1551458927.741898, 4.855231
1551458927.747669, 4.857827
1551458927.753412, 4.860424
1551458927.759115, 4.863020
1551458927.765027, 4.865616
1551458927.772363, 4.868212
1551458927.777729, 4.870808
1551458927.783227, 4.873404
1551458927.788981, 4.876000
1551458927.794620, 4.878596
1551458927.800341, 4.881192
1551458927.805494, 4.883788
1551458927.810921, 4.886384
1551458927.816120, 4.888980
1551458927.821616, 4.891576
1551458927.827174, 4.894173
1551458927.832867, 4.896769
1551458927.837978, 4.899365
1551458927.843686, 4.901961
1551458927.849150, 4.904557
1551458927.854675, 4.907153
1551458927.860376, 4.909749
1551458927.866075, 4.912345
1551458927.871411, 4.914941
1551458927.876604, 4.917537
1551458927.882196, 4.920133
1551458927.887422, 4.922729
1551458927.892537, 4.925325
1551458927.897939, 4.927922
1551458927.903556, 4.930518
1551458927.909324, 4.933114
1551458927.914522, 4.935710
1551458927.920336, 4.938306
1551458927.925459, 4.940902
1551458927.931465, 4.943498
1551458927.937924, 4.946094
1551458927.943680, 4.948690
1551458927.949098, 4.951286
1551458927.954952, 4.953882
1551458927.961416, 4.956478
1551458927.969652, 4.959074
1551458927.975393, 4.961671
1551458927.980857, 4.967108
1551458927.986062, 4.972545
1551458927.992061, 4.977983
1551458927.998102, 4.983420
1551458928.003568, 4.988858
1551458928.009039, 4.994295
1551458928.015711, 4.999732
1551458928.020839, 5.005170
1551458928.026594, 5.010607
1551458928.032015, 5.016045
1551458928.037296, 5.021482
1551458928.042421, 5.026919
1551458928.047809, 5.032357
1551458928.053153, 5.037794
1551458928.058537, 5.043231
1551458928.063886, 5.048669
1551458928.069668, 5.054106
1551458928.075061, 5.059544
1551458928.080386, 5.064981
1551458928.085753, 5.070418
1551458928.091528, 5.075856
1551458928.097022, 5.081293
1551458928.102255, 5.086731
1551458928.107401, 5.092168
1551458928.112905, 5.097605
1551458928.119003, 5.103043
1551458928.124537, 5.108480
1551458928.129664, 5.113918
1551458928.134948, 5.119355
1551458928.140279, 5.124792
1551458928.145660, 5.130230
1551458928.150854, 5.135667
1551458928.155955, 5.141105
1551458928.163719, 5.146542
1551458928.170551, 5.151979
