time,beats,midi_note,midi_vel
1552231007.801852, 0.084702, 46.000000, 90.000000
1552231007.802449, 0.084702, 75.000000, 90.000000
1552231008.187492, 0.317263, 75.000000, 90.000000
1552231008.187938, 0.317263, 73.000000, 90.000000
1552231008.576274, 0.482814, 46.000000, 79.000000
1552231008.586511, 0.571898, 73.000000, 79.000000
1552231008.586882, 0.571898, 54.000000, 79.000000
1552231008.587346, 0.571898, 61.000000, 79.000000
1552231008.587505, 0.571898, 66.000000, 79.000000
1552231008.587757, 0.571898, 78.000000, 79.000000
1552231009.171525, 1.035982, 54.000000, 93.000000
1552231009.171858, 1.035982, 61.000000, 93.000000
1552231009.172026, 1.035982, 66.000000, 93.000000
1552231009.172315, 1.035982, 78.000000, 93.000000
1552231009.172444, 1.035982, 45.000000, 93.000000
1552231009.172711, 1.035982, 75.000000, 93.000000
1552231009.507943, 1.266261, 75.000000, 96.000000
1552231009.508842, 1.266261, 73.000000, 96.000000
1552231009.863202, 1.517272, 45.000000, 102.000000
1552231009.863511, 1.517272, 73.000000, 102.000000
1552231009.863932, 1.517272, 52.000000, 102.000000
1552231009.864440, 1.517272, 57.000000, 102.000000
1552231009.864704, 1.517272, 61.000000, 102.000000
1552231009.864842, 1.517272, 67.000000, 102.000000
1552231009.868328, 1.517272, 79.000000, 102.000000
1552231010.533931, 2.060820, 52.000000, 72.000000
1552231010.534099, 2.060820, 57.000000, 72.000000
1552231010.534194, 2.060820, 61.000000, 72.000000
1552231010.534287, 2.060820, 67.000000, 72.000000
1552231010.534379, 2.060820, 79.000000, 72.000000
1552231010.534474, 2.060820, 75.000000, 72.000000
1552231010.902630, 2.317618, 75.000000, 67.000000
1552231010.902830, 2.317618, 73.000000, 67.000000
1552231011.615249, 2.558174, 73.000000, 46.000000
1552231011.615496, 2.558174, 85.000000, 46.000000
1552231012.531378, 2.799244, 85.000000, 1.000000
1552231013.115729, 3.059655, 44.000000, 57.000000
1552231013.115992, 3.059655, 68.000000, 57.000000
1552231013.429482, 3.287824, 68.000000, 67.000000
1552231013.429879, 3.287824, 69.000000, 67.000000
1552231013.706155, 3.499263, 44.000000, 66.000000
1552231013.706432, 3.499263, 69.000000, 66.000000
1552231013.715339, 3.607912, 56.000000, 66.000000
1552231013.715540, 3.607912, 61.000000, 66.000000
1552231013.715709, 3.607912, 64.000000, 66.000000
1552231013.715829, 3.607912, 68.000000, 66.000000
1552231013.715948, 3.607912, 68.000000, 66.000000
1552231013.716048, 3.607912, 69.000000, 66.000000
1552231013.836177, 3.716560, 69.000000, 64.000000
1552231013.836347, 3.716560, 68.000000, 64.000000
1552231014.034614, 3.826414, 68.000000, 64.000000
1552231014.035039, 3.826414, 67.000000, 64.000000
1552231014.323366, 4.058863, 56.000000, 50.000000
1552231014.323547, 4.058863, 61.000000, 50.000000
1552231014.323733, 4.058863, 64.000000, 50.000000
1552231014.323896, 4.058863, 67.000000, 50.000000
1552231014.324005, 4.058863, 54.000000, 50.000000
1552231014.324139, 4.058863, 56.000000, 50.000000
1552231014.324271, 4.058863, 60.000000, 50.000000
1552231014.324363, 4.058863, 68.000000, 50.000000
1552231014.648841, 4.285981, 68.000000, 66.000000
1552231014.649322, 4.285981, 76.000000, 66.000000
1552231015.042508, 4.549080, 54.000000, 74.000000
1552231015.042699, 4.549080, 56.000000, 74.000000
1552231015.042844, 4.549080, 60.000000, 74.000000
1552231015.042970, 4.549080, 76.000000, 74.000000
1552231015.043101, 4.549080, 37.000000, 74.000000
1552231015.043225, 4.549080, 73.000000, 74.000000
1552231015.414486, 4.811744, 73.000000, 75.000000
1552231015.415114, 4.811744, 61.000000, 75.000000
1552231015.873942, 4.984215, 37.000000, 77.000000
1552231015.884052, 4.996858, 61.000000, 77.000000
1552231015.897060, 5.009502, 56.000000, 77.000000
1552231015.897833, 5.009502, 64.000000, 77.000000
1552231015.898373, 5.009502, 73.000000, 77.000000
1552231016.768555, 5.484674, 56.000000, 60.000000
1552231016.768843, 5.484674, 64.000000, 60.000000
1552231016.801191, 5.507477, 56.000000, 60.000000
1552231016.801396, 5.507477, 64.000000, 60.000000
1552231018.258956, 5.950481, 73.000000, 23.000000
1552231018.314472, 5.975253, 56.000000, 4.000000
1552231018.314757, 5.975253, 64.000000, 4.000000
