time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1550926085.909258, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.912679, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.915764, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.917531, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.919378, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.920784, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.922172, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.923626, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.924970, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.926439, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.928155, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.929848, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.933558, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.936342, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.938439, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.939751, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.940943, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.942235, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.943547, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.945944, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.947451, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.949297, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.950531, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.951796, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.953162, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.954623, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.955937, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.957296, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.958599, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.959815, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.961167, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.962569, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.964215, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.965651, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.966887, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.968117, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.969379, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.970703, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.972048, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.973660, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.975050, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.976367, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.977616, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.978886, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.980131, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.981909, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.983347, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.984725, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.986084, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.987464, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.989566, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.991122, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.992491, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.993845, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.995075, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.996409, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.997735, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926085.999786, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.001161, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.002401, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.005097, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.006356, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.007834, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.009287, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.010725, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.012109, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.013832, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.015766, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.017278, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.018712, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.020121, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.021323, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.022545, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.023834, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.025044, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.027505, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.029284, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.030630, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.031841, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.033394, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.034744, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.036195, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.037601, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.038948, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.040168, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.041407, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.042776, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.044401, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.045965, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.047309, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.048552, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.049762, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.051123, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.052437, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.054410, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.055573, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.056896, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.058140, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.059392, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.060725, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.062380, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.063721, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.065136, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.066434, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.067627, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.068877, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.070208, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.071536, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.072757, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.074106, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.075323, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.076508, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.077819, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.078967, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.080161, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.081474, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.082922, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.084240, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.085451, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.086773, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.088437, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.089730, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.091025, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.092221, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.093517, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.094807, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.096180, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.097397, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.098623, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.099813, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.101160, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.102475, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.103818, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.105070, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.106286, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.107471, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.108765, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.109959, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.111250, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.112574, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.114173, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.115413, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.116756, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.117992, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.119334, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.120589, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.121922, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.123340, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.124577, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.125780, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
1550926086.127194, 0.000000, 0.000000, 0.000000, -100.000000, 0.000000, -150.000000, 1.000000
