time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1553028022.929110, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553028022.935226, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553028022.940948, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553028022.946969, 211.130829, -37.193089, -0.112019, -20.000000, -11.201919, -150.000000, 1.000000
1553028022.952450, 210.717957, -31.040665, -0.210806, -20.000000, -9.878655, -150.000000, 1.000000
1553028022.957779, 210.717957, -31.040665, -0.324505, -20.000000, -11.369916, -150.000000, 1.000000
1553028022.964082, 210.577240, -27.075598, -0.449674, -20.000000, -12.516879, -150.000000, 1.000000
1553028022.969353, 210.577240, -27.075598, -0.605806, -20.000000, -15.613216, -150.000000, 1.000000
1553028022.974733, 210.467606, -22.343390, -0.785131, -20.000000, -17.932465, -150.000000, 1.000000
1553028022.980235, 210.390259, -19.544001, -0.998663, -20.000000, -21.353229, -150.000000, 1.000000
1553028022.985892, 210.390259, -19.544001, -1.258258, -20.000000, -25.959506, -150.000000, 0.900000
1553028022.991248, 210.297195, -17.210529, -1.559158, -20.000000, -30.090009, -150.000000, 0.800000
1553028022.996520, 210.201630, -15.537779, -1.904497, -20.000000, -34.533933, -150.000000, 0.700000
1553028023.001781, 210.201630, -15.537779, -2.299076, -20.000000, -39.457865, -150.000000, 0.600000
1553028023.007524, 210.123596, -13.811346, -2.736410, -20.000000, -43.733384, -150.000000, 0.500000
1553028023.012894, 210.123596, -13.811346, -3.219380, -20.000000, -48.297038, -150.000000, 0.400000
1553028023.018076, 210.025635, -13.147858, -3.742675, -20.000000, -52.329509, -150.000000, 0.300000
1553028023.023451, 209.942993, -12.190478, -4.301306, -20.000000, -55.863091, -150.000000, 0.200000
1553028023.029059, 209.942993, -12.190478, -4.893194, -20.000000, -59.188754, -150.000000, 0.100000
1553028023.034609, 209.871887, -11.115822, -5.512692, -20.000000, -61.949875, -150.000000, 0.000000
1553028023.039889, 209.790634, -10.659860, -6.150466, -20.000000, -63.777369, -150.000000, 0.000000
1553028023.045352, 209.790634, -10.659860, -6.801772, -20.000000, -65.130550, -150.000000, 0.000000
1553028023.050894, 209.690598, -10.886776, -7.461596, -20.000000, -65.982462, -150.000000, 0.000000
1553028023.056320, 209.599564, -10.788222, -8.121729, -20.000000, -66.013248, -150.000000, 0.000000
1553028023.062159, 209.599564, -10.788222, -8.775243, -20.000000, -65.351399, -150.000000, 0.000000
1553028023.067338, 209.519547, -10.366642, -9.413740, -20.000000, -63.849699, -150.000000, 0.000000
1553028023.072652, 209.444931, -9.908561, -10.031526, -20.000000, -61.778649, -150.000000, 0.000000
1553028023.077957, 209.444931, -9.908561, -10.620539, -20.000000, -58.901330, -150.000000, 0.000000
1553028023.083656, 209.444931, -9.908561, -11.175861, -20.000000, -55.532139, -150.000000, 0.000000
1553028023.089015, 209.381134, -9.229502, -11.689635, -20.000000, -51.377431, -150.000000, 0.000000
1553028023.094608, 209.381134, -9.229502, -12.158650, -20.000000, -46.901466, -150.000000, 0.000000
1553028023.100215, 209.195358, -9.879045, -12.580242, -20.000000, -42.159248, -150.000000, 0.000000
1553028023.106003, 209.195358, -9.879045, -12.948741, -20.000000, -36.849888, -150.000000, 0.000000
1553028023.111821, 209.082458, -10.710693, -13.263901, -20.000000, -31.515946, -150.000000, 0.000000
1553028023.117111, 208.974060, -11.178934, -13.521501, -20.000000, -25.760063, -150.000000, 0.000000
1553028023.122850, 208.974060, -11.178934, -13.722302, -20.000000, -20.080120, -150.000000, 0.000000
1553028023.128112, 208.974060, -11.178934, -13.865266, -20.000000, -14.296374, -150.000000, 0.000000
1553028023.133697, 208.846817, -12.117575, -13.954608, -20.000000, -8.934224, -150.000000, 0.000000
1553028023.142251, 208.698395, -13.433618, -13.989952, -20.000000, -3.534374, -150.000000, 0.000000
1553028023.148244, 208.481949, -16.500942, -13.987970, -20.000000, 0.198248, 0.198248, 0.000000
1553028023.153501, 208.302551, -17.617149, -13.943746, -20.000000, 4.422418, 4.422418, 0.000000
1553028023.158951, 208.302551, -17.617149, -13.860373, -20.000000, 8.337272, 8.337272, 0.000000
