time,beats,midi_note,midi_vel
1553028025.937204, 0.008084, 46.000000, 42.000000
1553028025.938213, 0.008084, 75.000000, 42.000000
1553028026.107456, 0.250130, 75.000000, 56.000000
1553028026.107623, 0.250130, 73.000000, 56.000000
1553028026.294478, 0.477819, 46.000000, 48.000000
1553028026.311565, 0.501374, 73.000000, 48.000000
1553028026.312831, 0.501374, 54.000000, 48.000000
1553028026.312970, 0.501374, 61.000000, 48.000000
1553028026.313102, 0.501374, 66.000000, 48.000000
1553028026.313228, 0.501374, 78.000000, 48.000000
1553028026.697110, 0.976914, 54.000000, 54.000000
1553028026.697292, 0.976914, 61.000000, 54.000000
1553028026.697390, 0.976914, 66.000000, 54.000000
1553028026.697493, 0.976914, 78.000000, 54.000000
1553028026.722918, 1.006769, 45.000000, 54.000000
1553028026.723138, 1.006769, 75.000000, 54.000000
1553028026.907565, 1.245605, 75.000000, 63.000000
1553028026.913814, 1.253068, 73.000000, 63.000000
1553028027.077832, 1.479079, 45.000000, 68.000000
1553028027.094731, 1.502618, 73.000000, 68.000000
1553028027.094958, 1.502618, 52.000000, 68.000000
1553028027.095106, 1.502618, 57.000000, 68.000000
1553028027.095242, 1.502618, 61.000000, 68.000000
1553028027.095352, 1.502618, 67.000000, 68.000000
1553028027.095479, 1.502618, 79.000000, 68.000000
1553028027.456977, 1.978969, 52.000000, 81.000000
1553028027.457325, 1.978969, 57.000000, 81.000000
1553028027.457507, 1.978969, 61.000000, 81.000000
1553028027.457667, 1.978969, 67.000000, 81.000000
1553028027.457799, 1.978969, 79.000000, 81.000000
1553028027.479379, 2.006675, 75.000000, 81.000000
1553028027.684835, 2.249105, 75.000000, 73.000000
1553028027.691728, 2.256031, 73.000000, 73.000000
1553028027.895392, 2.498681, 73.000000, 86.000000
1553028027.900799, 2.505644, 85.000000, 86.000000
1553028028.091029, 2.735433, 85.000000, 82.000000
1553028028.314392, 3.000038, 44.000000, 82.000000
1553028028.314585, 3.000038, 68.000000, 82.000000
1553028028.536277, 3.248432, 68.000000, 94.000000
1553028028.541531, 3.253740, 69.000000, 94.000000
1553028028.782374, 3.476677, 44.000000, 83.000000
1553028028.804473, 3.497909, 69.000000, 83.000000
1553028028.810190, 3.503217, 56.000000, 83.000000
1553028028.810352, 3.503217, 61.000000, 83.000000
1553028028.810451, 3.503217, 64.000000, 83.000000
1553028028.810536, 3.503217, 68.000000, 83.000000
1553028028.874243, 3.561606, 68.000000, 83.000000
1553028028.883055, 3.566914, 69.000000, 83.000000
1553028028.940719, 3.619994, 69.000000, 83.000000
1553028028.946331, 3.625302, 68.000000, 83.000000
1553028029.077702, 3.747387, 68.000000, 83.000000
1553028029.083744, 3.752695, 67.000000, 83.000000
1553028029.329557, 3.975632, 56.000000, 60.000000
1553028029.329752, 3.975632, 61.000000, 60.000000
1553028029.330185, 3.975632, 64.000000, 60.000000
1553028029.351390, 3.996864, 67.000000, 60.000000
1553028029.356891, 4.002172, 54.000000, 60.000000
1553028029.357134, 4.002172, 56.000000, 60.000000
1553028029.357259, 4.002172, 60.000000, 60.000000
1553028029.357354, 4.002172, 68.000000, 60.000000
1553028029.740107, 4.245549, 68.000000, 75.000000
1553028029.752462, 4.252129, 76.000000, 75.000000
1553028030.148057, 4.475852, 54.000000, 61.000000
1553028030.148355, 4.475852, 56.000000, 61.000000
1553028030.148470, 4.475852, 60.000000, 61.000000
1553028030.176919, 4.498259, 76.000000, 61.000000
1553028030.182587, 4.502740, 37.000000, 61.000000
1553028030.182765, 4.502740, 73.000000, 61.000000
1553028030.509643, 4.749217, 73.000000, 71.000000
1553028030.514758, 4.753699, 61.000000, 71.000000
1553028030.806462, 4.976186, 37.000000, 56.000000
1553028030.830820, 4.996430, 61.000000, 56.000000
1553028030.836064, 5.001492, 56.000000, 56.000000
1553028030.836280, 5.001492, 64.000000, 56.000000
1553028030.836442, 5.001492, 73.000000, 56.000000
1553028031.373282, 5.477239, 56.000000, 41.000000
1553028031.373410, 5.477239, 64.000000, 41.000000
1553028031.403280, 5.502545, 56.000000, 41.000000
1553028031.403658, 5.502545, 64.000000, 41.000000
1553028031.905849, 5.952625, 73.000000, 45.000000
1553028031.935013, 5.978197, 56.000000, 45.000000
1553028031.935206, 5.978197, 64.000000, 45.000000
