time,palm_pos,palm_vel,span
1553028022.926227, 0.000000, 0.000000, 0.000000
1553028022.939752, 0.000000, 0.000000, 0.000000
1553028022.945713, 211.130829, -37.193089, 125.230299
1553028022.951568, 210.717957, -31.040665, 125.721144
1553028022.956865, 210.717957, -31.040665, 125.721144
1553028022.963056, 210.577240, -27.075598, 125.925918
1553028022.968474, 210.577240, -27.075598, 125.925918
1553028022.973962, 210.467606, -22.343390, 126.032135
1553028022.979307, 210.390259, -19.544001, 126.107627
1553028022.984586, 210.390259, -19.544001, 126.107627
1553028022.990459, 210.297195, -17.210529, 126.215539
1553028022.995728, 210.201630, -15.537779, 126.325804
1553028023.001129, 210.201630, -15.537779, 126.325804
1553028023.006355, 210.123596, -13.811346, 126.441925
1553028023.012286, 210.123596, -13.811346, 126.441925
1553028023.017682, 210.025635, -13.147858, 126.579645
1553028023.023262, 209.942993, -12.190478, 126.817820
1553028023.028941, 209.942993, -12.190478, 126.817820
1553028023.034588, 209.871887, -11.115822, 126.980393
1553028023.039915, 209.790634, -10.659860, 127.116764
1553028023.045323, 209.790634, -10.659860, 127.116764
1553028023.050616, 209.690598, -10.886776, 127.272593
1553028023.056092, 209.599564, -10.788222, 127.441310
1553028023.061442, 209.599564, -10.788222, 127.441310
1553028023.066988, 209.519547, -10.366642, 127.566382
1553028023.072592, 209.444931, -9.908561, 127.718374
1553028023.078320, 209.444931, -9.908561, 127.718374
1553028023.084151, 209.381134, -9.229502, 127.923280
1553028023.089469, 209.381134, -9.229502, 127.923280
1553028023.094918, 209.283676, -9.757501, 128.112756
1553028023.100146, 209.195358, -9.879045, 128.198564
1553028023.105971, 209.195358, -9.879045, 128.198564
1553028023.111703, 209.082458, -10.710693, 128.301468
1553028023.117121, 208.974060, -11.178934, 128.417585
1553028023.123062, 208.974060, -11.178934, 128.417585
1553028023.128346, 208.846817, -12.117575, 128.517284
1553028023.133984, 208.846817, -12.117575, 128.517284
1553028023.142275, 208.698395, -13.433618, 128.584695
1553028023.148083, 208.481949, -16.500942, 128.693786
1553028023.153402, 208.302551, -17.617149, 128.774574
1553028023.158881, 208.302551, -17.617149, 128.774574
1553028023.164687, 208.148239, -17.672781, 128.872418
1553028023.169949, 208.022659, -16.821009, 128.994372
1553028023.175785, 208.022659, -16.821009, 128.994372
1553028023.181622, 207.912796, -15.697379, 129.118180
1553028023.186933, 207.787552, -15.388266, 129.215714
1553028023.192234, 207.787552, -15.388266, 129.215714
1553028023.197573, 207.675003, -14.729065, 129.313780
1553028023.203164, 207.540024, -14.954735, 129.407814
1553028023.208439, 207.540024, -14.954735, 129.407814
1553028023.213634, 207.413940, -14.837965, 129.518965
1553028023.219336, 207.413940, -14.837965, 129.518965
1553028023.225104, 207.319534, -13.807816, 129.582848
1553028023.230936, 207.244324, -12.441238, 129.640333
1553028023.236529, 207.244324, -12.441238, 129.640333
1553028023.242550, 207.176224, -11.216679, 129.686696
1553028023.248073, 207.119598, -9.971302, 129.746795
1553028023.253380, 207.119598, -9.971302, 129.746795
1553028023.258745, 207.064087, -9.025580, 129.797769
1553028023.264541, 207.014816, -8.132142, 129.843715
1553028023.270113, 207.014816, -8.132142, 129.843715
1553028023.275567, 206.971863, -7.254908, 129.891623
1553028023.280943, 206.971863, -7.254908, 129.891623
1553028023.286301, 206.936600, -6.432433, 129.946307
1553028023.292316, 206.905991, -5.659558, 129.990550
1553028023.297647, 206.905991, -5.659558, 129.990550
1553028023.303420, 206.874741, -5.113469, 130.009329
1553028023.308949, 206.844513, -4.676459, 130.045431
1553028023.314199, 206.844513, -4.676459, 130.045431
1553028023.319771, 206.799347, -4.822960, 130.062241
1553028023.325661, 206.753952, -4.933354, 130.069351
1553028023.331067, 206.753952, -4.933354, 130.069351
1553028023.336593, 206.707733, -5.039440, 130.079831
1553028023.342259, 206.652298, -5.395431, 130.092225
1553028023.347998, 206.652298, -5.395431, 130.092225
1553028023.353554, 206.597519, -5.644915, 130.054108
1553028023.359143, 206.597519, -5.644915, 130.054108
1553028023.365044, 206.547531, -5.650331, 130.046643
1553028023.370876, 206.498611, -5.674549, 130.071100
1553028023.376802, 206.498611, -5.674549, 130.071100
1553028023.382446, 206.498611, -5.674549, 130.071100
1553028023.387900, 206.402771, -5.549593, 130.080107
1553028023.393415, 206.402771, -5.549593, 130.080107
1553028023.399110, 206.362900, -5.334406, 130.081332
1553028023.404483, 206.321365, -5.200195, 130.091781
1553028023.410233, 206.321365, -5.200195, 130.091781
1553028023.415687, 206.282944, -4.995076, 130.105841
1553028023.421210, 206.241867, -4.927857, 130.130201
1553028023.428484, 206.241867, -4.927857, 130.130201
1553028023.433888, 206.241867, -4.927857, 130.130201
1553028023.441346, 206.241867, -4.927857, 130.130201
1553028023.448245, 206.205399, -4.743316, 130.168772
1553028023.454186, 206.205399, -4.743316, 130.168772
1553028023.460349, 206.205399, -4.743316, 130.168772
1553028023.466325, 206.205399, -4.743316, 130.168772
1553028023.471711, 206.205399, -4.743316, 130.168772
1553028023.477299, 206.205399, -4.743316, 130.168772
1553028023.482672, 206.205399, -4.743316, 130.168772
1553028023.489407, 206.168564, -4.608404, 130.219091
1553028023.495083, 206.119644, -3.750910, 130.303031
1553028023.501045, 206.119644, -3.750910, 130.303031
1553028023.508271, 206.074661, -1.627149, 130.402445
1553028023.514950, 206.074661, -1.627149, 130.402445
1553028023.520717, 206.064850, -1.482602, 130.416399
1553028023.526892, 206.064850, -1.482602, 130.416399
1553028023.532801, 206.064850, -1.482602, 130.416399
1553028023.538712, 206.031158, -1.377119, 130.452814
1553028023.544795, 206.031158, -1.377119, 130.452814
1553028023.550829, 206.031158, -1.377119, 130.452814
1553028023.556837, 206.021103, -1.319541, 130.470573
1553028023.562318, 206.004532, -1.472028, 130.488401
1553028023.568778, 205.989532, -1.546518, 130.499133
1553028023.575674, 205.975174, -1.574762, 130.496362
1553028023.581355, 205.960388, -1.610410, 130.519035
1553028023.587148, 205.960388, -1.610410, 130.519035
1553028023.594021, 205.960388, -1.610410, 130.519035
1553028023.599569, 205.940186, -1.800915, 130.540135
1553028023.605048, 205.912018, -2.179965, 130.553871
1553028023.610702, 205.912018, -2.179965, 130.553871
1553028023.616852, 205.912018, -2.179965, 130.553871
1553028023.623932, 205.858932, -2.596419, 130.561368
1553028023.629558, 205.831406, -2.737827, 130.564480
1553028023.634992, 205.831406, -2.737827, 130.564480
1553028023.644522, 205.831406, -2.737827, 130.564480
1553028023.650053, 205.809494, -2.064666, 130.561576
1553028023.656428, 205.809494, -2.064666, 130.561576
1553028023.662311, 205.798325, -1.849844, 130.558226
1553028023.667975, 205.782669, -1.846087, 130.527441
1553028023.673857, 205.817001, -0.081257, 130.385214
1553028023.680043, 205.817001, -0.081257, 130.385214
1553028023.686200, 205.817001, -0.081257, 130.385214
1553028023.691695, 205.852707, 1.035480, 130.294243
1553028023.698293, 205.852707, 1.035480, 130.294243
1553028023.703820, 205.937500, 3.341009, 130.129078
1553028023.709746, 206.027069, 5.242446, 129.824895
1553028023.715461, 206.027069, 5.242446, 129.824895
1553028023.720938, 206.159836, 6.141695, 128.928989
1553028023.726828, 206.159836, 6.141695, 128.928989
1553028023.733276, 205.920639, -2.837602, 128.526040
1553028023.740618, 205.717239, -8.364012, 128.135809
1553028023.747066, 205.717239, -8.364012, 128.135809
1553028023.752880, 204.491943, -38.469555, 127.301055
1553028023.758853, 204.491943, -38.469555, 127.301055
1553028023.764797, 203.034134, -71.706070, 127.039343
1553028023.770447, 203.034134, -71.706070, 127.039343
1553028023.776331, 200.724884, -125.769455, 126.774665
