time,palm_pos,palm_vel,span
1551458562.764261, 0.000000, 0.000000, 0.000000
1551458562.777181, 0.000000, 0.000000, 0.000000
1551458562.782995, 111.345573, -158.766708, 119.015291
1551458562.788431, 111.345573, -158.766708, 119.015291
1551458562.794356, 110.509644, -142.191116, 119.084932
1551458562.800062, 110.509644, -142.191116, 119.084932
1551458562.805397, 109.902245, -122.975792, 119.124927
1551458562.811422, 109.520653, -101.138359, 119.160532
1551458562.816747, 109.286598, -81.552711, 119.189242
1551458562.822200, 109.286598, -81.552711, 119.189242
1551458562.827688, 109.078491, -66.693008, 119.250929
1551458562.832952, 108.985809, -51.893349, 119.286431
1551458562.838316, 108.985809, -51.893349, 119.286431
1551458562.844188, 108.932899, -39.687073, 119.330823
1551458562.850703, 108.932899, -39.687073, 119.330823
1551458562.857843, 108.914581, -29.668396, 119.346405
1551458562.863720, 108.972885, -19.996454, 119.355469
1551458562.869216, 109.171974, -8.563126, 119.371992
1551458562.874629, 109.171974, -8.563126, 119.371992
1551458562.880270, 109.638039, 8.013319, 119.359907
1551458562.885517, 110.357742, 27.940966, 119.365218
1551458562.891844, 110.357742, 27.940966, 119.365218
1551458562.897447, 111.146973, 44.710972, 119.362676
1551458562.903437, 111.146973, 44.710972, 119.362676
1551458562.908789, 111.894241, 55.658550, 119.377543
1551458562.914092, 112.948112, 73.344742, 119.385414
1551458562.921259, 112.948112, 73.344742, 119.385414
1551458562.926919, 113.851013, 81.617538, 119.396201
1551458562.933169, 114.531456, 79.588280, 119.412336
1551458562.938850, 114.531456, 79.588280, 119.412336
1551458562.944726, 115.311432, 78.997025, 119.410209
1551458562.950324, 115.672577, 73.227058, 119.411930
1551458562.956088, 116.285873, 72.638588, 119.406430
1551458562.961392, 116.285873, 72.638588, 119.406430
1551458562.967596, 116.785713, 68.656631, 119.403778
1551458562.972880, 117.332565, 67.213272, 119.434835
1551458562.978738, 117.332565, 67.213272, 119.434835
1551458562.984236, 117.799782, 63.663048, 119.437831
1551458562.990777, 117.799782, 63.663048, 119.437831
1551458562.996143, 118.262581, 60.901005, 119.443279
1551458563.001572, 118.699997, 58.090580, 119.457666
1551458563.006966, 119.013931, 52.290462, 119.440794
1551458563.012616, 119.013931, 52.290462, 119.440794
1551458563.017832, 119.367188, 49.242603, 119.443055
1551458563.023249, 119.683533, 45.810646, 119.435502
1551458563.028868, 119.683533, 45.810646, 119.435502
1551458563.034438, 119.988998, 42.976589, 119.436842
1551458563.041209, 119.988998, 42.976589, 119.436842
1551458563.046570, 120.281021, 40.539986, 119.417645
1551458563.052082, 120.592751, 39.284969, 119.384436
1551458563.057354, 120.592751, 39.284969, 119.384436
1551458563.062645, 120.861748, 37.122120, 119.341162
1551458563.068217, 121.028374, 32.370533, 119.205695
1551458563.074117, 121.028374, 32.370533, 119.205695
1551458563.079960, 121.271629, 31.214455, 118.997454
1551458563.085224, 121.484810, 29.453787, 118.733878
1551458563.091044, 121.484810, 29.453787, 118.733878
1551458563.096806, 121.629913, 26.013422, 118.313762
1551458563.102702, 121.629913, 26.013422, 118.313762
1551458563.107968, 121.580086, 17.157383, 117.710520
1551458563.113232, 121.555939, 12.154756, 117.045283
1551458563.118628, 121.410278, 4.447443, 116.234777
1551458563.124112, 121.410278, 4.447443, 116.234777
1551458563.129341, 121.029968, -8.406448, 115.313717
1551458563.134782, 121.029968, -8.406448, 115.313717
1551458563.140746, 120.577003, -20.047194, 114.205337
1551458563.146290, 120.543404, -15.647158, 112.997537
1551458563.151991, 120.543404, -15.647158, 112.997537
1551458563.159073, 120.411552, -15.567548, 111.537590
1551458563.164451, 120.372726, -11.690710, 109.706954
1551458563.169943, 120.372726, -11.690710, 109.706954
1551458563.175747, 120.346535, -10.163424, 108.547129
1551458563.181610, 120.223274, -11.245566, 106.523765
1551458563.187147, 120.223274, -11.245566, 106.523765
1551458563.193192, 119.922523, -17.477600, 104.326645
1551458563.198492, 120.146530, -5.957390, 102.248407
1551458563.203834, 120.146530, -5.957390, 102.248407
1551458563.209195, 120.457832, 5.177968, 100.168244
1551458563.214691, 120.837685, 15.451501, 98.279576
1551458563.220071, 120.837685, 15.451501, 98.279576
1551458563.225313, 120.735893, 8.236517, 96.542645
1551458563.230635, 120.735893, 8.236517, 96.542645
1551458563.236968, 120.736855, 6.066997, 95.172974
1551458563.242163, 121.259171, 20.472565, 93.792374
1551458563.247513, 121.259171, 20.472565, 93.792374
1551458563.253099, 121.125687, 10.927444, 92.639363
1551458563.258732, 121.043114, 5.487831, 91.476435
1551458563.271272, 121.043114, 5.487831, 91.476435
1551458563.277805, 121.043114, 5.487831, 91.476435
1551458563.290511, 121.043114, 5.487831, 91.476435
1551458563.296423, 121.114647, 3.694741, 89.447097
1551458563.302112, 121.114647, 3.694741, 89.447097
1551458563.307623, 121.114647, 3.694741, 89.447097
1551458563.313599, 121.114647, 3.694741, 89.447097
1551458563.319045, 121.114647, 3.694741, 89.447097
1551458563.324915, 120.749352, -8.676393, 88.889036
1551458563.331368, 120.357491, -16.391249, 87.492153
1551458563.337326, 120.357491, -16.391249, 87.492153
1551458563.343611, 120.357491, -16.391249, 87.492153
1551458563.351603, 120.357491, -16.391249, 87.492153
1551458563.357546, 122.432129, 39.787701, 86.353379
1551458563.363202, 122.432129, 39.787701, 86.353379
1551458563.369223, 122.123116, 17.256865, 84.991586
1551458563.374703, 122.530296, 28.357388, 84.574528
1551458563.380583, 122.530296, 28.357388, 84.574528
1551458563.386874, 122.530296, 28.357388, 84.574528
1551458563.393367, 122.158218, 5.381226, 83.558456
1551458563.399096, 122.158218, 5.381226, 83.558456
1551458563.404979, 120.519653, -44.705608, 82.611053
1551458563.410363, 119.239555, -72.265503, 82.011653
1551458563.415625, 116.679611, -131.707443, 81.593946
1551458563.421108, 116.679611, -131.707443, 81.593946
1551458563.428323, 116.014771, -116.968956, 81.287812
1551458563.441028, 116.014771, -116.968956, 81.287812
1551458563.446940, 114.257980, -115.899109, 81.254963
1551458563.452931, 114.257980, -115.899109, 81.254963
1551458563.458397, 114.257980, -115.899109, 81.254963
1551458563.463826, 113.073044, -95.355087, 81.614603
1551458563.469192, 113.150955, -66.858437, 82.275845
1551458563.474708, 113.150955, -66.858437, 82.275845
1551458563.481545, 112.168007, -80.031395, 81.933010
1551458563.488010, 112.168007, -80.031395, 81.933010
1551458563.493312, 111.994888, -64.118103, 81.666074
1551458563.500249, 111.994888, -64.118103, 81.666074
1551458563.506148, 110.595200, -89.937927, 81.319061
1551458563.511690, 110.595200, -89.937927, 81.319061
1551458563.517563, 110.740936, -61.300468, 81.157416
1551458563.523086, 110.740936, -61.300468, 81.157416
1551458563.528893, 113.065941, 28.891960, 81.138430
1551458563.534791, 113.065941, 28.891960, 81.138430
1551458563.541364, 117.243454, 137.625549, 80.857986
1551458563.548614, 118.585388, 142.701019, 80.731110
1551458563.553955, 118.585388, 142.701019, 80.731110
1551458563.559449, 118.859901, 107.778786, 80.598285
1551458563.564773, 117.719711, 47.569378, 80.589607
1551458563.570096, 117.719711, 47.569378, 80.589607
1551458563.575502, 116.862907, 8.463149, 80.635289
1551458563.580875, 113.806564, -87.699165, 80.699190
1551458563.586282, 113.806564, -87.699165, 80.699190
1551458563.592371, 113.354431, -78.210266, 80.742390
1551458563.598156, 113.354431, -78.210266, 80.742390
1551458563.603550, 113.354431, -78.210266, 80.742390
1551458563.610385, 113.354431, -78.210266, 80.742390
1551458563.615887, 115.348793, 15.404548, 80.777197
1551458563.621357, 115.348793, 15.404548, 80.777197
1551458563.627094, 115.690208, 21.787970, 80.747259
1551458563.632848, 115.690208, 21.787970, 80.747259
1551458563.638242, 115.116417, -1.600748, 80.741960
1551458563.643576, 114.793320, -11.076093, 80.732863
1551458563.648997, 114.612534, -13.670519, 80.707343
1551458563.654354, 114.612534, -13.670519, 80.707343
1551458563.662914, 114.490524, -13.761600, 80.692016
1551458563.668941, 114.384659, -11.940072, 80.658848
1551458563.674256, 114.343788, -11.325482, 80.651062
1551458563.680565, 114.343788, -11.325482, 80.651062
1551458563.686029, 114.343788, -11.325482, 80.651062
1551458563.691966, 114.187073, -10.187867, 80.587144
1551458563.698156, 114.187073, -10.187867, 80.587144
1551458563.704751, 114.191544, -7.330965, 80.594534
1551458563.710628, 114.228287, -4.266239, 80.592517
1551458563.716316, 114.228287, -4.266239, 80.592517
1551458563.722223, 114.337128, 0.209418, 80.598684
1551458563.727840, 114.786934, 13.953961, 80.600527
1551458563.733316, 114.786934, 13.953961, 80.600527
1551458563.738747, 115.285812, 25.517237, 80.598468
1551458563.744322, 115.293594, 18.809944, 80.619039
1551458563.749841, 115.293594, 18.809944, 80.619039
1551458563.755165, 115.260002, 12.894413, 80.620054
1551458563.760779, 115.260002, 12.894413, 80.620054
1551458563.766375, 115.333618, 11.699481, 80.635082
1551458563.771962, 115.243027, 5.695601, 80.638702
1551458563.778010, 115.243027, 5.695601, 80.638702
1551458563.783715, 115.329948, 6.946185, 80.659579
1551458563.789097, 115.138412, -0.796853, 80.666658
