time,beats,midi_note,midi_vel
1551458567.386704, 0.004992, 41.000000, 73.000000
1551458567.387268, 0.004992, 65.000000, 73.000000
1551458567.536329, 0.119803, 65.000000, 73.000000
1551458567.717388, 0.249590, 41.000000, 73.000000
1551458567.918609, 0.375499, 65.000000, 107.000000
1551458568.405625, 0.500679, 65.000000, 78.000000
1551458568.405966, 0.500679, 53.000000, 78.000000
1551458568.406086, 0.500679, 60.000000, 78.000000
1551458568.406239, 0.500679, 63.000000, 78.000000
1551458568.406505, 0.500679, 67.000000, 78.000000
1551458568.854554, 0.997867, 53.000000, 124.000000
1551458568.854865, 0.997867, 60.000000, 124.000000
1551458568.855028, 0.997867, 63.000000, 124.000000
1551458568.855209, 0.997867, 67.000000, 124.000000
1551458568.857725, 1.004586, 53.000000, 124.000000
1551458568.857926, 1.004586, 60.000000, 124.000000
1551458568.858052, 1.004586, 63.000000, 124.000000
1551458568.858571, 1.004586, 69.000000, 124.000000
1551458569.395321, 1.496274, 53.000000, 105.000000
1551458569.395812, 1.496274, 60.000000, 105.000000
1551458569.395938, 1.496274, 63.000000, 105.000000
1551458569.396042, 1.496274, 69.000000, 105.000000
1551458569.400508, 1.501533, 46.000000, 105.000000
1551458569.400678, 1.501533, 70.000000, 105.000000
1551458569.661732, 1.746039, 46.000000, 99.000000
1551458569.662201, 1.746039, 70.000000, 99.000000
1551458569.803568, 1.878115, 72.000000, 112.000000
1551458569.924341, 1.997474, 72.000000, 112.000000
1551458569.936276, 2.004720, 53.000000, 112.000000
1551458569.936665, 2.004720, 58.000000, 112.000000
1551458569.936836, 2.004720, 62.000000, 112.000000
1551458569.937120, 2.004720, 74.000000, 112.000000
1551458570.333205, 2.497460, 53.000000, 107.000000
1551458570.333538, 2.497460, 58.000000, 107.000000
1551458570.333700, 2.497460, 62.000000, 107.000000
1551458570.333820, 2.497460, 74.000000, 107.000000
1551458570.338742, 2.504707, 46.000000, 107.000000
1551458570.339139, 2.504707, 75.000000, 107.000000
1551458570.589532, 2.748519, 46.000000, 69.000000
1551458570.589976, 2.748519, 75.000000, 69.000000
1551458570.595191, 2.753428, 77.000000, 69.000000
1551458570.886223, 2.998700, 77.000000, 87.000000
1551458570.891425, 3.006518, 39.000000, 87.000000
1551458570.891553, 3.006518, 51.000000, 87.000000
1551458570.891636, 3.006518, 79.000000, 87.000000
1551458571.075046, 3.248859, 79.000000, 89.000000
1551458571.173758, 3.381756, 81.000000, 89.000000
1551458571.258664, 3.499018, 39.000000, 75.000000
1551458571.259024, 3.499018, 51.000000, 75.000000
1551458571.259193, 3.499018, 81.000000, 75.000000
1551458571.264455, 3.506836, 55.000000, 75.000000
1551458571.264634, 3.506836, 82.000000, 75.000000
1551458571.304143, 3.561558, 82.000000, 75.000000
1551458571.309955, 3.569375, 84.000000, 75.000000
1551458571.310168, 3.569375, 58.000000, 75.000000
1551458571.353669, 3.620607, 84.000000, 75.000000
1551458571.358938, 3.626163, 82.000000, 75.000000
1551458571.364084, 3.631719, 63.000000, 75.000000
1551458571.425673, 3.687278, 82.000000, 36.000000
1551458571.437959, 3.698390, 84.000000, 36.000000
1551458571.438401, 3.698390, 67.000000, 36.000000
1551458571.488624, 3.748393, 84.000000, 36.000000
1551458571.493831, 3.753949, 82.000000, 36.000000
1551458571.549500, 3.809508, 82.000000, 36.000000
1551458571.555540, 3.815064, 84.000000, 36.000000
1551458571.613926, 3.870623, 84.000000, 36.000000
1551458571.619472, 3.876179, 82.000000, 36.000000
1551458571.688048, 3.937294, 82.000000, 53.000000
1551458571.693488, 3.942850, 84.000000, 53.000000
1551458571.748291, 3.998409, 58.000000, 53.000000
1551458571.749287, 3.998409, 63.000000, 53.000000
1551458571.749451, 3.998409, 55.000000, 53.000000
1551458571.749626, 3.998409, 67.000000, 53.000000
1551458571.749778, 3.998409, 84.000000, 53.000000
1551458571.753500, 4.003965, 81.000000, 53.000000
1551458571.970551, 4.249152, 81.000000, 44.000000
1551458571.975979, 4.256414, 79.000000, 44.000000
1551458572.188149, 4.496046, 79.000000, 39.000000
1551458572.194036, 4.503307, 46.000000, 39.000000
1551458572.194288, 4.503307, 77.000000, 39.000000
1551458572.255699, 4.568661, 77.000000, 39.000000
1551458572.256046, 4.568661, 82.000000, 39.000000
1551458572.353089, 4.651454, 82.000000, 39.000000
1551458572.465208, 4.745285, 46.000000, 30.000000
1551458572.602993, 4.877752, 82.000000, 27.000000
1551458572.699034, 4.998198, 82.000000, 27.000000
1551458572.704347, 5.007735, 53.000000, 27.000000
1551458572.704495, 5.007735, 58.000000, 27.000000
1551458572.704574, 5.007735, 62.000000, 27.000000
1551458572.704653, 5.007735, 74.000000, 27.000000
1551458573.030322, 5.503621, 53.000000, 43.000000
1551458573.030473, 5.503621, 58.000000, 43.000000
1551458573.030653, 5.503621, 62.000000, 43.000000
1551458573.030747, 5.503621, 53.000000, 43.000000
1551458573.030829, 5.503621, 58.000000, 43.000000
1551458573.030948, 5.503621, 62.000000, 43.000000
1551458573.725473, 5.995839, 53.000000, 23.000000
1551458573.725662, 5.995839, 58.000000, 23.000000
1551458573.725975, 5.995839, 62.000000, 23.000000
1551458573.726113, 5.995839, 74.000000, 23.000000
