time,beats,midi_note,midi_vel
1552939045.237962, 0.006405, 44.000000, 57.000000
1552939045.238386, 0.006405, 64.000000, 57.000000
1552939045.238502, 0.006405, 76.000000, 57.000000
1552939045.677392, 0.473971, 44.000000, 57.000000
1552939045.677742, 0.473971, 64.000000, 57.000000
1552939045.677950, 0.473971, 76.000000, 57.000000
1552939045.712437, 0.506859, 49.000000, 58.000000
1552939045.712875, 0.506859, 54.000000, 58.000000
1552939045.713189, 0.506859, 58.000000, 58.000000
1552939045.713356, 0.506859, 66.000000, 58.000000
1552939045.713584, 0.506859, 78.000000, 58.000000
1552939046.102054, 0.975794, 49.000000, 62.000000
1552939046.102420, 0.975794, 54.000000, 62.000000
1552939046.102672, 0.975794, 58.000000, 62.000000
1552939046.123890, 1.004934, 49.000000, 63.000000
1552939046.124108, 1.004934, 54.000000, 63.000000
1552939046.124264, 1.004934, 58.000000, 63.000000
1552939046.284078, 1.210436, 66.000000, 63.000000
1552939046.284423, 1.210436, 78.000000, 63.000000
1552939046.316902, 1.252953, 61.000000, 63.000000
1552939046.317075, 1.252953, 73.000000, 63.000000
1552939046.495428, 1.479714, 49.000000, 63.000000
1552939046.495684, 1.479714, 54.000000, 63.000000
1552939046.495791, 1.479714, 58.000000, 63.000000
1552939046.500883, 1.486800, 61.000000, 63.000000
1552939046.501674, 1.486800, 73.000000, 63.000000
1552939046.511882, 1.500825, 35.000000, 63.000000
1552939046.512090, 1.500825, 47.000000, 63.000000
1552939046.512275, 1.500825, 63.000000, 63.000000
1552939046.512404, 1.500825, 75.000000, 63.000000
1552939046.724040, 1.735218, 63.000000, 60.000000
1552939046.724219, 1.735218, 75.000000, 60.000000
1552939046.741046, 1.753249, 66.000000, 59.000000
1552939046.741468, 1.753249, 78.000000, 59.000000
1552939046.948020, 1.975622, 35.000000, 56.000000
1552939046.948337, 1.975622, 47.000000, 56.000000
1552939046.958892, 1.987642, 66.000000, 56.000000
1552939046.959113, 1.987642, 78.000000, 56.000000
1552939046.975707, 2.005644, 51.000000, 55.000000
1552939046.975924, 2.005644, 54.000000, 55.000000
1552939046.976080, 2.005644, 59.000000, 55.000000
1552939046.976261, 2.005644, 68.000000, 55.000000
1552939046.976399, 2.005644, 80.000000, 55.000000
1552939047.409705, 2.478056, 51.000000, 47.000000
1552939047.409927, 2.478056, 54.000000, 47.000000
1552939047.410027, 2.478056, 59.000000, 47.000000
1552939047.410160, 2.478056, 68.000000, 47.000000
1552939047.412130, 2.478056, 80.000000, 47.000000
1552939047.433740, 2.501610, 51.000000, 46.000000
1552939047.434498, 2.501610, 54.000000, 46.000000
1552939047.434625, 2.501610, 59.000000, 46.000000
1552939047.434762, 2.501610, 63.000000, 46.000000
1552939047.434850, 2.501610, 75.000000, 46.000000
1552939047.974720, 2.974542, 51.000000, 39.000000
1552939047.975218, 2.974542, 54.000000, 39.000000
1552939047.975659, 2.974542, 59.000000, 39.000000
1552939047.975830, 2.974542, 63.000000, 39.000000
1552939047.975983, 2.974542, 75.000000, 39.000000
1552939048.007815, 3.003069, 30.000000, 38.000000
1552939048.007977, 3.003069, 42.000000, 38.000000
1552939048.008112, 3.003069, 64.000000, 38.000000
1552939048.008272, 3.003069, 76.000000, 38.000000
1552939048.670401, 3.476165, 30.000000, 34.000000
1552939048.670620, 3.476165, 42.000000, 34.000000
1552939048.670795, 3.476165, 64.000000, 34.000000
1552939048.670941, 3.476165, 76.000000, 34.000000
1552939048.707446, 3.503869, 49.000000, 34.000000
1552939048.707621, 3.503869, 54.000000, 34.000000
1552939048.707753, 3.503869, 58.000000, 34.000000
1552939048.707849, 3.503869, 66.000000, 34.000000
1552939048.707930, 3.503869, 78.000000, 34.000000
1552939049.353948, 3.974204, 49.000000, 34.000000
1552939049.354240, 3.974204, 54.000000, 34.000000
1552939049.354501, 3.974204, 58.000000, 34.000000
1552939049.393067, 4.001582, 49.000000, 34.000000
1552939049.393252, 4.001582, 54.000000, 34.000000
1552939049.393366, 4.001582, 58.000000, 34.000000
1552939049.873404, 4.209915, 66.000000, 27.000000
1552939049.873598, 4.209915, 78.000000, 27.000000
1552939049.966711, 4.252077, 61.000000, 26.000000
1552939049.966839, 4.252077, 73.000000, 26.000000
1552939050.458720, 4.475291, 49.000000, 18.000000
1552939050.458973, 4.475291, 54.000000, 18.000000
1552939050.459127, 4.475291, 58.000000, 18.000000
1552939050.479563, 4.485212, 61.000000, 18.000000
1552939050.479742, 4.485212, 73.000000, 18.000000
1552939050.512132, 4.500066, 35.000000, 18.000000
1552939050.512322, 4.500066, 47.000000, 18.000000
1552939050.512503, 4.500066, 63.000000, 18.000000
1552939050.512609, 4.500066, 75.000000, 18.000000
1552939051.990782, 4.974955, 35.000000, 25.000000
1552939052.069505, 5.002683, 54.000000, 26.000000
1552939052.069665, 5.002683, 59.000000, 26.000000
1552939052.848738, 5.451212, 47.000000, 43.000000
