time,palm_pos,palm_vel,span
1552498907.709099, 0.000000, 0.000000, 0.000000
1552498907.720321, 0.000000, 0.000000, 0.000000
1552498907.725640, 0.000000, 0.000000, 0.000000
1552498907.731457, 0.000000, 0.000000, 0.000000
1552498907.736635, 0.000000, 0.000000, 0.000000
1552498907.741775, 0.000000, 0.000000, 0.000000
1552498907.747148, 0.000000, 0.000000, 0.000000
1552498907.752279, 0.000000, 0.000000, 0.000000
1552498907.757570, 0.000000, 0.000000, 0.000000
1552498907.762861, 0.000000, 0.000000, 0.000000
1552498907.768266, 0.000000, 0.000000, 0.000000
1552498907.773592, 0.000000, 0.000000, 0.000000
1552498907.778991, 0.000000, 0.000000, 0.000000
1552498907.784377, 0.000000, 0.000000, 0.000000
1552498907.789724, 0.000000, 0.000000, 0.000000
1552498907.795152, 0.000000, 0.000000, 0.000000
1552498907.801294, 0.000000, 0.000000, 0.000000
1552498907.806510, 0.000000, 0.000000, 0.000000
1552498907.812420, 0.000000, 0.000000, 0.000000
1552498907.818072, 0.000000, 0.000000, 0.000000
1552498907.824477, 0.000000, 0.000000, 0.000000
1552498907.831162, 162.032303, -4.933646, 78.382983
1552498907.836964, 161.936615, -6.364172, 78.328479
1552498907.842418, 161.936615, -6.364172, 78.328479
1552498907.847691, 161.874420, -6.780526, 78.180439
1552498907.853471, 161.882355, -4.904177, 78.336886
1552498907.858923, 161.882812, -3.601994, 78.532759
1552498907.864615, 161.882812, -3.601994, 78.532759
1552498907.870049, 161.881607, -2.678443, 78.685639
1552498907.875287, 161.879288, -2.038299, 78.816226
1552498907.880697, 161.879288, -2.038299, 78.816226
1552498907.886003, 161.875565, -1.611783, 78.948557
1552498907.891398, 161.870316, -1.345075, 79.072930
1552498907.897175, 161.870316, -1.345075, 79.072930
1552498907.902499, 161.863388, -1.198801, 79.179322
1552498907.907956, 161.863388, -1.198801, 79.179322
1552498907.913841, 161.855072, -1.134108, 79.255294
1552498907.919058, 161.846954, -1.081465, 79.320436
1552498907.924803, 161.846954, -1.081465, 79.320436
1552498907.930043, 161.838394, -1.027941, 79.380190
1552498907.935639, 161.832184, -0.972268, 79.419851
1552498907.940990, 161.832184, -0.972268, 79.419851
1552498907.946788, 161.825775, -0.909859, 79.462823
1552498907.952113, 161.819107, -0.872939, 79.508972
1552498907.958028, 161.819107, -0.872939, 79.508972
1552498907.963876, 161.811203, -0.882255, 79.542481
1552498907.969742, 161.803024, -0.898716, 79.566699
1552498907.975638, 161.803024, -0.898716, 79.566699
1552498907.980956, 161.793762, -0.943921, 79.608699
1552498907.986401, 161.793762, -0.943921, 79.608699
1552498907.992253, 161.783386, -1.011554, 79.641194
