time,palm_pos,palm_vel,span
1551699669.863724, 0.000000, 0.000000, 0.000000
1551699669.884816, 0.000000, 0.000000, 0.000000
1551699669.890062, 0.000000, 0.000000, 0.000000
1551699669.895228, 0.000000, 0.000000, 0.000000
1551699669.900396, 0.000000, 0.000000, 0.000000
1551699669.906798, 0.000000, 0.000000, 0.000000
1551699669.912541, 0.000000, 0.000000, 0.000000
1551699669.917902, 0.000000, 0.000000, 0.000000
1551699669.929477, 0.000000, 0.000000, 0.000000
1551699669.935008, 0.000000, 0.000000, 0.000000
1551699669.946099, 0.000000, 0.000000, 0.000000
1551699669.957442, 0.000000, 0.000000, 0.000000
1551699669.967194, 0.000000, 0.000000, 0.000000
1551699669.981479, 0.000000, 0.000000, 0.000000
1551699669.987798, 0.000000, 0.000000, 0.000000
1551699669.995775, 164.124466, 4.413887, 145.714978
1551699670.002225, 165.453735, 38.691460, 145.811633
1551699670.007910, 165.453735, 38.691460, 145.811633
1551699670.013720, 165.453735, 38.691460, 145.811633
1551699670.019891, 165.453735, 38.691460, 145.811633
1551699670.026635, 167.763824, 82.166878, 145.884195
1551699670.032036, 167.763824, 82.166878, 145.884195
1551699670.037321, 171.472946, 139.672256, 145.954979
1551699670.043095, 171.472946, 139.672256, 145.954979
1551699670.048422, 171.472946, 139.672256, 145.954979
1551699670.054022, 175.787598, 195.056259, 145.972100
1551699670.059354, 175.787598, 195.056259, 145.972100
1551699670.064958, 175.787598, 195.056259, 145.972100
1551699670.071211, 181.641571, 260.983002, 145.943684
1551699670.076771, 181.641571, 260.983002, 145.943684
1551699670.082626, 181.641571, 260.983002, 145.943684
1551699670.088513, 186.932327, 279.588013, 145.969648
1551699670.094097, 186.932327, 279.588013, 145.969648
1551699670.099519, 186.932327, 279.588013, 145.969648
1551699670.105239, 186.932327, 279.588013, 145.969648
1551699670.111120, 192.778885, 307.780334, 145.978937
1551699670.116489, 192.778885, 307.780334, 145.978937
1551699670.122883, 192.778885, 307.780334, 145.978937
1551699670.128659, 199.249908, 337.998871, 145.956016
1551699670.134317, 199.249908, 337.998871, 145.956016
1551699670.140036, 199.249908, 337.998871, 145.956016
1551699670.145638, 206.997253, 387.736847, 145.887709
1551699670.151150, 206.997253, 387.736847, 145.887709
1551699670.157028, 214.422165, 406.843750, 145.758147
1551699670.162329, 214.422165, 406.843750, 145.758147
1551699670.167633, 214.422165, 406.843750, 145.758147
1551699670.173499, 214.422165, 406.843750, 145.758147
1551699670.179360, 222.175079, 425.072327, 145.546100
1551699670.184979, 222.175079, 425.072327, 145.546100
1551699670.190711, 222.175079, 425.072327, 145.546100
1551699670.196107, 230.874817, 460.802612, 145.425698
1551699670.202029, 230.874817, 460.802612, 145.425698
1551699670.207540, 230.874817, 460.802612, 145.425698
1551699670.213299, 240.174850, 495.794098, 145.306900
1551699670.219277, 240.174850, 495.794098, 145.306900
1551699670.225222, 240.174850, 495.794098, 145.306900
1551699670.231172, 248.838684, 498.072662, 145.101152
1551699670.236652, 248.838684, 498.072662, 145.101152
