time,palm_pos,palm_vel,span
1552484714.440388, 0.000000, 0.000000, 0.000000
1552484714.446278, 0.000000, 0.000000, 0.000000
1552484714.455590, 0.000000, 0.000000, 0.000000
1552484714.460713, 0.000000, 0.000000, 0.000000
1552484714.465951, 0.000000, 0.000000, 0.000000
1552484714.471184, 0.000000, 0.000000, 0.000000
1552484714.476958, 0.000000, 0.000000, 0.000000
1552484714.482133, 0.000000, 0.000000, 0.000000
1552484714.487424, 0.000000, 0.000000, 0.000000
1552484714.493135, 0.000000, 0.000000, 0.000000
1552484714.498251, 0.000000, 0.000000, 0.000000
1552484714.503458, 0.000000, 0.000000, 0.000000
1552484714.508871, 0.000000, 0.000000, 0.000000
1552484714.514382, 0.000000, 0.000000, 0.000000
1552484714.520165, 0.000000, 0.000000, 0.000000
1552484714.525406, 0.000000, 0.000000, 0.000000
1552484714.530823, 0.000000, 0.000000, 0.000000
1552484714.536720, 0.000000, 0.000000, 0.000000
1552484714.542927, 0.000000, 0.000000, 0.000000
1552484714.552464, 0.000000, 0.000000, 0.000000
1552484714.558109, 0.000000, 0.000000, 0.000000
1552484714.564417, 0.000000, 0.000000, 0.000000
1552484714.571122, 0.000000, 0.000000, 0.000000
1552484714.577010, 154.278976, 10.630272, 63.574760
1552484714.582435, 154.683228, 21.336731, 63.604116
1552484714.587844, 155.029678, 26.742012, 63.635745
1552484714.593673, 155.029678, 26.742012, 63.635745
1552484714.599151, 155.248245, 26.322380, 63.622273
1552484714.604372, 155.297867, 20.835636, 63.622949
1552484714.609803, 155.297821, 15.307820, 63.643197
1552484714.615992, 155.297821, 15.307820, 63.643197
1552484714.621842, 155.295898, 11.168129, 63.647897
1552484714.627153, 155.295898, 11.168129, 63.647897
1552484714.633123, 155.294357, 8.161860, 63.637668
1552484714.638622, 155.294205, 5.977191, 63.640663
1552484714.644093, 155.294205, 5.977191, 63.640663
1552484714.650045, 155.276093, 3.830344, 63.657269
1552484714.655572, 155.146484, -1.164695, 63.698718
1552484714.661038, 155.146484, -1.164695, 63.698718
1552484714.666471, 155.040192, -4.117276, 63.738479
1552484714.671756, 155.040192, -4.117276, 63.738479
1552484714.677155, 154.957779, -5.546652, 63.779873
1552484714.682400, 154.893036, -6.063251, 63.821379
1552484714.687856, 154.840195, -6.069987, 63.852306
1552484714.693679, 154.840195, -6.069987, 63.852306
1552484714.699032, 154.826157, -4.883204, 63.869939
1552484714.704826, 154.826157, -4.883204, 63.869939
1552484714.710574, 154.794952, -4.540774, 63.869935
1552484714.715833, 154.778076, -3.852612, 63.874707
1552484714.721726, 154.778076, -3.852612, 63.874707
1552484714.727404, 154.730011, -4.302166, 63.897909
1552484714.732780, 154.653473, -5.503735, 63.886147
1552484714.738242, 154.653473, -5.503735, 63.886147
