time,beats,midi_note,midi_vel
1552501919.325619, 0.000000, 65.000000, 65.000000
1552501919.326087, 0.000000, 41.000000, 65.000000
1552501919.744906, 0.122773, 65.000000, 93.000000
1552501919.944378, 0.245545, 41.000000, 93.000000
1552501920.160697, 0.375138, 65.000000, 87.000000
1552501920.287029, 0.496450, 65.000000, 87.000000
1552501920.292236, 0.502383, 60.000000, 87.000000
1552501920.292455, 0.502383, 63.000000, 87.000000
1552501920.292571, 0.502383, 67.000000, 87.000000
1552501920.292823, 0.502383, 53.000000, 87.000000
1552501920.760767, 1.000701, 60.000000, 84.000000
1552501920.760991, 1.000701, 63.000000, 84.000000
1552501920.761153, 1.000701, 67.000000, 84.000000
1552501920.761290, 1.000701, 53.000000, 84.000000
1552501920.761526, 1.000701, 60.000000, 84.000000
1552501920.761618, 1.000701, 63.000000, 84.000000
1552501920.761691, 1.000701, 69.000000, 84.000000
1552501920.761757, 1.000701, 53.000000, 84.000000
1552501921.429958, 1.498247, 60.000000, 25.000000
1552501921.430152, 1.498247, 63.000000, 25.000000
1552501921.430275, 1.498247, 69.000000, 25.000000
1552501921.430410, 1.498247, 53.000000, 25.000000
1552501921.436070, 1.502410, 70.000000, 25.000000
1552501921.436285, 1.502410, 46.000000, 25.000000
1552501921.783177, 1.748005, 70.000000, 112.000000
1552501921.783398, 1.748005, 46.000000, 112.000000
1552501922.201099, 1.875356, 72.000000, 106.000000
1552501922.421564, 1.997918, 72.000000, 127.000000
1552501922.427963, 2.005136, 58.000000, 127.000000
1552501922.428224, 2.005136, 62.000000, 127.000000
1552501922.428488, 2.005136, 74.000000, 127.000000
1552501922.428620, 2.005136, 53.000000, 127.000000
1552501922.829420, 2.495912, 58.000000, 127.000000
1552501922.829680, 2.495912, 62.000000, 127.000000
1552501922.829927, 2.495912, 74.000000, 127.000000
1552501922.830241, 2.495912, 53.000000, 127.000000
1552501922.835207, 2.503130, 75.000000, 127.000000
1552501922.835413, 2.503130, 46.000000, 127.000000
1552501923.051706, 2.748518, 75.000000, 32.000000
1552501923.052338, 2.748518, 46.000000, 32.000000
1552501923.058669, 2.755735, 77.000000, 32.000000
1552501923.266155, 3.001123, 77.000000, 127.000000
1552501923.266444, 3.001123, 51.000000, 127.000000
1552501923.266571, 3.001123, 79.000000, 127.000000
1552501923.266716, 3.001123, 39.000000, 127.000000
1552501924.072626, 3.245035, 79.000000, 42.000000
1552501924.226128, 3.377433, 81.000000, 42.000000
1552501924.373219, 3.499647, 51.000000, 77.000000
1552501924.373404, 3.499647, 81.000000, 77.000000
1552501924.373555, 3.499647, 39.000000, 77.000000
1552501924.378998, 3.504739, 82.000000, 77.000000
1552501924.379142, 3.504739, 55.000000, 77.000000
1552501924.454209, 3.565846, 58.000000, 77.000000
1552501924.540838, 3.633286, 63.000000, 77.000000
1552501924.635746, 3.702450, 67.000000, 72.000000
1552501925.022288, 3.997548, 67.000000, 77.000000
1552501925.022513, 3.997548, 55.000000, 77.000000
1552501925.022597, 3.997548, 58.000000, 77.000000
1552501925.022692, 3.997548, 63.000000, 77.000000
1552501925.027804, 4.002158, 81.000000, 77.000000
1552501925.104907, 4.057489, 82.000000, 77.000000
1552501925.425833, 4.246074, 81.000000, 77.000000
1552501925.437083, 4.251504, 79.000000, 77.000000
1552501925.965059, 4.499061, 79.000000, 61.000000
1552501925.973500, 4.503930, 77.000000, 61.000000
1552501925.974067, 4.503930, 46.000000, 61.000000
1552501926.058502, 4.567227, 77.000000, 61.000000
1552501926.058759, 4.567227, 82.000000, 61.000000
1552501926.162729, 4.654868, 82.000000, 72.000000
1552501926.278448, 4.747379, 46.000000, 72.000000
1552501926.439826, 4.878841, 82.000000, 72.000000
1552501926.587663, 4.995697, 82.000000, 72.000000
1552501926.593357, 5.000566, 58.000000, 72.000000
1552501926.593529, 5.000566, 62.000000, 72.000000
1552501926.593689, 5.000566, 74.000000, 72.000000
1552501926.593825, 5.000566, 53.000000, 72.000000
1552501927.464562, 5.501816, 58.000000, 76.000000
1552501927.464729, 5.501816, 62.000000, 76.000000
1552501927.464862, 5.501816, 53.000000, 76.000000
1552501927.464988, 5.501816, 58.000000, 76.000000
1552501927.465070, 5.501816, 62.000000, 76.000000
1552501927.465184, 5.501816, 53.000000, 76.000000
1552501927.788711, 5.997936, 53.000000, 127.000000
1552501927.788839, 5.997936, 58.000000, 127.000000
1552501927.788939, 5.997936, 62.000000, 127.000000
1552501927.789056, 5.997936, 74.000000, 127.000000
