time, phase
1552501918.602674, 0
1552501919.540978, 0
1552501920.193017, 0
1552501920.842116, 0
1552501921.834971, 0
1552501922.356996, 0
1552501923.457077, 0
1552501923.931119, 0
1552501924.491324, 0
1552501925.262645, 0
1552501925.946699, 0
1552501926.934393, 0
1552501927.390311, 0
