time,palm_pos,palm_vel,span
1551878667.787679, 0.000000, 0.000000, 0.000000
1551878667.800844, 0.000000, 0.000000, 0.000000
1551878667.805988, 0.000000, 0.000000, 0.000000
1551878667.811655, 0.000000, 0.000000, 0.000000
1551878667.816827, 0.000000, 0.000000, 0.000000
1551878667.821930, 0.000000, 0.000000, 0.000000
1551878667.827132, 0.000000, 0.000000, 0.000000
1551878667.832296, 0.000000, 0.000000, 0.000000
1551878667.837613, 0.000000, 0.000000, 0.000000
1551878667.843330, 0.000000, 0.000000, 0.000000
1551878667.849030, 0.000000, 0.000000, 0.000000
1551878667.854351, 0.000000, 0.000000, 0.000000
1551878667.860089, 0.000000, 0.000000, 0.000000
1551878667.865630, 0.000000, 0.000000, 0.000000
1551878667.871047, 0.000000, 0.000000, 0.000000
1551878667.876514, 0.000000, 0.000000, 0.000000
1551878667.881851, 0.000000, 0.000000, 0.000000
1551878667.887164, 0.000000, 0.000000, 0.000000
1551878667.892290, 0.000000, 0.000000, 0.000000
1551878667.897487, 0.000000, 0.000000, 0.000000
1551878667.902701, 0.000000, 0.000000, 0.000000
1551878667.908391, 0.000000, 0.000000, 0.000000
1551878667.915320, 0.000000, 0.000000, 0.000000
1551878667.921559, 0.000000, 0.000000, 0.000000
1551878667.927816, 187.512421, 250.703613, 82.386950
1551878667.937895, 187.512421, 250.703613, 82.386950
1551878667.943524, 192.526169, 252.183823, 82.134211
1551878667.950044, 192.526169, 252.183823, 82.134211
1551878667.955896, 192.526169, 252.183823, 82.134211
1551878667.962065, 193.381714, 139.134689, 81.964307
1551878667.968447, 193.381714, 139.134689, 81.964307
1551878667.973794, 193.381714, 139.134689, 81.964307
1551878667.980061, 195.701630, 131.790192, 81.939142
1551878667.985353, 195.701630, 131.790192, 81.939142
1551878667.990730, 195.701630, 131.790192, 81.939142
1551878667.996219, 196.009872, 72.284523, 82.087625
1551878668.001945, 196.009872, 72.284523, 82.087625
1551878668.007248, 196.009872, 72.284523, 82.087625
1551878668.013107, 196.009872, 72.284523, 82.087625
1551878668.018526, 195.253113, 16.014887, 82.499532
1551878668.023747, 195.253113, 16.014887, 82.499532
1551878668.029002, 195.253113, 16.014887, 82.499532
1551878668.034734, 195.253113, 16.014887, 82.499532
1551878668.039976, 192.231796, -69.127594, 83.509222
1551878668.045732, 192.231796, -69.127594, 83.509222
1551878668.051344, 192.231796, -69.127594, 83.509222
1551878668.056577, 188.429184, -130.568863, 86.287117
1551878668.062239, 188.429184, -130.568863, 86.287117
1551878668.067465, 188.429184, -130.568863, 86.287117
1551878668.072761, 188.429184, -130.568863, 86.287117
1551878668.078084, 182.534195, -213.869171, 88.820821
1551878668.083253, 182.534195, -213.869171, 88.820821
1551878668.088509, 182.534195, -213.869171, 88.820821
1551878668.094700, 182.534195, -213.869171, 88.820821
1551878668.099973, 175.989197, -270.956726, 90.952061
1551878668.105513, 175.989197, -270.956726, 90.952061
1551878668.112029, 175.989197, -270.956726, 90.952061
1551878668.117885, 167.114197, -358.360352, 92.148351
1551878668.123097, 167.114197, -358.360352, 92.148351
1551878668.128286, 167.114197, -358.360352, 92.148351
1551878668.133621, 167.114197, -358.360352, 92.148351
1551878668.138838, 156.583847, -443.209290, 92.843586
1551878668.144254, 156.583847, -443.209290, 92.843586
1551878668.149786, 156.583847, -443.209290, 92.843586
1551878668.155776, 156.583847, -443.209290, 92.843586
1551878668.161634, 144.106537, -533.943665, 93.418451
1551878668.167416, 144.106537, -533.943665, 93.418451
1551878668.173022, 144.106537, -533.943665, 93.418451
1551878668.178850, 133.448151, -532.361328, 93.632085
1551878668.184134, 133.448151, -532.361328, 93.632085
1551878668.189658, 133.448151, -532.361328, 93.632085
1551878668.194980, 133.448151, -532.361328, 93.632085
1551878668.200333, 120.927727, -578.525940, 93.835453
1551878668.205536, 120.927727, -578.525940, 93.835453
1551878668.211205, 120.927727, -578.525940, 93.835453
1551878668.216566, 109.330070, -578.362549, 94.325317
