time,beats,midi_note,midi_vel
1552498950.340447, 0.036927, 44.000000, 10.000000
1552498950.341416, 0.036927, 64.000000, 10.000000
1552498950.342521, 0.036927, 76.000000, 10.000000
1552498950.845428, 0.489694, 44.000000, 37.000000
1552498950.845613, 0.489694, 64.000000, 37.000000
1552498950.845744, 0.489694, 76.000000, 37.000000
1552498950.855905, 0.508573, 49.000000, 37.000000
1552498950.856315, 0.508573, 54.000000, 37.000000
1552498950.856547, 0.508573, 58.000000, 37.000000
1552498950.861492, 0.508573, 66.000000, 37.000000
1552498950.861702, 0.508573, 78.000000, 37.000000
1552498951.390953, 0.976171, 49.000000, 41.000000
1552498951.391153, 0.976171, 54.000000, 41.000000
1552498951.391422, 0.976171, 58.000000, 41.000000
1552498951.409980, 1.014757, 49.000000, 41.000000
1552498951.410262, 1.014757, 54.000000, 41.000000
1552498951.410386, 1.014757, 58.000000, 41.000000
1552498951.607302, 1.214970, 66.000000, 40.000000
1552498951.607850, 1.214970, 78.000000, 40.000000
1552498951.628172, 1.255013, 61.000000, 40.000000
1552498951.628480, 1.255013, 73.000000, 40.000000
1552498951.848944, 1.485615, 49.000000, 44.000000
1552498951.849121, 1.485615, 54.000000, 44.000000
1552498951.849227, 1.485615, 58.000000, 44.000000
1552498951.849332, 1.485615, 61.000000, 44.000000
1552498951.849434, 1.485615, 73.000000, 44.000000
1552498951.870433, 1.505844, 35.000000, 44.000000
1552498951.879527, 1.505844, 47.000000, 44.000000
1552498951.884684, 1.505844, 63.000000, 44.000000
1552498951.884855, 1.505844, 75.000000, 44.000000
1552498952.121411, 1.743442, 63.000000, 32.000000
1552498952.121601, 1.743442, 75.000000, 32.000000
1552498952.139567, 1.762820, 66.000000, 32.000000
1552498952.140017, 1.762820, 78.000000, 32.000000
1552498952.362620, 1.991634, 35.000000, 36.000000
1552498952.362784, 1.991634, 47.000000, 36.000000
1552498952.363017, 1.991634, 66.000000, 36.000000
1552498952.380085, 2.010669, 78.000000, 36.000000
1552498952.382177, 2.010669, 51.000000, 36.000000
1552498952.382471, 2.010669, 54.000000, 36.000000
1552498952.382623, 2.010669, 59.000000, 36.000000
1552498952.382842, 2.010669, 68.000000, 36.000000
1552498952.382978, 2.010669, 80.000000, 36.000000
1552498952.855015, 2.486336, 51.000000, 43.000000
1552498952.855457, 2.486336, 54.000000, 43.000000
1552498952.855607, 2.486336, 59.000000, 43.000000
1552498952.855733, 2.486336, 68.000000, 43.000000
1552498952.855847, 2.486336, 80.000000, 43.000000
1552498952.864035, 2.506302, 51.000000, 43.000000
1552498952.864200, 2.506302, 54.000000, 43.000000
1552498952.864316, 2.506302, 59.000000, 43.000000
1552498952.864419, 2.506302, 63.000000, 43.000000
1552498952.864516, 2.506302, 75.000000, 43.000000
1552498953.331038, 2.983839, 51.000000, 48.000000
1552498953.331215, 2.983839, 54.000000, 48.000000
1552498953.331316, 2.983839, 59.000000, 48.000000
1552498953.331411, 2.983839, 63.000000, 48.000000
1552498953.331544, 2.983839, 75.000000, 48.000000
1552498953.342417, 3.004849, 30.000000, 48.000000
1552498953.342615, 3.004849, 42.000000, 48.000000
1552498953.342781, 3.004849, 64.000000, 48.000000
1552498953.342961, 3.004849, 76.000000, 48.000000
1552498954.104519, 3.479785, 30.000000, 44.000000
1552498954.104681, 3.479785, 42.000000, 44.000000
1552498954.113599, 3.492613, 64.000000, 44.000000
1552498954.113726, 3.492613, 76.000000, 44.000000
1552498954.120979, 3.505105, 49.000000, 44.000000
1552498954.139949, 3.505105, 54.000000, 44.000000
1552498954.140140, 3.505105, 58.000000, 44.000000
1552498954.140413, 3.505105, 66.000000, 44.000000
1552498954.140576, 3.505105, 78.000000, 44.000000
1552498954.945339, 3.975775, 49.000000, 39.000000
1552498954.946652, 3.975775, 54.000000, 39.000000
1552498954.946850, 3.975775, 58.000000, 39.000000
1552498954.975113, 4.011155, 49.000000, 39.000000
1552498954.975366, 4.011155, 54.000000, 39.000000
1552498954.975509, 4.011155, 58.000000, 39.000000
1552498955.468220, 4.210148, 66.000000, 25.000000
1552498955.468460, 4.210148, 78.000000, 25.000000
1552498955.507516, 4.253863, 61.000000, 25.000000
1552498955.507869, 4.253863, 73.000000, 25.000000
1552498955.981926, 4.487556, 49.000000, 58.000000
1552498955.982159, 4.487556, 54.000000, 58.000000
1552498955.982288, 4.487556, 58.000000, 58.000000
1552498955.997970, 4.498238, 61.000000, 58.000000
1552498955.998412, 4.498238, 73.000000, 58.000000
1552498955.998672, 4.508920, 35.000000, 58.000000
1552498955.999166, 4.508920, 47.000000, 58.000000
1552498956.007122, 4.508920, 63.000000, 58.000000
1552498956.007390, 4.508920, 75.000000, 58.000000
1552498957.069578, 4.976063, 35.000000, 50.000000
1552498957.100414, 5.004094, 54.000000, 50.000000
1552498957.103533, 5.004094, 59.000000, 50.000000
1552498958.202390, 5.454548, 47.000000, 48.000000
1552498958.202622, 5.454548, 63.000000, 48.000000
1552498958.202787, 5.454548, 75.000000, 48.000000
1552498958.233672, 5.479634, 54.000000, 48.000000
1552498958.233870, 5.479634, 59.000000, 48.000000
1552498958.266128, 5.504720, 63.000000, 48.000000
1552498958.755902, 5.999974, 63.000000, 35.000000
1552498958.765053, 6.018414, 64.000000, 35.000000
1552498959.101614, 6.365901, 64.000000, 34.000000
1552498959.108477, 6.384345, 63.000000, 34.000000
1552498959.212768, 6.497740, 63.000000, 34.000000
1552498959.222248, 6.516754, 62.000000, 34.000000
1552498959.222453, 6.516754, 68.000000, 34.000000
1552498959.222775, 6.516754, 71.000000, 34.000000
1552498959.673175, 6.983586, 62.000000, 35.000000
1552498959.673381, 6.983586, 68.000000, 35.000000
1552498959.673676, 6.983586, 71.000000, 35.000000
1552498959.691559, 7.003138, 39.000000, 35.000000
1552498959.691803, 7.003138, 61.000000, 35.000000
