time,beats,midi_note,midi_vel
1550749527.616446, 0.004175, 41.000000, 87.000000
1550749527.619738, 0.004175, 65.000000, 87.000000
1550749527.779494, 0.121078, 65.000000, 90.000000
1550749527.955590, 0.246331, 41.000000, 94.000000
1550749528.130294, 0.375760, 65.000000, 99.000000
1550749528.296518, 0.496838, 65.000000, 102.000000
1550749528.301613, 0.501223, 53.000000, 103.000000
1550749528.301764, 0.501223, 60.000000, 103.000000
1550749528.301851, 0.501223, 63.000000, 103.000000
1550749528.301927, 0.501223, 67.000000, 103.000000
1550749528.840675, 0.995325, 53.000000, 112.000000
1550749528.841028, 0.995325, 60.000000, 112.000000
1550749528.841203, 0.995325, 63.000000, 112.000000
1550749528.841478, 0.995325, 67.000000, 112.000000
1550749528.845869, 1.000450, 53.000000, 113.000000
1550749528.846083, 1.000450, 60.000000, 113.000000
1550749528.846275, 1.000450, 63.000000, 113.000000
1550749528.846366, 1.000450, 69.000000, 113.000000
1550749529.290954, 1.500692, 53.000000, 119.000000
1550749529.291217, 1.500692, 60.000000, 119.000000
1550749529.291543, 1.500692, 63.000000, 119.000000
1550749529.291710, 1.500692, 69.000000, 119.000000
1550749529.291829, 1.500692, 46.000000, 119.000000
1550749529.291927, 1.500692, 70.000000, 119.000000
1550749529.523775, 1.746918, 46.000000, 120.000000
1550749529.524220, 1.746918, 70.000000, 120.000000
1550749529.648327, 1.875894, 72.000000, 122.000000
1550749529.763119, 1.999008, 72.000000, 122.000000
1550749529.768588, 2.005005, 53.000000, 123.000000
1550749529.768915, 2.005005, 58.000000, 123.000000
1550749529.769092, 2.005005, 62.000000, 123.000000
1550749529.769327, 2.005005, 74.000000, 123.000000
1550749530.218062, 2.498994, 53.000000, 124.000000
1550749530.218276, 2.498994, 58.000000, 124.000000
1550749530.218382, 2.498994, 62.000000, 124.000000
1550749530.218503, 2.498994, 74.000000, 124.000000
1550749530.224058, 2.505652, 46.000000, 125.000000
1550749530.224337, 2.505652, 75.000000, 125.000000
1550749530.428407, 2.749934, 46.000000, 125.000000
1550749530.428628, 2.749934, 75.000000, 125.000000
1550749530.433924, 2.756720, 77.000000, 126.000000
1550749530.631483, 3.000608, 77.000000, 126.000000
1550749530.631690, 3.000608, 39.000000, 126.000000
1550749530.631841, 3.000608, 51.000000, 126.000000
1550749530.632023, 3.000608, 79.000000, 126.000000
1550749530.956347, 3.247831, 79.000000, 124.000000
1550749531.125295, 3.375563, 81.000000, 122.000000
1550749531.285011, 3.495054, 39.000000, 121.000000
1550749531.285216, 3.495054, 51.000000, 121.000000
1550749531.285309, 3.495054, 81.000000, 121.000000
1550749531.295691, 3.502806, 55.000000, 120.000000
1550749531.295885, 3.502806, 82.000000, 120.000000
1550749531.381018, 3.558945, 82.000000, 118.000000
1550749531.391267, 3.565963, 84.000000, 117.000000
1550749531.391464, 3.565963, 58.000000, 117.000000
1550749531.478202, 3.622103, 84.000000, 115.000000
1550749531.483288, 3.625611, 82.000000, 114.000000
1550749531.494045, 3.632629, 63.000000, 114.000000
1550749531.578063, 3.685260, 82.000000, 112.000000
1550749531.584710, 3.688768, 84.000000, 111.000000
1550749531.831058, 3.709821, 67.000000, 110.000000
1550749531.910196, 3.748417, 84.000000, 109.000000
1550749531.918804, 3.751925, 82.000000, 108.000000
1550749532.003117, 3.808065, 82.000000, 106.000000
1550749532.014298, 3.815082, 84.000000, 105.000000
1550749532.100243, 3.871222, 84.000000, 103.000000
1550749532.110789, 3.878240, 82.000000, 102.000000
1550749532.201250, 3.934379, 82.000000, 100.000000
1550749532.206973, 3.937888, 84.000000, 99.000000
1550749532.299645, 3.997536, 58.000000, 97.000000
1550749532.301180, 3.997536, 63.000000, 97.000000
1550749532.301536, 3.997536, 55.000000, 97.000000
1550749532.301739, 3.997536, 67.000000, 97.000000
1550749532.303327, 3.997536, 84.000000, 97.000000
1550749532.305188, 4.001249, 81.000000, 96.000000
1550749532.635670, 4.248636, 81.000000, 84.000000
1550749532.640590, 4.252829, 79.000000, 84.000000
1550749532.960400, 4.496023, 79.000000, 72.000000
1550749532.965005, 4.500208, 46.000000, 71.000000
1550749532.965239, 4.500208, 77.000000, 71.000000
1550749533.053556, 4.564921, 77.000000, 69.000000
1550749533.054453, 4.564921, 82.000000, 69.000000
1550749533.175812, 4.653900, 82.000000, 65.000000
1550749533.305383, 4.746924, 46.000000, 61.000000
1550749533.479630, 4.876348, 82.000000, 56.000000
1550749533.642918, 4.997684, 82.000000, 51.000000
1550749533.648066, 5.001925, 53.000000, 50.000000
1550749533.648298, 5.001925, 58.000000, 50.000000
1550749533.648473, 5.001925, 62.000000, 50.000000
1550749533.648626, 5.001925, 74.000000, 50.000000
1550749534.257416, 5.497483, 53.000000, 44.000000
1550749534.257816, 5.497483, 58.000000, 44.000000
1550749534.258032, 5.497483, 62.000000, 44.000000
1550749534.262962, 5.503321, 53.000000, 44.000000
1550749534.263283, 5.503321, 58.000000, 44.000000
1550749534.263408, 5.503321, 62.000000, 44.000000
1550749534.627622, 6.000000, 53.000000, 45.000000
1550749534.627934, 6.000000, 58.000000, 45.000000
1550749534.628302, 6.000000, 62.000000, 45.000000
1550749534.628447, 6.000000, 74.000000, 45.000000
