time,beats,midi_note,midi_vel
1551275548.154789, 0.006869, 46.000000, 106.000000
1551275548.155196, 0.006869, 75.000000, 106.000000
1551275548.366293, 0.247290, 75.000000, 111.000000
1551275548.373004, 0.254160, 73.000000, 111.000000
1551275548.554695, 0.473973, 46.000000, 116.000000
1551275548.577741, 0.501532, 73.000000, 117.000000
1551275548.577899, 0.501532, 54.000000, 117.000000
1551275548.577982, 0.501532, 61.000000, 117.000000
1551275548.578047, 0.501532, 66.000000, 117.000000
1551275548.578123, 0.501532, 78.000000, 117.000000
1551275548.969100, 0.980429, 54.000000, 126.000000
1551275548.969403, 0.980429, 61.000000, 126.000000
1551275548.969525, 0.980429, 66.000000, 126.000000
1551275548.969631, 0.980429, 78.000000, 126.000000
1551275548.985410, 1.001737, 45.000000, 126.000000
1551275548.986664, 1.001737, 75.000000, 126.000000
1551275549.225711, 1.248450, 75.000000, 125.000000
1551275549.231069, 1.254187, 73.000000, 125.000000
1551275549.446521, 1.477950, 45.000000, 124.000000
1551275549.463102, 1.495162, 73.000000, 124.000000
1551275549.468182, 1.500807, 52.000000, 123.000000
1551275549.468359, 1.500807, 57.000000, 123.000000
1551275549.468525, 1.500807, 61.000000, 123.000000
1551275549.468622, 1.500807, 67.000000, 123.000000
1551275549.468745, 1.500807, 79.000000, 123.000000
1551275550.011213, 1.974102, 52.000000, 114.000000
1551275550.011353, 1.974102, 57.000000, 114.000000
1551275550.011427, 1.974102, 61.000000, 114.000000
1551275550.011495, 1.974102, 67.000000, 114.000000
1551275550.011580, 1.974102, 79.000000, 114.000000
1551275550.044573, 2.003886, 75.000000, 113.000000
1551275550.385176, 2.245308, 75.000000, 99.000000
1551275550.395647, 2.253356, 73.000000, 99.000000
1551275550.732639, 2.498801, 73.000000, 85.000000
1551275550.738323, 2.501118, 85.000000, 84.000000
1551275551.545283, 2.735092, 85.000000, 69.000000
1551275552.468041, 3.002519, 44.000000, 51.000000
1551275552.468215, 3.002519, 68.000000, 51.000000
1551275552.777404, 3.247694, 68.000000, 68.000000
1551275552.783663, 3.252151, 69.000000, 68.000000
1551275553.073270, 3.475038, 44.000000, 84.000000
1551275553.104845, 3.497326, 69.000000, 85.000000
1551275553.110176, 3.502432, 56.000000, 86.000000
1551275553.110318, 3.502432, 61.000000, 86.000000
1551275553.110401, 3.502432, 64.000000, 86.000000
1551275553.110479, 3.502432, 68.000000, 86.000000
1551275553.165804, 3.563203, 68.000000, 87.000000
1551275553.165953, 3.563203, 69.000000, 87.000000
1551275553.222364, 3.623973, 69.000000, 88.000000
1551275553.227704, 3.630050, 68.000000, 88.000000
1551275553.340088, 3.745514, 68.000000, 91.000000
1551275553.344074, 3.751592, 67.000000, 91.000000
1551275553.553470, 3.976443, 56.000000, 96.000000
1551275553.553589, 3.976443, 61.000000, 96.000000
1551275553.553664, 3.976443, 64.000000, 96.000000
1551275553.583171, 4.000827, 67.000000, 96.000000
1551275553.583448, 4.000827, 54.000000, 96.000000
1551275553.583598, 4.000827, 56.000000, 96.000000
1551275553.583823, 4.000827, 60.000000, 96.000000
1551275553.584017, 4.000827, 68.000000, 96.000000
1551275553.794804, 4.248581, 68.000000, 94.000000
1551275553.801634, 4.255277, 76.000000, 93.000000
1551275553.999140, 4.476246, 54.000000, 91.000000
1551275553.999321, 4.476246, 56.000000, 91.000000
1551275553.999413, 4.476246, 60.000000, 91.000000
1551275554.015052, 4.496334, 76.000000, 91.000000
1551275554.020540, 4.502229, 37.000000, 90.000000
1551275554.020695, 4.502229, 73.000000, 90.000000
1551275554.304917, 4.748474, 73.000000, 81.000000
1551275554.310629, 4.753399, 61.000000, 81.000000
1551275554.566617, 4.975020, 37.000000, 72.000000
1551275554.596799, 4.999644, 61.000000, 72.000000
1551275554.602778, 5.003713, 56.000000, 71.000000
1551275554.602942, 5.003713, 64.000000, 71.000000
1551275554.603055, 5.003713, 73.000000, 71.000000
1551275555.262728, 5.475966, 56.000000, 48.000000
1551275555.262900, 5.475966, 64.000000, 48.000000
1551275555.300105, 5.505526, 56.000000, 46.000000
1551275555.300361, 5.505526, 64.000000, 46.000000
1551275555.740984, 5.949997, 73.000000, 38.000000
1551275555.767544, 5.977776, 56.000000, 38.000000
1551275555.767789, 5.977776, 64.000000, 38.000000
